# Position data for device 120 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102037.443	1020	37.443	2.779341014	48.86691807	25	6033	0	0	0	0	00:00:00.000	0
102042.747	1020	42.747	2.779454952	48.86684583	15	6033	11.586	2.184	2.878	11.586	00:00:05.304	2.184
102053.807	1020	53.807	2.779470205	48.86677387	10	6033	8.081	0.731	3.105	19.667	00:00:16.364	1.202
102057.667	1020	57.667	2.779495583	48.86670603	10	6033	7.771	2.013	3.078	27.438	00:00:20.224	1.357
102102.770	1021	02.770	2.779525107	48.86664796	10	6033	6.811	1.335	3.055	34.249	00:00:25.327	1.352
102115.690	1021	15.690	2.779439506	48.86663681	5	6033	6.393	0.495	4.062	40.642	00:00:38.247	1.063
102122.647	1021	22.647	2.779457968	48.86657875	10	6033	6.597	0.948	3.087	47.239	00:00:45.204	1.045
102133.657	1021	33.657	2.779505598	48.86652829	5	6033	6.609	0.600	2.982	53.848	00:00:56.214	0.958
102139.637	1021	39.637	2.779558713	48.86647925	10	6033	6.700	1.120	2.958	60.548	00:01:02.194	0.974
102145.637	1021	45.637	2.779613718	48.86643081	10	6033	6.728	1.121	2.950	67.276	00:01:08.194	0.987
102153.667	1021	53.667	2.779663978	48.86638357	10	6033	6.416	0.799	2.962	73.692	00:01:16.224	0.967
102202.667	1022	02.667	2.779630905	48.86632798	5	6033	6.641	0.738	3.243	80.333	00:01:25.224	0.943
102208.667	1022	08.667	2.779589443	48.86627429	5	6033	6.700	1.117	3.273	87.033	00:01:31.224	0.954
102214.650	1022	14.650	2.779571208	48.8662181	10	6033	6.391	1.068	3.197	93.424	00:01:37.207	0.961
102218.677	1022	18.677	2.779559043	48.86618531	10	6033	3.754	0.932	3.205	97.178	00:01:41.234	0.960
102315.913	1023	15.913	2.779406531	48.86603408	15	6033	20.193	0.353	3.312	117.371	00:02:38.470	0.741
102341.637	1023	41.637	2.779689342	48.86609425	10	6033	21.775	0.846	0.676	139.146	00:03:04.194	0.755
102347.647	1023	47.647	2.779775127	48.86610438	10	6033	6.386	1.063	0.965	145.532	00:03:10.204	0.765
102353.670	1023	53.670	2.779860443	48.86611007	10	6033	6.283	1.043	1.198	151.815	00:03:16.227	0.774
102400.667	1024	00.667	2.779949201	48.866125	15	6033	6.712	0.959	0.793	158.527	00:03:23.224	0.780
102407.650	1024	07.650	2.780006157	48.86618	15	6033	7.405	1.060	0.175	165.932	00:03:30.207	0.789
102414.653	1024	14.653	2.780070673	48.86622594	15	6033	6.961	0.994	0.235	172.893	00:03:37.210	0.796
102421.657	1024	21.657	2.780138376	48.86626094	15	6033	6.305	0.900	0.319	179.198	00:03:44.214	0.799
102434.687	1024	34.687	2.780143902	48.86632073	15	6033	6.662	0.511	0.016	185.86	00:03:57.244	0.783
102441.650	1024	41.650	2.780143902	48.86632073	15	6033	0.000	0.000	0.000	185.86	00:04:04.207	0.761
105119.517	1051	19.517	2.77863132	48.86589956	25	6033	120.317	0.075	3.691	306.177	00:30:42.074	0.166
105121.517	1051	21.517	2.778754453	48.86585609	15	6033	10.236	5.118	2.692	316.413	00:30:44.074	0.172
105140.090	1051	40.090	2.77888415	48.86573635	5	6033	16.360	0.881	2.959	332.773	00:31:02.647	0.179
105148.077	1051	48.077	2.778953338	48.86569493	5	6033	6.850	0.858	2.865	339.623	00:31:10.634	0.182
105309.853	1053	09.853	2.778874309	48.86573482	5	6033	7.295	0.089	5.958	346.918	00:32:32.410	0.178
105416.003	1054	16.003	2.778706227	48.86586201	25	6033	18.756	0.284	6.062	365.674	00:33:38.560	0.181
105523.007	1055	23.007	2.778597211	48.86561859	15	6033	28.226	0.421	3.218	393.9	00:34:45.564	0.189
105525.880	1055	25.880	2.778597211	48.86561859	10	6033	0.000	0.000	0.000	393.9	00:34:48.437	0.189
105643.870	1056	43.870	2.778609323	48.86563042	5	6033	1.587	0.020	0.172	395.487	00:36:06.427	0.183
105742.030	1057	42.030	2.778779411	48.86546744	15	6033	21.997	0.378	2.966	417.484	00:37:04.587	0.188
105744.017	1057	44.017	2.77879518	48.86556957	15	6033	11.417	5.746	0.026	428.901	00:37:06.574	0.193
105746.047	1057	46.047	2.778753258	48.86547357	10	6033	11.110	5.473	3.216	440.011	00:37:08.604	0.197
105821.060	1058	21.060	2.778709228	48.86556112	5	6033	10.258	0.293	6.198	450.269	00:37:43.617	0.199
105909.017	1059	09.017	2.778630156	48.865575	5	6033	5.996	0.125	5.514	456.265	00:38:31.574	0.197
105945.063	1059	45.063	2.778643464	48.86559761	5	6033	2.697	0.075	0.100	458.962	00:39:07.620	0.196
110040.820	1100	40.820	2.778474155	48.86579116	15	6033	24.845	0.446	6.135	483.807	00:40:03.377	0.201
110146.683	1101	46.683	2.778758465	48.86556992	15	6033	32.240	0.490	2.926	516.047	00:41:09.240	0.209
110153.463	1101	53.463	2.77889653	48.8655941	10	6033	10.467	1.544	0.771	526.514	00:41:16.020	0.213
110251.807	1102	51.807	2.778513412	48.86548886	15	6033	30.413	0.521	3.696	556.927	00:42:14.364	0.220
110256.760	1102	56.760	2.778559112	48.86558137	10	6033	10.820	2.185	0.084	567.747	00:42:19.317	0.224
110404.953	1104	04.953	2.778622829	48.86563794	15	6033	7.834	0.115	0.189	575.581	00:43:27.510	0.221
110510.553	1105	10.553	2.778782321	48.86500621	15	6033	71.225	1.086	3.099	646.806	00:44:33.110	0.242
110519.893	1105	19.893	2.778887505	48.86507719	10	6033	11.032	1.181	0.246	657.838	00:44:42.450	0.245
110621.013	1106	21.013	2.778714473	48.8650785	15	6033	12.679	0.207	4.757	670.517	00:45:43.570	0.244
110750.193	1107	50.193	2.778616847	48.86503345	25	6033	8.733	0.098	3.494	679.25	00:47:12.750	0.240
110754.177	1107	54.177	2.778739562	48.8649898	25	6033	10.218	2.565	2.697	689.468	00:47:16.734	0.243
110759.823	1107	59.823	2.778780799	48.86475515	25	6033	26.272	4.653	3.112	715.74	00:47:22.380	0.252
110919.057	1109	19.057	2.778537269	48.86487662	25	6033	22.381	0.282	5.956	738.121	00:48:41.614	0.253
111440.183	1114	40.183	2.778495932	48.86502636	15	6033	16.927	0.053	6.236	755.048	00:54:02.740	0.233
112759.340	1127	59.340	2.778328698	48.86469409	25	6033	38.933	0.049	3.227	793.981	01:07:21.897	0.196
112802.873	1128	02.873	2.778513159	48.86463059	15	6033	15.249	4.316	2.685	809.23	01:07:25.430	0.200
112804.827	1128	04.827	2.778689822	48.86458746	15	6033	13.804	7.064	2.536	823.034	01:07:27.384	0.203
112806.897	1128	06.897	2.778822908	48.8645394	25	6033	11.120	5.372	2.704	834.154	01:07:29.454	0.206
112930.017	1129	30.017	2.778164651	48.86440636	25	6033	50.450	0.607	3.838	884.604	01:08:52.574	0.214
112938.810	1129	38.810	2.77823306	48.86449372	25	6033	10.933	1.243	0.132	895.537	01:09:01.367	0.216
113412.773	1134	12.773	2.778641415	48.86460583	25	6033	32.415	0.118	0.552	927.952	01:13:35.330	0.210
113426.813	1134	26.813	2.778641415	48.86460583	15	6033	0.000	0.000	0.000	927.952	01:13:49.370	0.209
113437.837	1134	37.837	2.778556434	48.86459929	15	6033	6.269	0.569	4.285	934.221	01:14:00.394	0.210
113523.867	1135	23.867	2.778490034	48.86456685	10	6033	6.057	0.132	3.475	940.278	01:14:46.424	0.210
113526.820	1135	26.820	2.778473174	48.86457192	10	6033	1.358	0.460	5.771	941.636	01:14:49.377	0.210
113820.210	1138	20.210	2.778765697	48.86509918	25	6033	62.435	0.360	0.094	1004.071	01:17:42.767	0.215
114111.507	1141	11.507	2.778186618	48.86455239	25	6033	74.152	0.433	3.319	1078.223	01:20:34.064	0.223
114116.507	1141	16.507	2.778309484	48.86461896	15	6033	11.656	2.331	0.303	1089.879	01:20:39.064	0.225
114946.850	1149	46.850	2.778733897	48.86470043	25	6033	32.390	0.063	0.723	1122.269	01:29:09.407	0.210
