# Position data for device 154 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111943.813	1119	43.813	2.778884267	48.8673136	25	6132	0	0	0	0	00:00:00.000	0
111947.737	1119	47.737	2.778750439	48.86728112	25	6132	10.449	2.663	3.757	10.449	00:00:03.924	2.663
111950.607	1119	50.607	2.778615104	48.86725977	25	6132	10.196	3.553	3.969	20.645	00:00:06.794	3.039
112006.693	1120	06.693	2.778697532	48.86721148	10	6132	8.082	0.502	2.856	28.727	00:00:22.880	1.256
112017.603	1120	17.603	2.778772708	48.8671884	10	6132	6.077	0.557	2.632	34.804	00:00:33.790	1.030
112024.630	1120	24.630	2.77874221	48.86713622	10	6132	6.219	0.885	3.242	41.023	00:00:40.817	1.005
112031.640	1120	31.640	2.778710907	48.86709948	10	6132	4.686	0.668	3.287	45.709	00:00:47.827	0.956
112129.753	1121	29.753	2.778191661	48.86734928	25	6132	47.108	0.811	5.940	92.817	00:01:45.940	0.876
112235.737	1122	35.737	2.777646889	48.86696034	25	6132	58.858	0.892	3.377	151.675	00:02:51.924	0.882
112245.610	1122	45.610	2.777789729	48.86698159	10	6132	10.729	1.087	0.856	162.404	00:03:01.797	0.893
113112.993	1131	12.993	2.779362509	48.866005	25	6132	158.354	0.312	2.874	320.758	00:11:29.180	0.465
113219.177	1132	19.177	2.779430544	48.86632489	15	6132	35.925	0.543	0.036	356.683	00:12:35.364	0.472
113325.963	1133	25.963	2.77943271	48.86580329	25	6132	58.012	0.869	3.141	414.695	00:13:42.150	0.504
113428.270	1134	28.270	2.779611898	48.86559324	15	6132	26.798	0.430	2.997	441.493	00:14:44.457	0.499
113431.233	1134	31.233	2.779461649	48.8655477	15	6132	12.118	4.090	3.653	453.611	00:14:47.420	0.511
113553.977	1135	53.977	2.779588845	48.86601632	25	6132	52.946	0.640	0.046	506.557	00:16:10.164	0.522
113603.703	1136	03.703	2.779615081	48.86608298	25	6132	7.659	0.787	0.067	514.216	00:16:19.890	0.525
113703.007	1137	03.007	2.779422058	48.86545544	15	6132	71.212	1.201	3.194	585.428	00:17:19.194	0.563
113705.910	1137	05.910	2.779561144	48.86548284	10	6132	10.637	3.664	0.712	596.065	00:17:22.097	0.572
113814.003	1138	14.003	2.778724548	48.86490559	25	6132	88.764	1.304	3.382	684.829	00:18:30.190	0.617
114302.237	1143	02.237	2.778737141	48.86509619	0	6132	21.218	0.074	0.011	706.047	00:23:18.424	0.505
114407.463	1144	07.463	2.779151586	48.86533945	25	6132	40.670	0.624	0.282	746.717	00:24:23.650	0.510
114416.450	1144	16.450	2.779196347	48.86543582	25	6132	11.209	1.247	0.079	757.926	00:24:32.637	0.515
114519.700	1145	19.700	2.779212103	48.86529466	25	6132	15.742	0.249	3.123	773.668	00:25:35.887	0.504
114526.680	1145	26.680	2.779059293	48.86525437	15	6132	12.060	1.728	3.714	785.728	00:25:42.867	0.509
120426.263	1204	26.263	2.780293925	48.86546165	15	6132	93.352	0.082	0.792	879.08	00:44:42.450	0.328
120525.567	1205	25.567	2.779575206	48.86558924	25	6132	54.538	0.920	5.519	933.618	00:45:41.754	0.341
120535.313	1205	35.313	2.779646626	48.86550431	15	6132	10.798	1.108	3.000	944.416	00:45:51.500	0.343
120633.573	1206	33.573	2.779587486	48.86578153	15	6132	31.135	0.534	6.247	975.551	00:46:49.760	0.347
120743.557	1207	43.557	2.779632212	48.8663565	15	6132	64.031	0.915	0.013	1039.582	00:47:59.744	0.361
120848.537	1208	48.537	2.77997209	48.86663891	25	6132	40.083	0.617	0.203	1079.665	00:49:04.724	0.367
120920.300	1209	20.300	2.780155743	48.86659784	5	6132	14.210	0.447	2.489	1093.875	00:49:36.487	0.368
120954.243	1209	54.243	2.780247636	48.8666023	10	6132	6.751	0.199	1.294	1100.626	00:50:10.430	0.366
121020.313	1210	20.313	2.780221343	48.86662715	5	6132	3.369	0.129	6.104	1103.995	00:50:36.500	0.364
124923.613	1249	23.613	2.780092442	48.86703916	25	6132	46.786	0.020	6.230	1150.781	01:29:39.800	0.214
125038.053	1250	38.053	2.780040864	48.86686342	25	6132	19.907	0.267	3.192	1170.688	01:30:54.240	0.215
125149.503	1251	49.503	2.779371947	48.86711362	25	6132	56.358	0.789	5.853	1227.046	01:32:05.690	0.222
125157.157	1251	57.157	2.779461404	48.8670405	15	6132	10.445	1.365	2.935	1237.491	01:32:13.344	0.224
125259.457	1252	59.457	2.779013879	48.86715907	15	6132	35.341	0.567	5.708	1272.832	01:33:15.644	0.227
125302.087	1253	02.087	2.778886979	48.86719761	15	6132	10.238	3.893	5.769	1283.07	01:33:18.274	0.229
125306.103	1253	06.103	2.778732031	48.86724217	15	6132	12.387	3.084	5.745	1295.457	01:33:22.290	0.231
125309.090	1253	09.090	2.778648679	48.86726042	15	6132	6.435	2.154	5.618	1301.892	01:33:25.277	0.232
125410.460	1254	10.460	2.778455108	48.8678312	15	6132	65.046	1.060	6.225	1366.938	01:34:26.647	0.241
125522.453	1255	22.453	2.77775687	48.86811289	25	6132	59.988	0.833	5.879	1426.926	01:35:38.640	0.249
125527.083	1255	27.083	2.777897291	48.86810628	15	6132	10.314	2.228	1.837	1437.24	01:35:43.270	0.250
125531.093	1255	31.093	2.777951083	48.86802204	15	6132	10.164	2.535	3.032	1447.404	01:35:47.280	0.252
125630.437	1256	30.437	2.778328412	48.86786566	25	6132	32.661	0.550	2.748	1480.065	01:36:46.624	0.255
125735.420	1257	35.420	2.777970551	48.86800697	25	6132	30.569	0.470	5.871	1510.634	01:37:51.607	0.257
125738.400	1257	38.400	2.77808405	48.86789967	15	6132	14.545	4.881	2.961	1525.179	01:37:54.587	0.260
125843.420	1258	43.420	2.777924913	48.86774216	25	6132	21.043	0.324	3.314	1546.222	01:38:59.607	0.260
125847.327	1258	47.327	2.777981444	48.86782564	10	6132	10.166	2.602	0.116	1556.388	01:39:03.514	0.262
125948.380	1259	48.380	2.777677679	48.867836	25	6132	22.285	0.365	4.908	1578.673	01:40:04.567	0.263
130055.500	1300	55.500	2.777619706	48.86740501	15	6132	48.122	0.717	3.165	1626.795	01:41:11.687	0.268
130204.453	1302	04.453	2.777184627	48.86730439	15	6132	33.784	0.490	3.780	1660.579	01:42:20.640	0.270
130310.397	1303	10.397	2.777117245	48.86712697	15	6132	20.341	0.308	3.207	1680.92	01:43:26.584	0.271
130415.383	1304	15.383	2.776901931	48.86718418	25	6132	17.010	0.262	5.710	1697.93	01:44:31.570	0.271
130417.350	1304	17.350	2.776774924	48.86710971	15	6132	12.457	6.333	3.426	1710.387	01:44:33.537	0.273
130524.407	1305	24.407	2.777120468	48.86701476	25	6132	27.431	0.409	2.584	1737.818	01:45:40.594	0.274
130526.307	1305	26.307	2.777019091	48.86712675	15	6132	14.502	7.633	6.129	1752.32	01:45:42.494	0.276
130632.343	1306	32.343	2.776998663	48.8670618	25	6132	7.377	0.112	3.195	1759.697	01:46:48.530	0.275
130740.387	1307	40.387	2.776603706	48.86698165	15	6132	30.279	0.445	3.843	1789.976	01:47:56.574	0.276
130746.090	1307	46.090	2.776768776	48.8670011	10	6132	12.286	2.154	0.969	1802.262	01:48:02.277	0.278
130847.487	1308	47.487	2.776728571	48.86718554	25	6132	20.724	0.338	6.246	1822.986	01:49:03.674	0.279
130952.493	1309	52.493	2.776936223	48.86732973	15	6132	22.105	0.340	0.243	1845.091	01:50:08.680	0.279
131000.373	1310	00.373	2.776968125	48.86723831	10	6132	10.433	1.324	3.082	1855.524	01:50:16.560	0.280
131057.237	1310	57.237	2.777008019	48.8670056	25	6132	26.046	0.458	3.112	1881.57	01:51:13.424	0.282
131203.223	1312	03.223	2.776575414	48.86722338	25	6132	39.891	0.605	5.954	1921.461	01:52:19.410	0.285
131210.210	1312	10.210	2.776699824	48.86718014	10	6132	10.306	1.475	2.683	1931.767	01:52:26.397	0.286
131312.250	1313	12.250	2.776950539	48.86710443	15	6132	20.207	0.326	2.625	1951.974	01:53:28.437	0.287
131321.077	1313	21.077	2.777082464	48.86707764	10	6132	10.115	1.146	2.440	1962.089	01:53:37.264	0.288
131419.273	1314	19.273	2.776758055	48.86723085	25	6132	29.245	0.503	5.934	1991.334	01:54:35.460	0.290
131427.073	1314	27.073	2.776861083	48.86716356	10	6132	10.630	1.363	2.885	2001.964	01:54:43.260	0.291
131529.437	1315	29.437	2.776872877	48.86726827	25	6132	11.678	0.187	0.019	2013.642	01:55:45.624	0.290
131634.277	1316	34.277	2.776552308	48.86735504	25	6132	25.392	0.392	5.717	2039.034	01:56:50.464	0.291
131639.273	1316	39.273	2.776656628	48.86729063	25	6132	10.475	2.097	2.870	2049.509	01:56:55.460	0.292
131641.260	1316	41.260	2.776729913	48.86720726	15	6132	10.715	5.393	2.992	2060.224	01:56:57.447	0.294
131742.217	1317	42.217	2.776925018	48.86696883	25	6132	30.125	0.494	3.002	2090.349	01:57:58.404	0.295
131847.237	1318	47.237	2.776810338	48.86726014	25	6132	33.471	0.515	6.216	2123.82	01:59:03.424	0.297
131851.217	1318	51.217	2.776956285	48.86721213	15	6132	11.952	3.003	2.661	2135.772	01:59:07.404	0.299
131958.220	1319	58.220	2.777031397	48.8671806	15	6132	6.526	0.097	2.753	2142.298	02:00:14.407	0.297
132105.233	1321	05.233	2.776405962	48.86748701	25	6132	57.106	0.852	5.946	2199.404	02:01:21.420	0.302
132108.220	1321	08.220	2.776501429	48.86739642	15	6132	12.265	4.106	2.962	2211.669	02:01:24.407	0.304
132110.223	1321	10.223	2.776637228	48.8672968	15	6132	14.891	7.434	2.912	2226.56	02:01:26.410	0.306
132114.093	1321	14.093	2.776773348	48.86724129	10	6132	11.729	3.031	2.743	2238.289	02:01:30.280	0.307
132213.237	1322	13.237	2.776981074	48.86708907	15	6132	22.765	0.385	2.912	2261.054	02:02:29.424	0.308
132317.233	1323	17.233	2.777158733	48.86694916	25	6132	20.287	0.317	2.927	2281.341	02:03:33.420	0.308
132321.217	1323	21.217	2.777182833	48.86704908	15	6132	11.252	2.824	0.041	2292.593	02:03:37.404	0.309
132327.097	1323	27.097	2.777063043	48.86710145	10	6132	10.533	1.791	5.909	2303.126	02:03:43.284	0.310
132421.213	1324	21.213	2.777033178	48.8670265	25	6132	8.618	0.159	3.210	2311.744	02:04:37.400	0.309
