# Position data for device 62 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110903.347	1109	03.347	2.778680552	48.87063346	0	6152	0	0	0	0	00:00:00.000	0
110904.283	1109	04.283	2.778680552	48.87063346	0	6152	0.000	0.000	0.000	0	00:00:00.936	0.000
110905.280	1109	05.280	2.778778008	48.87055969	25	6152	10.876	10.909	2.914	10.876	00:00:01.933	5.626
111010.877	1110	10.877	2.7790721	48.87071091	15	6152	27.333	0.417	0.328	38.209	00:01:07.530	0.566
111125.007	1111	25.007	2.778802519	48.87043361	25	6152	36.623	0.494	3.310	74.832	00:02:21.660	0.528
111234.073	1112	34.073	2.778796568	48.87035779	25	6152	8.444	0.122	3.155	83.276	00:03:30.726	0.395
111342.713	1113	42.713	2.778654347	48.87061438	25	6152	30.380	0.443	6.186	113.656	00:04:39.366	0.407
111448.593	1114	48.593	2.778840547	48.87069419	25	6152	16.275	0.247	0.388	129.931	00:05:45.246	0.376
111457.410	1114	57.410	2.778977896	48.87066192	10	6152	10.683	1.212	2.501	140.614	00:05:54.063	0.397
111554.593	1115	54.593	2.778651743	48.87062361	25	6152	24.271	0.424	4.121	164.885	00:06:51.246	0.401
111703.657	1117	03.657	2.778708165	48.87089816	15	6152	30.814	0.446	0.036	195.699	00:08:00.310	0.407
111746.460	1117	46.460	2.778844597	48.87067747	25	6152	26.502	0.619	3.034	222.201	00:08:43.113	0.425
111748.437	1117	48.437	2.778791913	48.8706029	15	6152	9.148	4.627	3.265	231.349	00:08:45.090	0.441
111755.427	1117	55.427	2.778853563	48.87055345	10	6152	7.117	1.018	2.927	238.466	00:08:52.080	0.448
111850.433	1118	50.433	2.778931045	48.87057315	10	6152	6.085	0.111	0.603	244.551	00:09:47.086	0.417
111939.407	1119	39.407	2.778903783	48.87054616	10	6152	3.606	0.074	3.317	248.157	00:10:36.060	0.390
111946.413	1119	46.413	2.778986661	48.87054394	10	6152	6.077	0.867	1.723	254.234	00:10:43.066	0.395
112048.700	1120	48.700	2.778504864	48.87084536	25	6152	48.680	0.782	6.010	302.914	00:11:45.353	0.429
112056.417	1120	56.417	2.778567904	48.87094319	10	6152	11.820	1.532	0.113	314.734	00:11:53.070	0.441
112153.667	1121	53.667	2.778444347	48.87083996	25	6152	14.620	0.255	3.348	329.354	00:12:50.320	0.428
112156.610	1121	56.610	2.778561566	48.87089131	15	6152	10.313	3.504	0.381	339.667	00:12:53.263	0.439
112258.683	1122	58.683	2.778657787	48.87115778	15	6152	30.463	0.491	0.063	370.13	00:13:55.336	0.443
112403.603	1124	03.603	2.778042523	48.87148105	15	6152	57.658	0.888	5.960	427.788	00:15:00.256	0.475
112409.573	1124	09.573	2.77811119	48.87153962	5	6152	8.230	1.379	0.203	436.018	00:15:06.226	0.481
112510.587	1125	10.587	2.777670285	48.87198325	15	6152	58.973	0.967	6.110	494.991	00:16:07.240	0.512
112523.427	1125	23.427	2.777588062	48.87200768	5	6152	6.608	0.515	5.747	501.599	00:16:20.080	0.512
113121.617	1131	21.617	2.776375431	48.87233911	15	6152	96.181	0.269	5.709	597.78	00:22:18.270	0.447
113123.623	1131	23.623	2.77638093	48.87224484	15	6152	10.492	5.230	3.131	608.272	00:22:20.276	0.454
113226.613	1132	26.613	2.77660679	48.87244363	25	6152	27.615	0.438	0.198	635.887	00:23:23.266	0.453
113331.630	1133	31.630	2.77674914	48.87243527	15	6152	10.470	0.161	1.891	646.357	00:24:28.283	0.440
113437.840	1134	37.840	2.777110405	48.87262001	15	6152	33.505	0.506	0.333	679.862	00:25:34.493	0.443
113542.657	1135	42.657	2.776276514	48.87256204	15	6152	61.429	0.948	4.338	741.291	00:26:39.310	0.464
113650.203	1136	50.203	2.776682188	48.8724425	25	6152	32.558	0.482	2.601	773.849	00:27:46.856	0.464
113655.480	1136	55.480	2.776776094	48.87237361	15	6152	10.297	1.951	2.905	784.146	00:27:52.133	0.469
113901.677	1139	01.677	2.776384346	48.87241825	25	6152	29.125	0.231	5.285	813.271	00:29:58.330	0.452
113903.597	1139	03.597	2.776591024	48.87248713	15	6152	16.969	8.838	0.488	830.24	00:30:00.250	0.461
113910.597	1139	10.597	2.776736053	48.87247798	10	6152	10.673	1.525	1.913	840.913	00:30:07.250	0.465
114006.813	1140	06.813	2.776738479	48.87222292	15	6152	28.368	0.505	3.140	869.281	00:31:03.466	0.466
114042.430	1140	42.430	2.776836259	48.87232812	10	6152	13.719	0.385	0.163	883	00:31:39.083	0.465
114143.457	1141	43.457	2.776823759	48.8723185	5	6152	1.408	0.023	3.367	884.408	00:32:40.110	0.451
114221.493	1142	21.493	2.776854778	48.87232871	5	6152	2.540	0.067	0.493	886.948	00:33:18.146	0.444
114321.490	1143	21.490	2.776844949	48.8723333	5	6152	0.883	0.015	5.921	887.831	00:34:18.143	0.431
114327.447	1143	27.447	2.776848674	48.87234177	5	6152	0.981	0.165	0.078	888.812	00:34:24.100	0.431
114429.467	1144	29.467	2.776837082	48.87235152	5	6152	1.377	0.022	6.076	890.189	00:35:26.120	0.419
114537.710	1145	37.710	2.77676367	48.87232265	25	6152	6.264	0.092	3.564	896.453	00:36:34.363	0.409
114648.710	1146	48.710	2.776820188	48.87305766	15	6152	81.851	1.153	0.014	978.304	00:37:45.363	0.432
114649.617	1146	49.617	2.776851385	48.8727533	15	6152	33.928	37.407	3.123	1012.232	00:37:46.270	0.447
114651.673	1146	51.673	2.776862894	48.87264514	10	6152	12.059	5.865	3.123	1024.291	00:37:48.326	0.452
114755.963	1147	55.963	2.77677363	48.87254736	15	6152	12.690	0.197	3.302	1036.981	00:38:52.616	0.445
115009.647	1150	09.647	2.776752467	48.87224561	25	6152	33.596	0.251	3.154	1070.577	00:41:06.300	0.434
115010.613	1150	10.613	2.776718808	48.87234742	15	6152	11.589	11.997	6.225	1082.166	00:41:07.266	0.439
115114.697	1151	14.697	2.776491292	48.87231468	25	6152	17.061	0.266	4.029	1099.227	00:42:11.350	0.434
115116.627	1151	16.627	2.776582354	48.87238186	15	6152	10.016	5.190	0.235	1109.243	00:42:13.280	0.438
115219.637	1152	19.637	2.776265413	48.87257385	25	6152	31.545	0.501	5.999	1140.788	00:43:16.290	0.439
115324.803	1153	24.803	2.776254535	48.87314384	25	6152	63.398	0.973	6.280	1204.186	00:44:21.456	0.452
115326.770	1153	26.770	2.776230143	48.8730421	10	6152	11.456	5.824	3.184	1215.642	00:44:23.423	0.456
