# Position data for device 36 on 20110430
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111229.100	1112	29.100	2.778730906	48.86677157	0	6114	0	0	0	0	00:00:00.000	0
111248.040	1112	48.040	2.778730906	48.86677157	25	6114	0.000	0.000	3.142	0	00:00:18.940	0.000
111249.040	1112	49.040	2.778783364	48.86667651	25	6114	11.249	11.249	3.047	11.249	00:00:19.940	0.564
111250.357	1112	50.357	2.778783364	48.86667651	25	6114	0.000	0.000	0.000	11.249	00:00:21.257	0.529
111256.697	1112	56.697	2.77892213	48.86665193	25	6114	10.528	1.661	2.373	21.777	00:00:27.597	0.789
111359.777	1113	59.777	2.779083406	48.86655833	25	6114	15.748	0.250	2.855	37.525	00:01:30.677	0.414
111409.433	1114	09.433	2.779061808	48.86664827	15	6114	10.127	1.049	6.242	47.652	00:01:40.333	0.475
111422.337	1114	22.337	2.778983373	48.86659629	10	6114	8.151	0.632	3.394	55.803	00:01:53.237	0.493
111435.350	1114	35.350	2.778944931	48.86654298	10	6114	6.564	0.504	3.264	62.367	00:02:06.250	0.494
111457.217	1114	57.217	2.778959955	48.86651391	10	6114	3.415	0.156	3.053	65.782	00:02:28.117	0.444
111719.810	1117	19.810	2.779593944	48.86607556	25	6114	67.339	0.472	2.900	133.121	00:04:50.710	0.458
111724.537	1117	24.537	2.779497906	48.86614373	25	6114	10.344	2.188	6.047	143.465	00:04:55.437	0.486
111727.583	1117	27.583	2.779401057	48.8662291	15	6114	11.853	3.891	6.092	155.318	00:04:58.483	0.520
111740.533	1117	40.533	2.779139295	48.86636809	10	6114	24.633	1.902	5.972	179.951	00:05:11.433	0.578
111747.660	1117	47.660	2.779043569	48.86642688	10	6114	9.589	1.345	6.012	189.54	00:05:18.560	0.595
111849.657	1118	49.657	2.778935342	48.86659895	5	6114	20.715	0.334	6.176	210.255	00:06:20.557	0.552
111958.937	1119	58.937	2.77892339	48.86672282	15	6114	13.804	0.199	6.267	224.059	00:07:29.837	0.498
112216.073	1122	16.073	2.77855975	48.86682444	25	6114	28.941	0.211	5.733	253	00:09:46.973	0.431
112219.670	1122	19.670	2.778793452	48.86674361	15	6114	19.339	5.376	2.682	272.339	00:09:50.570	0.461
112334.890	1123	34.890	2.778843621	48.86667147	15	6114	8.825	0.117	3.023	281.164	00:11:05.790	0.422
