# Position data for device 239 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103321.760	1033	21.760	2.78370467	48.87061086	15	3057	0	0	0	0	00:00:00.000	0
103322.647	1033	22.647	2.78370467	48.87061086	15	3057	0.000	0.000	0.000	0	00:00:00.887	0.000
103323.700	1033	23.700	2.783625068	48.87069773	15	3057	11.285	10.717	6.124	11.285	00:00:01.940	5.817
103510.447	1035	10.447	2.783410063	48.87131378	25	3057	70.303	0.659	6.222	81.588	00:01:48.687	0.751
103512.467	1035	12.467	2.783521392	48.8712032	15	3057	14.757	7.305	2.967	96.345	00:01:50.707	0.870
103515.560	1035	15.560	2.783639934	48.87110252	15	3057	14.171	4.582	2.938	110.516	00:01:53.800	0.971
103518.177	1035	18.177	2.783764566	48.87104546	10	3057	11.119	4.249	2.776	121.635	00:01:56.417	1.045
103659.447	1036	59.447	2.783816911	48.87117779	25	3057	15.209	0.150	0.069	136.844	00:03:37.687	0.629
103855.457	1038	55.457	2.786483311	48.87177429	25	3057	206.300	1.778	0.668	343.144	00:05:33.697	1.028
104044.513	1040	44.513	2.79112004	48.87402509	25	3057	421.957	3.869	0.352	765.101	00:07:22.753	1.728
105524.857	1055	24.857	2.792022393	48.87484846	25	3057	112.940	0.128	0.194	878.041	00:22:03.097	0.664
105734.153	1057	34.153	2.792244634	48.87481438	25	3057	16.716	0.129	2.279	894.757	00:24:12.393	0.616
110944.060	1109	44.060	2.792079809	48.87507041	25	3057	30.929	0.042	6.168	925.686	00:36:22.300	0.424
111700.423	1117	00.423	2.791986652	48.87475703	50	3057	35.515	0.081	3.195	961.201	00:43:38.663	0.367
111858.707	1118	58.707	2.792182984	48.87409728	25	3057	74.773	0.632	3.089	1035.974	00:45:36.947	0.379
111904.673	1119	04.673	2.792185727	48.8741878	25	3057	10.070	1.688	0.005	1046.044	00:45:42.913	0.381
112111.067	1121	11.067	2.79098642	48.87655195	100	3057	277.227	2.193	6.192	1323.271	00:47:49.307	0.461
114046.583	1140	46.583	2.784014434	48.87203577	25	3057	716.342	0.609	3.407	2039.613	01:07:24.823	0.504
114256.113	1142	56.113	2.783411325	48.87030726	100	3057	197.254	1.523	3.202	2236.867	01:09:34.353	0.536
