# Position data for device 155 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095833.643	0958	33.643	2.780194212	48.86862009	200	2966	0	0	0	0	00:00:00.000	0
095834.847	0958	34.847	2.780194212	48.86862009	0	2966	0.000	0.000	0.000	0	00:00:01.204	0.000
095835.567	0958	35.567	2.780194212	48.86862009	0	2966	0.000	0.000	0.000	0	00:00:01.924	0.000
095841.580	0958	41.580	2.780343809	48.8684178	15	2966	25.026	4.162	3.014	25.026	00:00:07.937	3.153
114903.460	1149	03.460	2.781237583	48.86774285	200	3147	99.614	0.015	2.917	124.64	01:50:29.817	0.019
114904.407	1149	04.407	2.781237583	48.86774285	0	3147	0.000	0.000	3.142	124.64	01:50:30.764	0.019
114905.390	1149	05.390	2.781237583	48.86774285	0	3147	0.000	0.000	3.142	124.64	01:50:31.747	0.019
114909.423	1149	09.423	2.780466991	48.86816254	25	3147	73.255	18.164	5.976	197.895	01:50:35.780	0.030
115050.873	1150	50.873	2.7803215	48.86835703	25	3147	24.115	0.238	6.155	222.01	01:52:17.230	0.033
115101.407	1151	01.407	2.780231827	48.86828849	10	3147	10.063	0.955	3.364	232.073	01:52:27.764	0.034
115239.673	1152	39.673	2.780193442	48.8683812	15	3147	10.688	0.109	6.212	242.761	01:54:06.030	0.035
115428.670	1154	28.670	2.780294049	48.86842483	15	3147	8.825	0.081	0.379	251.586	01:55:55.027	0.036
115619.600	1156	19.600	2.77956994	48.86890924	25	3147	75.611	0.682	6.030	327.197	01:57:45.957	0.046
115809.737	1158	09.737	2.77768591	48.86920375	15	3147	141.865	1.288	5.445	469.062	01:59:36.094	0.065
120004.587	1200	04.587	2.777810006	48.87048938	25	3147	143.275	1.247	0.017	612.337	02:01:30.944	0.084
120008.383	1200	08.383	2.777780078	48.87039894	15	3147	10.295	2.712	3.199	622.632	02:01:34.740	0.085
120235.287	1202	35.287	2.77780451	48.87016015	100	3147	26.618	0.181	3.124	649.25	02:04:01.644	0.087
120428.357	1204	28.357	2.778932758	48.8707821	25	3147	107.783	0.953	0.308	757.033	02:05:54.714	0.100
120624.107	1206	24.107	2.778522467	48.87068208	25	3147	32.051	0.277	3.764	789.084	02:07:50.464	0.103
