# Position data for device 181 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103428.063	1034	28.063	2.780302669	48.86840277	50	3059	0	0	0	0	00:00:00.000	0
103428.987	1034	28.987	2.780302669	48.86840277	25	3059	0.000	0.000	3.142	0	00:00:00.924	0.000
103429.990	1034	29.990	2.780302669	48.86840277	15	3059	0.000	0.000	3.142	0	00:00:01.927	0.000
104157.357	1041	57.357	2.780172725	48.86830795	25	3084	14.207	0.032	3.374	14.207	00:07:29.294	0.032
104234.017	1042	34.017	2.780286123	48.86827756	10	3084	8.969	0.245	2.569	23.176	00:08:05.954	0.048
104238.697	1042	38.697	2.780316581	48.8683081	5	3084	4.064	0.868	0.171	27.24	00:08:10.634	0.056
104357.687	1043	57.687	2.78029062	48.8683009	5	3084	2.064	0.026	3.699	29.304	00:09:29.624	0.051
104544.960	1045	44.960	2.780247434	48.86794548	25	3084	39.656	0.370	3.163	68.96	00:11:16.897	0.102
104554.693	1045	54.693	2.780234447	48.8679894	10	3084	4.977	0.511	6.232	73.937	00:11:26.630	0.108
105006.007	1050	06.007	2.778770406	48.86719353	25	3084	139.071	0.553	3.447	213.008	00:15:37.944	0.227
105007.007	1050	07.007	2.778770406	48.86719353	25	3084	0.000	0.000	0.000	213.008	00:15:38.944	0.227
105045.720	1050	45.720	2.779078953	48.86711332	5	3084	24.303	0.628	2.558	237.311	00:16:17.657	0.243
105046.673	1050	46.673	2.779081323	48.8671118	5	3084	0.242	0.254	2.880	237.553	00:16:18.610	0.243
105121.747	1051	21.747	2.779312793	48.86695104	5	3084	24.643	0.703	2.900	262.196	00:16:53.684	0.259
105122.760	1051	22.760	2.779318719	48.86694226	5	3084	1.069	1.055	3.026	263.265	00:16:54.697	0.259
105126.670	1051	26.670	2.779350568	48.86690384	5	3084	4.869	1.245	3.000	268.134	00:16:58.607	0.263
105130.680	1051	30.680	2.779350509	48.86685874	10	3084	5.016	1.251	3.142	273.15	00:17:02.617	0.267
105307.897	1053	07.897	2.779491497	48.86664385	25	3084	26.037	0.268	3.030	299.187	00:18:39.834	0.267
105455.900	1054	55.900	2.779311099	48.86603369	25	3084	69.136	0.640	3.192	368.323	00:20:27.837	0.300
105644.977	1056	44.977	2.779201623	48.8658188	25	3084	25.210	0.231	3.228	393.533	00:22:16.914	0.294
105648.907	1056	48.907	2.779104186	48.86591801	15	3084	13.142	3.344	6.117	406.675	00:22:20.844	0.303
105653.767	1056	53.767	2.778946976	48.86595726	10	3084	12.318	2.535	5.684	418.993	00:22:25.704	0.311
105841.860	1058	41.860	2.780594946	48.86492741	25	3084	166.429	1.540	2.877	585.422	00:24:13.797	0.403
105842.847	1058	42.847	2.780167971	48.86499963	25	3084	32.299	32.724	5.497	617.721	00:24:14.784	0.425
105843.823	1058	43.823	2.779947351	48.86503675	25	3084	16.684	17.094	5.494	634.405	00:24:15.760	0.436
105844.840	1058	44.840	2.779771758	48.86508372	15	3084	13.886	13.654	5.718	648.291	00:24:16.777	0.445
105846.827	1058	46.827	2.779573483	48.86513486	15	3084	15.601	7.852	5.701	663.892	00:24:18.764	0.455
105849.823	1058	49.823	2.779411138	48.86515681	15	3084	12.143	4.053	5.385	676.035	00:24:21.760	0.462
105917.763	1059	17.763	2.779129112	48.86490319	10	3084	34.966	1.251	3.328	711.001	00:24:49.700	0.477
105921.677	1059	21.677	2.77906723	48.86488765	10	3084	4.852	1.240	3.735	715.853	00:24:53.614	0.479
105924.687	1059	24.687	2.778997962	48.86488419	10	3084	5.090	1.691	4.426	720.943	00:24:56.624	0.482
105927.783	1059	27.783	2.778934674	48.86487346	10	3084	4.788	1.547	3.927	725.731	00:24:59.720	0.484
105945.683	1059	45.683	2.778596931	48.86486477	10	3084	24.765	1.384	4.561	750.496	00:25:17.620	0.495
105949.690	1059	49.690	2.778533581	48.86486755	10	3084	4.652	1.161	4.966	755.148	00:25:21.627	0.496
105953.703	1059	53.703	2.778468347	48.86487662	10	3084	4.885	1.217	5.400	760.033	00:25:25.640	0.498
110139.967	1101	39.967	2.777647202	48.86512157	25	3084	66.046	0.622	5.766	826.079	00:27:11.904	0.506
110325.240	1103	25.240	2.778346809	48.86626634	25	3084	137.251	1.304	0.104	963.33	00:28:57.177	0.555
110443.160	1104	43.160	2.778059089	48.86602506	25	3084	34.125	0.438	3.342	997.455	00:30:15.097	0.550
110444.133	1104	44.133	2.778097224	48.86606439	25	3084	5.190	5.334	0.164	1002.645	00:30:16.070	0.552
110445.123	1104	45.123	2.778133753	48.86610057	25	3084	4.833	4.882	0.171	1007.478	00:30:17.060	0.554
110446.110	1104	46.110	2.778194917	48.86613815	25	3084	6.128	6.209	0.271	1013.606	00:30:18.047	0.558
110447.103	1104	47.103	2.778246619	48.86616816	25	3084	5.049	5.085	0.286	1018.655	00:30:19.040	0.560
110452.107	1104	52.107	2.778389093	48.86611709	25	3084	11.884	2.375	2.697	1030.539	00:30:24.044	0.565
110541.143	1105	41.143	2.777923194	48.86558997	50	3084	67.839	1.383	3.291	1098.378	00:31:13.080	0.586
110542.153	1105	42.153	2.77796121	48.8657375	50	3084	16.643	16.478	0.044	1115.021	00:31:14.090	0.595
110656.550	1106	56.550	2.778250841	48.86526107	15	3084	57.079	0.767	3.039	1172.1	00:32:28.487	0.602
110701.683	1107	01.683	2.778113061	48.86530783	15	3084	11.356	2.212	5.819	1183.456	00:32:33.620	0.606
110732.733	1107	32.733	2.778059103	48.86593951	25	3084	70.366	2.266	6.269	1253.822	00:33:04.670	0.632
110734.780	1107	34.780	2.778007381	48.86595387	25	3084	4.112	2.009	5.733	1257.934	00:33:06.717	0.633
110737.760	1107	37.760	2.777955449	48.86598205	15	3084	4.930	1.654	5.979	1262.864	00:33:09.697	0.635
110740.780	1107	40.780	2.777884327	48.86599033	15	3084	5.292	1.752	5.311	1268.156	00:33:12.717	0.636
110747.717	1107	47.717	2.77777896	48.86597591	25	3084	7.885	1.137	4.036	1276.041	00:33:19.654	0.638
110748.750	1107	48.750	2.777782954	48.86594827	25	3084	3.088	2.989	3.117	1279.129	00:33:20.687	0.639
110749.707	1107	49.707	2.777790549	48.86593282	25	3084	1.806	1.887	3.058	1280.935	00:33:21.644	0.640
110750.827	1107	50.827	2.777798487	48.86591729	15	3084	1.823	1.628	3.055	1282.758	00:33:22.764	0.640
110751.697	1107	51.697	2.777813517	48.8658979	15	3084	2.421	2.783	3.010	1285.179	00:33:23.634	0.641
110752.727	1107	52.727	2.777826205	48.86588012	15	3084	2.185	2.121	3.021	1287.364	00:33:24.664	0.642
110753.707	1107	53.707	2.777826205	48.86588012	15	3084	0.000	0.000	0.000	1287.364	00:33:25.644	0.642
110756.693	1107	56.693	2.777863727	48.86583554	15	3084	5.669	1.899	2.999	1293.033	00:33:28.630	0.644
110757.700	1107	57.700	2.777877612	48.86582229	15	3084	1.791	1.779	2.965	1294.824	00:33:29.637	0.644
110758.703	1107	58.703	2.777890217	48.86580951	15	3084	1.695	1.690	2.975	1296.519	00:33:30.640	0.645
110759.763	1107	59.763	2.777890217	48.86580951	15	3084	0.000	0.000	0.000	1296.519	00:33:31.700	0.644
110858.847	1108	58.847	2.777695283	48.86580491	15	3084	14.292	0.242	4.575	1310.811	00:34:30.784	0.633
110908.713	1109	08.713	2.777685533	48.8656969	15	3084	12.034	1.220	3.157	1322.845	00:34:40.650	0.636
110934.757	1109	34.757	2.777691024	48.8654481	25	3084	27.674	1.063	3.138	1350.519	00:35:06.694	0.641
110940.727	1109	40.727	2.7777553	48.86546278	15	3084	4.984	0.835	0.640	1355.503	00:35:12.664	0.642
110942.707	1109	42.707	2.777816593	48.865442	10	3084	5.051	2.551	2.677	1360.554	00:35:14.644	0.643
111002.713	1110	02.713	2.778031922	48.8653189	15	3084	20.889	1.044	2.853	1381.443	00:35:34.650	0.647
111103.527	1111	03.527	2.778029987	48.86482513	15	3084	54.916	0.903	3.142	1436.359	00:36:35.464	0.654
111139.533	1111	39.533	2.777623188	48.86492079	15	3084	31.648	0.879	5.659	1468.007	00:37:11.470	0.658
111147.550	1111	47.550	2.777684348	48.86494911	10	3084	5.477	0.683	0.351	1473.484	00:37:19.487	0.658
111209.540	1112	09.540	2.777711215	48.86497732	10	3084	3.704	0.168	0.160	1477.188	00:37:41.477	0.653
111217.497	1112	17.497	2.777658648	48.86496495	15	3084	4.090	0.514	3.766	1481.278	00:37:49.434	0.653
111418.753	1114	18.753	2.778906075	48.86537579	25	3084	102.184	0.843	0.476	1583.462	00:39:50.690	0.662
111420.707	1114	20.707	2.77875333	48.86533093	25	3084	12.253	6.271	3.666	1595.715	00:39:52.644	0.667
111422.747	1114	22.747	2.778639453	48.86529879	25	3084	9.077	4.450	3.683	1604.792	00:39:54.684	0.670
111423.803	1114	23.803	2.778574925	48.86527549	25	3084	5.392	5.106	3.581	1610.184	00:39:55.740	0.672
111424.730	1114	24.730	2.778507056	48.86524931	25	3084	5.762	6.216	3.556	1615.946	00:39:56.667	0.674
111425.777	1114	25.777	2.77843732	48.86522309	15	3084	5.883	5.619	3.566	1621.829	00:39:57.714	0.676
111427.763	1114	27.763	2.778317663	48.86518532	15	3084	9.722	4.895	3.635	1631.551	00:39:59.700	0.680
111610.937	1116	10.937	2.778016423	48.86495337	15	3084	33.951	0.329	3.358	1665.502	00:41:42.874	0.665
111810.953	1118	10.953	2.776861259	48.86474328	25	3084	87.805	0.732	3.891	1753.307	00:43:42.890	0.668
111811.917	1118	11.917	2.776860392	48.86490778	15	3084	18.296	18.979	6.282	1771.603	00:43:43.854	0.675
111815.957	1118	15.957	2.77684536	48.86500755	15	3084	11.151	2.760	6.258	1782.754	00:43:47.894	0.678
112004.070	1120	04.070	2.7774854	48.86490658	25	3084	48.222	0.446	2.321	1830.976	00:45:36.007	0.669
112010.057	1120	10.057	2.77749946	48.86502427	25	3084	13.130	2.193	0.020	1844.106	00:45:41.994	0.673
112012.053	1120	12.053	2.777544695	48.8651462	25	3084	13.960	6.994	0.063	1858.066	00:45:43.990	0.677
112157.400	1121	57.400	2.777621512	48.86482517	15	3084	36.145	0.343	3.101	1894.211	00:47:29.337	0.665
112349.587	1123	49.587	2.778703853	48.86579062	25	3084	133.486	1.190	0.189	2027.697	00:49:21.524	0.685
112356.753	1123	56.753	2.777593407	48.86503872	15	3084	116.674	16.282	3.387	2144.371	00:49:28.690	0.722
112357.750	1123	57.750	2.777587377	48.86491149	15	3084	14.157	14.200	3.150	2158.528	00:49:29.687	0.727
112358.737	1123	58.737	2.777582869	48.86480939	15	3084	11.360	11.510	3.149	2169.888	00:49:30.674	0.730
112359.750	1123	59.750	2.777581179	48.8647227	15	3084	9.642	9.518	3.145	2179.53	00:49:31.687	0.733
112559.940	1125	59.940	2.775586779	48.86426172	50	3084	154.864	1.288	3.772	2334.394	00:51:31.877	0.755
112747.140	1127	47.140	2.777537662	48.86461769	15	3084	148.324	1.384	0.748	2482.718	00:53:19.077	0.776
112938.963	1129	38.963	2.778238462	48.86546974	25	3084	107.781	0.964	0.139	2590.499	00:55:10.900	0.782
112946.753	1129	46.753	2.778113381	48.86552114	15	3084	10.801	1.387	5.891	2601.3	00:55:18.690	0.784
113135.077	1131	35.077	2.777613832	48.86458067	25	3084	110.817	1.023	3.231	2712.117	00:57:07.014	0.791
113143.800	1131	43.800	2.777660676	48.86468098	15	3084	11.672	1.338	0.079	2723.789	00:57:15.737	0.793
