# Position data for device 149 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
090050.393	0900	50.393	2.778789725	48.87066039	50	2912	0	0	0	0	00:00:00.000	0
090051.313	0900	51.313	2.778789725	48.87066039	0	2912	0.000	0.000	0.000	0	00:00:00.920	0.000
090052.327	0900	52.327	2.778789725	48.87066039	0	2912	0.000	0.000	0.000	0	00:00:01.934	0.000
090237.517	0902	37.517	2.779097899	48.87051242	25	2912	27.939	0.266	2.792	27.939	00:01:47.124	0.261
091823.397	0918	23.397	2.778655586	48.87051775	200	2918	32.410	0.034	4.781	60.349	00:17:33.004	0.057
091824.467	0918	24.467	2.778655586	48.87051775	0	2918	0.000	0.000	0.000	60.349	00:17:34.074	0.057
091825.353	0918	25.353	2.778655586	48.87051775	0	2918	0.000	0.000	0.000	60.349	00:17:34.960	0.057
091832.387	0918	32.387	2.779146508	48.87053273	15	2918	36.004	5.119	1.398	96.353	00:17:41.994	0.091
091833.647	0918	33.647	2.779146508	48.87053273	15	2918	0.000	0.000	0.000	96.353	00:17:43.254	0.091
091910.503	0919	10.503	2.779003443	48.87054843	5	2918	10.626	0.288	5.272	106.979	00:18:20.110	0.097
092019.597	0920	19.597	2.779027253	48.87060954	5	2918	7.017	0.102	0.068	113.996	00:19:29.204	0.097
092052.780	0920	52.780	2.779026197	48.87055671	10	2918	5.876	0.177	3.145	119.872	00:20:02.387	0.100
092056.283	0920	56.283	2.779016312	48.87051608	10	2918	4.576	1.306	3.184	124.448	00:20:05.890	0.103
092059.333	0920	59.333	2.779013279	48.8704571	10	2918	6.563	2.152	3.151	131.011	00:20:08.940	0.108
092101.357	0921	01.357	2.779018633	48.87041842	10	2918	4.320	2.134	3.117	135.331	00:20:10.964	0.112
092128.587	0921	28.587	2.779208566	48.86994032	10	2918	54.964	2.019	3.072	190.295	00:20:38.194	0.154
092131.840	0921	31.840	2.779223406	48.86990161	10	2918	4.440	1.365	3.075	194.735	00:20:41.447	0.157
092134.327	0921	34.327	2.779240649	48.86986473	10	2918	4.292	1.726	3.060	199.027	00:20:43.934	0.160
092137.363	0921	37.363	2.779244835	48.86982482	10	2918	4.449	1.465	3.123	203.476	00:20:46.970	0.163
092138.557	0921	38.557	2.779247847	48.86981187	10	2918	1.457	1.220	3.101	204.933	00:20:48.164	0.164
092141.323	0921	41.323	2.779260403	48.86977407	15	2918	4.304	1.556	3.084	209.237	00:20:50.930	0.167
092144.307	0921	44.307	2.779274756	48.86973703	15	2918	4.252	1.425	3.074	213.489	00:20:53.914	0.170
092147.327	0921	47.327	2.779289556	48.86970041	15	2918	4.215	1.396	3.071	217.704	00:20:56.934	0.173
093733.233	0937	33.233	2.778668419	48.86977806	200	2918	46.319	0.049	5.335	264.023	00:36:42.840	0.120
094538.053	0945	38.053	2.780916206	48.87111803	15	2918	222.100	0.458	0.286	486.123	00:44:47.660	0.181
094542.040	0945	42.040	2.781076092	48.8710572	15	2918	13.527	3.393	2.709	499.65	00:44:51.647	0.186
094745.227	0947	45.227	2.779689893	48.87111438	15	2918	101.753	0.826	4.943	601.403	00:46:54.834	0.214
094745.267	0947	45.267	2.779550483	48.87114739	15	2918	10.853	271.325	5.645	612.256	00:46:54.874	0.218
094745.437	0947	45.437	2.77939733	48.87118474	15	2918	11.964	70.376	5.659	624.22	00:46:55.044	0.222
094750.207	0947	50.207	2.778926268	48.87128308	15	2918	36.202	7.590	5.583	660.422	00:46:59.814	0.234
094750.877	0947	50.877	2.778826073	48.87130575	15	2918	7.761	11.584	5.623	668.183	00:47:00.484	0.237
094751.773	0947	51.773	2.778737316	48.87132319	15	2918	6.786	7.574	5.553	674.969	00:47:01.380	0.239
094752.733	0947	52.733	2.778657363	48.87134013	15	2918	6.153	6.409	5.591	681.122	00:47:02.340	0.241
094753.747	0947	53.747	2.778722009	48.87136453	15	2918	5.458	5.383	0.436	686.58	00:47:03.354	0.243
094754.767	0947	54.767	2.778800657	48.87137663	15	2918	5.917	5.801	0.852	692.497	00:47:04.374	0.245
094755.747	0947	55.747	2.778872463	48.87137177	10	2918	5.288	5.396	1.938	697.785	00:47:05.354	0.247
094947.137	0949	47.137	2.777493474	48.87197236	10	2918	121.111	1.087	5.898	818.896	00:48:56.744	0.279
094948.160	0949	48.160	2.777493474	48.87197236	10	2918	0.000	0.000	0.000	818.896	00:48:57.767	0.279
095058.917	0950	58.917	2.776310656	48.8724055	15	2918	99.143	1.401	5.833	918.039	00:50:08.524	0.305
