# Position data for device 187 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
114436.463	1144	36.463	2.778899019	48.86774955	50	3137	0	0	0	0	00:00:00.000	0
114437.393	1144	37.393	2.778899019	48.86774955	0	3137	0.000	0.000	0.000	0	00:00:00.930	0.000
114438.377	1144	38.377	2.778899019	48.86774955	0	3137	0.000	0.000	0.000	0	00:00:01.914	0.000
114439.397	1144	39.397	2.778592549	48.86762232	25	3137	26.541	26.021	3.535	26.541	00:00:02.934	9.046
114611.273	1146	11.273	2.777747416	48.8678167	25	3137	65.585	0.714	5.640	92.126	00:01:34.810	0.972
114646.983	1146	46.983	2.777786327	48.86777235	10	3137	5.697	0.160	2.992	97.823	00:02:10.520	0.749
114718.930	1147	18.930	2.777779444	48.86768409	10	3137	9.829	0.308	3.155	107.652	00:02:42.467	0.663
114908.727	1149	08.727	2.777322339	48.86722336	25	3137	61.215	0.558	3.310	168.867	00:04:32.264	0.620
115055.773	1150	55.773	2.776841112	48.86683621	25	3137	55.652	0.520	3.351	224.519	00:06:19.310	0.592
115246.713	1152	46.713	2.776514417	48.86689642	15	3137	24.855	0.224	5.534	249.374	00:08:10.250	0.509
115434.773	1154	34.773	2.776978043	48.86700152	15	3137	35.923	0.332	0.648	285.297	00:09:58.310	0.477
115623.783	1156	23.783	2.775945321	48.86693815	25	3137	75.992	0.697	4.368	361.289	00:11:47.320	0.511
115629.777	1156	29.777	2.776070784	48.86699429	10	3137	11.112	1.854	0.366	372.401	00:11:53.314	0.522
115812.737	1158	12.737	2.776076151	48.8667917	25	3137	22.535	0.219	3.137	394.936	00:13:36.274	0.484
115821.550	1158	21.550	2.776219468	48.86677811	10	3137	10.609	1.204	2.076	405.545	00:13:45.087	0.492
120149.693	1201	49.693	2.776383777	48.86663193	25	3137	20.230	0.097	2.952	425.775	00:17:13.230	0.412
120154.683	1201	54.683	2.77630044	48.86670635	25	3137	10.285	2.061	6.094	436.06	00:17:18.220	0.420
120328.453	1203	28.453	2.776493261	48.8667861	25	3137	16.681	0.178	0.393	452.741	00:18:51.990	0.400
120405.053	1204	05.053	2.77642797	48.86667896	5	3137	12.840	0.351	3.246	465.581	00:19:28.590	0.398
120448.933	1204	48.933	2.776416917	48.86670263	5	3137	2.754	0.063	6.203	468.335	00:20:12.470	0.386
120633.753	1206	33.753	2.776275703	48.86676734	25	3137	12.603	0.120	5.926	480.938	00:21:57.290	0.365
120819.637	1208	19.637	2.776262782	48.86682752	25	3137	6.760	0.064	6.246	487.698	00:23:43.174	0.343
121005	1210	05	2.776427191	48.8665294	25	3137	35.277	0.335	3.048	522.975	00:25:28.537	0.342
121006.967	1210	06.967	2.776317566	48.86683527	25	3137	34.954	17.770	6.222	557.929	00:25:30.504	0.365
121150.833	1211	50.833	2.776328312	48.86668973	25	3137	16.206	0.156	3.129	574.135	00:27:14.370	0.351
121336.833	1213	36.833	2.776477194	48.86673674	25	3137	12.096	0.114	0.497	586.231	00:29:00.370	0.337
121529.227	1215	29.227	2.77669241	48.86653938	15	3137	27.027	0.240	2.957	613.258	00:30:52.764	0.331
121538.843	1215	38.843	2.776729957	48.86663417	15	3137	10.895	1.133	0.068	624.153	00:31:02.380	0.335
121717.237	1217	17.237	2.776398787	48.86654208	25	3137	26.337	0.268	3.693	650.49	00:32:40.774	0.332
121910.097	1219	10.097	2.776534217	48.86661467	15	3137	12.792	0.113	0.309	663.282	00:34:33.634	0.320
122120.070	1221	20.070	2.778690136	48.86489567	50	3137	247.999	1.908	2.932	911.281	00:36:43.607	0.414
122328.310	1223	28.310	2.776712672	48.86654607	25	3137	233.847	1.824	6.081	1145.128	00:38:51.847	0.491
122819.477	1228	19.477	2.776951177	48.86628491	50	3137	33.897	0.116	2.987	1179.025	00:43:43.014	0.449
