# Position data for device 212 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095310.873	0953	10.873	2.778106702	48.87072414	200	2960	0	0	0	0	00:00:00.000	0
095311.873	0953	11.873	2.778106702	48.87072414	0	2960	0.000	0.000	3.142	0	00:00:01.000	0.000
095312.863	0953	12.863	2.778106702	48.87072414	0	2960	0.000	0.000	3.142	0	00:00:01.990	0.000
102830.253	1028	30.253	2.776561378	48.87082337	50	3050	113.750	0.054	5.063	113.75	00:35:19.380	0.054
102831.213	1028	31.213	2.776561378	48.87082337	0	3050	0.000	0.000	0.000	113.75	00:35:20.340	0.054
102905.847	1029	05.847	2.776744827	48.87079697	100	3050	13.757	0.397	2.258	127.507	00:35:54.974	0.059
102936.803	1029	36.803	2.778687649	48.87006908	100	3050	163.747	5.290	2.706	291.254	00:36:25.930	0.133
103013.093	1030	13.093	2.778963695	48.87055123	10	3050	57.311	1.579	0.100	348.565	00:37:02.220	0.157
103049.110	1030	49.110	2.778091717	48.87111035	15	3050	89.151	2.475	6.016	437.716	00:37:38.237	0.194
103051.847	1030	51.847	2.778157602	48.87109677	15	3050	5.058	1.848	2.436	442.774	00:37:40.974	0.196
103053.807	1030	53.807	2.778218818	48.87107475	15	3050	5.110	2.607	2.688	447.884	00:37:42.934	0.198
103124.070	1031	24.070	2.778786824	48.87083447	5	3050	49.455	1.634	2.749	497.339	00:38:13.197	0.217
103127.813	1031	27.813	2.778832167	48.87080649	5	3050	4.552	1.216	2.865	501.891	00:38:16.940	0.219
103131.837	1031	31.837	2.778873549	48.87078019	5	3050	4.213	1.047	2.873	506.104	00:38:20.964	0.220
103159.130	1031	59.130	2.779143578	48.87060642	10	3050	27.656	1.013	2.876	533.76	00:38:48.257	0.229
103159.787	1031	59.787	2.779153675	48.8706	10	3050	1.028	1.565	2.873	534.788	00:38:48.914	0.230
103200.850	1032	00.850	2.779163772	48.87059358	10	3050	1.028	0.967	2.873	535.816	00:38:49.977	0.230
103201.797	1032	01.797	2.779173868	48.87058716	10	3050	1.028	1.086	2.873	536.844	00:38:50.924	0.230
103203.607	1032	03.607	2.779173868	48.87058716	0	3050	0.000	0.000	0.000	536.844	00:38:52.734	0.230
103203.840	1032	03.840	2.779183965	48.87058074	10	3050	1.028	4.412	2.873	537.872	00:38:52.967	0.231
103203.883	1032	03.883	2.779194062	48.87057431	10	3050	1.029	23.930	2.873	538.901	00:38:53.010	0.231
103204.773	1032	04.773	2.779204158	48.87056789	10	3050	1.028	1.155	2.873	539.929	00:38:53.900	0.231
103206.067	1032	06.067	2.779214255	48.87056147	10	3050	1.028	0.794	2.873	540.957	00:38:55.194	0.232
103206.777	1032	06.777	2.779224351	48.87055505	10	3050	1.028	1.448	2.873	541.985	00:38:55.904	0.232
103208.377	1032	08.377	2.779234448	48.87054863	10	3050	1.028	0.643	2.873	543.013	00:38:57.504	0.232
103208.893	1032	08.893	2.779244545	48.87054221	10	3050	1.028	1.992	2.873	544.041	00:38:58.020	0.233
103209.863	1032	09.863	2.779254641	48.87053579	10	3050	1.028	1.060	2.873	545.069	00:38:58.990	0.233
103211.463	1032	11.463	2.779254641	48.87053579	0	3050	0.000	0.000	0.000	545.069	00:39:00.590	0.233
103211.643	1032	11.643	2.779264738	48.87052937	10	3050	1.028	5.711	2.873	546.097	00:39:00.770	0.233
103446.817	1034	46.817	2.778394992	48.8707391	100	3050	67.854	0.437	5.655	613.951	00:41:35.944	0.246
103447.827	1034	47.827	2.778394992	48.8707391	50	3050	0.000	0.000	0.000	613.951	00:41:36.954	0.246
103448.853	1034	48.853	2.778317838	48.87061949	50	3050	14.454	14.088	3.254	628.405	00:41:37.980	0.252
103508.790	1035	08.790	2.778621522	48.87080376	15	3050	30.249	1.517	0.281	658.654	00:41:57.917	0.262
103509.803	1035	09.803	2.778590474	48.87086095	15	3050	6.755	6.668	6.188	665.409	00:41:58.930	0.264
103510.860	1035	10.860	2.778567853	48.8709014	15	3050	4.794	4.535	6.185	670.203	00:41:59.987	0.266
103513.823	1035	13.823	2.778546083	48.87093937	15	3050	4.514	1.523	6.183	674.717	00:42:02.950	0.267
103544.817	1035	44.817	2.778728521	48.87089607	10	3050	14.207	0.458	2.505	688.924	00:42:33.944	0.270
103732.870	1037	32.870	2.778773378	48.87093189	10	3050	5.164	0.048	0.216	694.088	00:44:21.997	0.261
103742.877	1037	42.877	2.778792365	48.87094398	10	3050	1.935	0.193	0.269	696.023	00:44:32.004	0.260
103743.843	1037	43.843	2.778794034	48.87094493	10	3050	0.162	0.168	0.299	696.185	00:44:32.970	0.260
103744.860	1037	44.860	2.77879561	48.87094585	10	3050	0.154	0.151	0.292	696.339	00:44:33.987	0.260
103745.843	1037	45.843	2.778797301	48.87094679	10	3050	0.162	0.165	0.306	696.501	00:44:34.970	0.260
103746.880	1037	46.880	2.778798961	48.8709477	10	3050	0.158	0.152	0.310	696.659	00:44:36.007	0.260
103747.813	1037	47.813	2.778800565	48.87094857	10	3050	0.152	0.163	0.313	696.811	00:44:36.940	0.260
103748.813	1037	48.813	2.778802138	48.8709494	10	3050	0.148	0.148	0.321	696.959	00:44:37.940	0.260
103749.880	1037	49.880	2.77880368	48.8709502	10	3050	0.144	0.135	0.326	697.103	00:44:39.007	0.260
103750.837	1037	50.837	2.778805198	48.87095096	10	3050	0.140	0.146	0.337	697.243	00:44:39.964	0.260
103751.903	1037	51.903	2.778805198	48.87095096	10	3050	0.000	0.000	0.000	697.243	00:44:41.030	0.260
103857.140	1038	57.140	2.778555026	48.87074231	25	3050	29.571	0.453	3.349	726.814	00:45:46.267	0.265
103858.170	1038	58.170	2.778555026	48.87074231	25	3050	0.000	0.000	3.142	726.814	00:45:47.297	0.265
104102.140	1041	02.140	2.779710149	48.86673573	200	3050	453.571	3.659	3.092	1180.385	00:47:51.267	0.411
104103.107	1041	03.107	2.779710149	48.86673573	0	3050	0.000	0.000	0.000	1180.385	00:47:52.234	0.411
104307.383	1043	07.383	2.778422967	48.87084788	15	3050	466.968	3.758	6.228	1647.353	00:49:56.510	0.550
