# Position data for device 104 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094627.127	0946	27.127	2.778848854	48.87065903	50	2942	0	0	0	0	00:00:00.000	0
094633.120	0946	33.120	2.778715685	48.87062786	25	2942	10.354	1.728	3.784	10.354	00:00:05.993	1.728
094708.443	0947	08.443	2.779028335	48.87065999	10	2942	23.182	0.656	1.040	33.536	00:00:41.316	0.812
094715.140	0947	15.140	2.779080266	48.87067379	15	2942	4.102	0.613	0.583	37.638	00:00:48.013	0.784
094744.440	0947	44.440	2.77918681	48.87067944	15	2942	7.831	0.267	1.277	45.469	00:01:17.313	0.588
094747.670	0947	47.670	2.779175967	48.87067486	15	2942	0.944	0.292	3.535	46.413	00:01:20.543	0.576
094754.117	0947	54.117	2.779133131	48.87065129	15	2942	4.089	0.634	3.450	50.502	00:01:26.990	0.581
094853.530	0948	53.530	2.77907289	48.87071466	15	2942	8.316	0.140	6.118	58.818	00:02:26.403	0.402
094929.510	0949	29.510	2.77915592	48.87073909	5	2942	6.662	0.185	0.537	65.48	00:03:02.383	0.359
095004.527	0950	04.527	2.779125982	48.87070097	10	2942	4.773	0.136	3.278	70.253	00:03:37.400	0.323
095013.170	0950	13.170	2.779095971	48.87067094	5	2942	3.999	0.463	3.315	74.252	00:03:46.043	0.328
095039.327	0950	39.327	2.779013455	48.87064429	10	2942	6.733	0.257	3.638	80.985	00:04:12.200	0.321
095114.170	0951	14.170	2.778985156	48.87065527	10	2942	2.406	0.069	5.859	83.391	00:04:47.043	0.291
095150.443	0951	50.443	2.779020676	48.87071155	5	2942	6.779	0.187	0.110	90.17	00:05:23.316	0.279
095153.187	0951	53.187	2.779060095	48.8707504	5	2942	5.197	1.894	0.176	95.367	00:05:26.060	0.292
095156.167	0951	56.167	2.779108366	48.87078438	5	2942	5.176	1.737	0.244	100.543	00:05:29.040	0.306
095159.123	0951	59.123	2.779157707	48.87080031	5	2942	4.026	1.362	0.497	104.569	00:05:31.996	0.315
