# Position data for device 123 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105852.610	1058	52.610	2.778320099	48.87127618	200	3108	0	0	0	0	00:00:00.000	0
105853.573	1058	53.573	2.778320099	48.87127618	0	3108	0.000	0.000	0.000	0	00:00:00.963	0.000
105854.580	1058	54.580	2.778320099	48.87127618	0	3108	0.000	0.000	0.000	0	00:00:01.970	0.000
111527.967	1115	27.967	2.778756187	48.86999353	15	3124	146.188	0.147	3.082	146.188	00:16:35.357	0.147
111533.947	1115	33.947	2.778802512	48.87008151	15	3124	10.357	1.732	0.092	156.545	00:16:41.337	0.156
111604.220	1116	04.220	2.778587475	48.8703892	10	3124	37.673	1.244	6.162	194.218	00:17:11.610	0.188
111605.963	1116	05.963	2.778599155	48.87045304	10	3124	7.152	4.103	0.032	201.37	00:17:13.353	0.195
111621.187	1116	21.187	2.778579229	48.87067733	10	3124	24.988	1.641	6.268	226.358	00:17:28.577	0.216
111621.953	1116	21.953	2.778573342	48.87069564	10	3124	2.082	2.718	6.227	228.44	00:17:29.343	0.218
111622.917	1116	22.917	2.778569663	48.87071552	10	3124	2.227	2.310	6.251	230.667	00:17:30.307	0.220
111954.217	1119	54.217	2.779466261	48.87237509	100	3126	195.914	0.927	0.095	426.581	00:21:01.607	0.338
112113.547	1121	13.547	2.77763113	48.8718628	25	3126	146.016	1.841	3.705	572.597	00:22:20.937	0.427
112114.550	1121	14.550	2.77763113	48.8718628	25	3126	0.000	0.000	3.142	572.597	00:22:21.940	0.427
112117.507	1121	17.507	2.777777703	48.87181547	15	3126	11.959	4.044	2.642	584.556	00:22:24.897	0.435
112303.820	1123	03.820	2.776671542	48.87246915	15	3126	108.869	1.024	5.992	693.425	00:24:11.210	0.478
112531.870	1125	31.870	2.776630511	48.87288897	50	3126	46.788	0.316	6.266	740.213	00:26:39.260	0.463
112534.843	1125	34.843	2.776780268	48.87279122	50	3126	15.445	5.195	2.877	755.658	00:26:42.233	0.472
112721.127	1127	21.127	2.774762394	48.87376848	25	3126	183.482	1.726	5.931	939.14	00:28:28.517	0.550
112910.843	1129	10.843	2.773970247	48.8740408	15	3126	65.459	0.597	5.804	1004.599	00:30:18.233	0.553
113101.853	1131	01.853	2.773976973	48.87395613	25	3126	9.430	0.085	3.127	1014.029	00:32:09.243	0.526
113109.570	1131	09.570	2.774089882	48.87401633	15	3126	10.642	1.379	0.323	1024.671	00:32:16.960	0.529
113250.870	1132	50.870	2.775037404	48.87366422	25	3126	79.698	0.787	2.695	1104.369	00:33:58.260	0.542
113439.800	1134	39.800	2.774856697	48.87408435	15	3126	48.565	0.446	6.207	1152.934	00:35:47.190	0.537
113650.323	1136	50.323	2.773988152	48.87427257	25	3126	66.982	0.513	5.594	1219.916	00:37:57.713	0.536
113653.513	1136	53.513	2.773988152	48.87427257	15	3126	0.000	0.000	3.142	1219.916	00:38:00.903	0.535
113702.833	1137	02.833	2.774125239	48.87423613	15	3126	10.829	1.162	2.550	1230.745	00:38:10.223	0.537
113728.950	1137	28.950	2.774406083	48.87409163	10	3126	26.107	1.000	2.808	1256.852	00:38:36.340	0.543
113803.710	1138	03.710	2.774432608	48.87405063	10	3126	4.957	0.143	3.027	1261.809	00:39:11.100	0.537
113837.003	1138	37.003	2.77443651	48.87404443	10	3126	0.746	0.022	3.030	1262.555	00:39:44.393	0.530
113940.423	1139	40.423	2.774435852	48.87426658	15	3126	24.707	0.390	6.283	1287.262	00:40:47.813	0.526
114016.570	1140	16.570	2.77444648	48.87411112	10	3126	17.308	0.479	3.129	1304.57	00:41:23.960	0.525
114049.527	1140	49.527	2.774452373	48.87416267	5	3126	5.750	0.174	0.020	1310.32	00:41:56.917	0.521
