# Position data for device 151 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100127.813	1001	27.813	2.78030631	48.86815487	25	2973	0	0	0	0	00:00:00.000	0
100128.813	1001	28.813	2.78030631	48.86815487	25	2973	0.000	0.000	0.000	0	00:00:01.000	0.000
100131.787	1001	31.787	2.780234461	48.86825093	15	2973	11.910	4.005	6.155	11.91	00:00:03.974	2.997
102134.660	1021	34.660	2.780557581	48.86836042	200	3033	26.622	0.022	0.472	38.532	00:20:06.847	0.032
102135.637	1021	35.637	2.780557581	48.86836042	0	3033	0.000	0.000	0.000	38.532	00:20:07.824	0.032
102136.623	1021	36.623	2.780352559	48.86844756	25	3033	17.876	18.130	5.897	56.408	00:20:08.810	0.047
102210.870	1022	10.870	2.780303999	48.86831243	5	3033	15.444	0.451	3.204	71.852	00:20:43.057	0.058
102211.770	1022	11.770	2.780306338	48.86831144	5	3033	0.204	0.227	2.754	72.056	00:20:43.957	0.058
102357.193	1023	57.193	2.780341328	48.86834885	15	3033	4.887	0.046	0.160	76.943	00:22:29.380	0.057
102417.927	1024	17.927	2.780341283	48.86835665	5	3033	0.868	0.042	6.282	77.811	00:22:50.114	0.057
102424.853	1024	24.853	2.780306668	48.86832778	5	3033	4.092	0.591	3.346	81.903	00:22:57.040	0.059
102529.817	1025	29.817	2.780335184	48.8682807	5	3033	5.638	0.087	3.037	87.541	00:24:02.004	0.061
102605.880	1026	05.880	2.780054627	48.8680174	5	3033	35.778	0.992	3.323	123.319	00:24:38.067	0.083
102609.877	1026	09.877	2.780049917	48.86797655	10	3033	4.556	1.140	3.161	127.875	00:24:42.064	0.086
102641.813	1026	41.813	2.780057667	48.86791277	15	3033	7.116	0.223	3.121	134.991	00:25:14.000	0.089
102733.947	1027	33.947	2.779229071	48.86741765	25	3033	81.962	1.572	3.422	216.953	00:26:06.134	0.139
102739.857	1027	39.857	2.779182678	48.86739439	10	3033	4.272	0.723	3.472	221.225	00:26:12.044	0.141
102809.777	1028	09.777	2.779093301	48.86728173	5	3033	14.138	0.473	3.277	235.363	00:26:41.964	0.147
102814.777	1028	14.777	2.779072321	48.86724288	10	3033	4.586	0.917	3.234	239.949	00:26:46.964	0.149
102818.780	1028	18.780	2.779033188	48.86721163	10	3033	4.506	1.126	3.353	244.455	00:26:50.967	0.152
102845.850	1028	45.850	2.778664471	48.86709653	5	3033	29.894	1.104	3.644	274.349	00:27:18.037	0.167
102849.857	1028	49.857	2.778604286	48.86708619	10	3033	4.557	1.137	3.926	278.906	00:27:22.044	0.170
102854.850	1028	54.850	2.778543172	48.86708471	10	3033	4.481	0.897	4.572	283.387	00:27:27.037	0.172
102921.830	1029	21.830	2.778210502	48.86695619	10	3033	28.256	1.047	3.559	311.643	00:27:54.017	0.186
102926.823	1029	26.823	2.778165726	48.86692666	10	3033	4.642	0.930	3.396	316.285	00:27:59.010	0.188
102929.823	1029	29.823	2.778128229	48.86688041	10	3033	5.832	1.944	3.280	322.117	00:28:02.010	0.192
102957.847	1029	57.847	2.777998242	48.86678732	10	3033	14.067	0.502	3.376	336.184	00:28:30.034	0.197
103004.887	1030	04.887	2.777954543	48.86680908	10	3033	4.013	0.570	5.952	340.197	00:28:37.074	0.198
