# Position data for device 192 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103122.980	1031	22.980	2.780545153	48.86806399	200	3053	0	0	0	0	00:00:00.000	0
103159.207	1031	59.207	2.780191479	48.86837756	10	3053	43.447	1.199	6.091	43.447	00:00:36.227	1.199
103208.060	1032	08.060	2.780176872	48.86841236	10	3053	4.016	0.454	6.211	47.463	00:00:45.080	1.053
103310.163	1033	10.163	2.780199581	48.86833364	10	3053	8.912	0.144	3.092	56.375	00:01:47.183	0.526
103312.923	1033	12.923	2.780200003	48.86831984	10	3053	1.535	0.556	3.136	57.91	00:01:49.943	0.527
103318.947	1033	18.947	2.78019268	48.86827821	10	3053	4.661	0.774	3.172	62.571	00:01:55.967	0.540
103337.940	1033	37.940	2.780008468	48.86805214	10	3053	28.536	1.502	3.281	91.107	00:02:14.960	0.675
103343.893	1033	43.893	2.780009031	48.86801331	10	3053	4.319	0.726	3.139	95.426	00:02:20.913	0.677
103502.973	1035	02.973	2.778186136	48.8669348	25	3053	179.515	2.270	3.424	274.941	00:03:39.993	1.250
103507.903	1035	07.903	2.778247621	48.86704404	15	3053	12.958	2.628	0.096	287.899	00:03:44.923	1.280
103508.903	1035	08.903	2.778317537	48.86705624	15	3053	5.299	5.299	0.777	293.198	00:03:45.923	1.298
103509.903	1035	09.903	2.778418022	48.86707559	15	3053	7.670	7.670	0.728	300.868	00:03:46.923	1.326
103510.920	1035	10.920	2.778510569	48.86709068	15	3053	6.985	6.868	0.811	307.853	00:03:47.940	1.351
103511.937	1035	11.937	2.778621448	48.86710744	15	3053	8.335	8.196	0.849	316.188	00:03:48.957	1.381
103512.937	1035	12.937	2.778767691	48.86713502	10	3053	11.145	11.145	0.738	327.333	00:03:49.957	1.423
103513.967	1035	13.967	2.779022828	48.86718745	10	3053	19.581	19.011	0.696	346.914	00:03:50.987	1.502
103514.957	1035	14.957	2.779152739	48.86721173	5	3053	9.894	9.994	0.743	356.808	00:03:51.977	1.538
103515.947	1035	15.947	2.779214995	48.86721994	5	3053	4.652	4.699	0.916	361.46	00:03:52.967	1.552
103519.957	1035	19.957	2.779274362	48.86720524	5	3053	4.647	1.159	2.535	366.107	00:03:56.977	1.545
103548.950	1035	48.950	2.77935143	48.86699019	5	3053	24.575	0.848	3.080	390.682	00:04:25.970	1.469
103549.940	1035	49.940	2.779356766	48.86698055	5	3053	1.141	1.153	3.047	391.823	00:04:26.960	1.468
103550.927	1035	50.927	2.779361653	48.86697117	5	3053	1.103	1.118	3.052	392.926	00:04:27.947	1.466
103551.920	1035	51.920	2.779366175	48.86696167	5	3053	1.107	1.115	3.060	394.033	00:04:28.940	1.465
103552.940	1035	52.940	2.779370136	48.86695236	5	3053	1.075	1.054	3.069	395.108	00:04:29.960	1.464
103553.947	1035	53.947	2.779373608	48.86694362	5	3053	1.005	0.998	3.074	396.113	00:04:30.967	1.462
103554.880	1035	54.880	2.77937655	48.86693499	5	3053	0.984	1.055	3.083	397.097	00:04:31.900	1.460
103555.953	1035	55.953	2.779378348	48.86692636	10	3053	0.969	0.903	3.106	398.066	00:04:32.973	1.458
103556.937	1035	56.937	2.779377947	48.86691766	5	3053	0.968	0.984	3.149	399.034	00:04:33.957	1.457
103557.927	1035	57.927	2.779377647	48.86690863	5	3053	1.005	1.015	3.147	400.039	00:04:34.947	1.455
103558.947	1035	58.947	2.779377521	48.86689962	5	3053	1.002	0.982	3.144	401.041	00:04:35.967	1.453
103559.930	1035	59.930	2.779376664	48.86689084	5	3053	0.979	0.996	3.158	402.02	00:04:36.950	1.452
103600.907	1036	00.907	2.779375235	48.86688231	5	3053	0.954	0.976	3.170	402.974	00:04:37.927	1.450
103601.970	1036	01.970	2.779373271	48.86687389	10	3053	0.947	0.891	3.182	403.921	00:04:38.990	1.448
103602.947	1036	02.947	2.779370961	48.86686624	10	3053	0.867	0.887	3.193	404.788	00:04:39.967	1.446
103603.933	1036	03.933	2.779369126	48.866858	5	3053	0.926	0.939	3.180	405.714	00:04:40.953	1.444
103604.937	1036	04.937	2.779367947	48.86684932	5	3053	0.969	0.965	3.165	406.683	00:04:41.957	1.442
103605.943	1036	05.943	2.779367099	48.86683898	5	3053	1.152	1.145	3.156	407.835	00:04:42.963	1.441
103606.927	1036	06.927	2.779368423	48.86683019	5	3053	0.982	0.998	3.116	408.817	00:04:43.947	1.440
103607.940	1036	07.940	2.779368893	48.86682902	5	3053	0.135	0.133	3.073	408.952	00:04:44.960	1.435
103608.950	1036	08.950	2.779369708	48.86682725	5	3053	0.206	0.204	3.063	409.158	00:04:45.970	1.431
103609.937	1036	09.937	2.779370325	48.86682522	5	3053	0.230	0.233	3.090	409.388	00:04:46.957	1.427
103618.953	1036	18.953	2.77937925	48.86678394	5	3053	4.637	0.514	3.105	414.025	00:04:55.973	1.399
103650.890	1036	50.890	2.779676135	48.86659129	10	3053	30.533	0.956	2.884	444.558	00:05:27.910	1.356
103652.927	1036	52.927	2.779653727	48.86653648	10	3053	6.313	3.099	3.211	450.871	00:05:29.947	1.366
103655.947	1036	55.947	2.779639983	48.86649556	10	3053	4.661	1.543	3.199	455.532	00:05:32.967	1.368
103659.967	1036	59.967	2.779640806	48.86645163	5	3053	4.886	1.215	3.138	460.418	00:05:36.987	1.366
103726.903	1037	26.903	2.779598614	48.8661928	10	3053	28.952	1.075	3.169	489.37	00:06:03.923	1.345
103731.283	1037	31.283	2.779588525	48.86615233	10	3053	4.561	1.041	3.184	493.931	00:06:08.303	1.341
103734.943	1037	34.943	2.779575213	48.8661124	5	3053	4.547	1.242	3.198	498.478	00:06:11.963	1.340
103802.900	1038	02.900	2.779401409	48.86586638	5	3053	30.180	1.080	3.261	528.658	00:06:39.920	1.322
103806.957	1038	06.957	2.779383541	48.8658255	10	3053	4.731	1.166	3.216	533.389	00:06:43.977	1.320
103810.937	1038	10.937	2.779362191	48.86578774	5	3053	4.481	1.126	3.238	537.87	00:06:47.957	1.318
103815.033	1038	15.033	2.779340207	48.86575279	5	3053	4.208	1.027	3.248	542.078	00:06:52.053	1.316
103955.233	1039	55.233	2.779994529	48.86562821	15	3053	49.904	0.498	2.412	591.982	00:08:32.253	1.156
103959.230	1039	59.230	2.77976606	48.86556517	15	3053	18.149	4.541	3.694	610.131	00:08:36.250	1.182
104002.047	1040	02.047	2.779615577	48.8655264	10	3053	11.839	4.203	3.725	621.97	00:08:39.067	1.198
104141.380	1041	41.380	2.779693565	48.86579785	25	3053	30.726	0.309	0.049	652.696	00:10:18.400	1.055
104149.327	1041	49.327	2.779566596	48.865844	15	3053	10.625	1.337	5.845	663.321	00:10:26.347	1.059
104325.043	1043	25.043	2.779602073	48.86613138	15	3053	32.067	0.335	0.021	695.388	00:12:02.063	0.963
104335.073	1043	35.073	2.779715085	48.86607988	15	3053	10.068	1.004	2.783	705.456	00:12:12.093	0.964
104401.093	1044	01.093	2.781067556	48.86613312	15	3053	99.270	3.815	1.345	804.726	00:12:38.113	1.061
104403.030	1044	03.030	2.780968114	48.8661559	15	3053	7.714	3.982	5.643	812.44	00:12:40.050	1.069
104404.037	1044	04.037	2.780909588	48.86617608	15	3053	4.840	4.806	5.824	817.28	00:12:41.057	1.074
104405	1044	05	2.780851731	48.86619588	15	3053	4.777	4.961	5.820	822.057	00:12:42.020	1.079
104405.973	1044	05.973	2.780793941	48.86621493	15	3053	4.735	4.866	5.805	826.792	00:12:42.993	1.084
104406.997	1044	06.997	2.780732995	48.86623322	15	3053	4.907	4.792	5.766	831.699	00:12:44.017	1.089
104408.013	1044	08.013	2.780673245	48.86625049	15	3053	4.781	4.706	5.750	836.48	00:12:45.033	1.093
104409.010	1044	09.010	2.780613229	48.86626215	15	3053	4.584	4.598	5.562	841.064	00:12:46.030	1.098
104410.003	1044	10.003	2.780547877	48.86626291	15	3053	4.789	4.823	4.780	845.853	00:12:47.023	1.103
104411.040	1044	11.040	2.780480872	48.86626244	15	3053	4.910	4.735	4.671	850.763	00:12:48.060	1.108
104431.987	1044	31.987	2.779532463	48.86612402	15	3053	71.173	3.398	4.005	921.936	00:13:09.007	1.168
104433.073	1044	33.073	2.779508462	48.86611514	15	3053	2.017	1.857	3.574	923.953	00:13:10.093	1.169
104434.037	1044	34.037	2.779484839	48.86610722	15	3053	1.942	2.015	3.612	925.895	00:13:11.057	1.170
104435.030	1044	35.030	2.779461762	48.86609993	15	3053	1.875	1.888	3.637	927.77	00:13:12.050	1.171
104436.030	1044	36.030	2.779439336	48.86609267	15	3053	1.831	1.831	3.627	929.601	00:13:13.050	1.172
104437.007	1044	37.007	2.779417436	48.86608574	15	3053	1.780	1.822	3.636	931.381	00:13:14.027	1.173
104438.030	1044	38.030	2.779397566	48.86607675	15	3053	1.766	1.726	3.502	933.147	00:13:15.050	1.174
104438.977	1044	38.977	2.779378023	48.86606826	15	3053	1.715	1.811	3.516	934.862	00:13:15.997	1.174
104440.003	1044	40.003	2.779358822	48.8660601	15	3053	1.674	1.632	3.523	936.536	00:13:17.023	1.175
104441.017	1044	41.017	2.779341136	48.86605134	15	3053	1.621	1.599	3.473	938.157	00:13:18.037	1.176
104442.037	1044	42.037	2.779324692	48.86604259	15	3053	1.549	1.519	3.452	939.706	00:13:19.057	1.176
104443.033	1044	43.033	2.779309453	48.8660339	15	3053	1.477	1.483	3.432	941.183	00:13:20.053	1.176
104444.077	1044	44.077	2.779294712	48.8660252	15	3053	1.450	1.389	3.423	942.633	00:13:21.097	1.177
104445.033	1044	45.033	2.779280227	48.86601673	15	3053	1.419	1.484	3.425	944.052	00:13:22.053	1.177
104446.013	1044	46.013	2.779265353	48.86600685	15	3053	1.548	1.580	3.393	945.6	00:13:23.033	1.178
104446.987	1044	46.987	2.779250524	48.86599643	15	3053	1.589	1.631	3.380	947.189	00:13:24.007	1.178
104448.043	1044	48.043	2.779235769	48.86598642	15	3053	1.552	1.470	3.388	948.741	00:13:25.063	1.178
104448.983	1044	48.983	2.779221397	48.86597681	15	3053	1.500	1.596	3.391	950.241	00:13:26.003	1.179
104450.047	1044	50.047	2.779207301	48.86596776	15	3053	1.442	1.355	3.401	951.683	00:13:27.067	1.179
104451.037	1044	51.037	2.779193819	48.86595902	15	3053	1.386	1.400	3.399	953.069	00:13:28.057	1.179
104452.003	1044	52.003	2.779180954	48.86595062	15	3053	1.327	1.374	3.397	954.396	00:13:29.023	1.180
104452.987	1044	52.987	2.779168572	48.8659423	15	3053	1.296	1.317	3.390	955.692	00:13:30.007	1.180
