# Position data for device 164 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
113603.720	1136	03.720	2.778071476	48.86676265	50	3132	0	0	0	0	00:00:00.000	0
113604.717	1136	04.717	2.778071476	48.86676265	0	3132	0.000	0.000	0.000	0	00:00:00.997	0.000
113605.687	1136	05.687	2.778071476	48.86676265	0	3132	0.000	0.000	0.000	0	00:00:01.967	0.000
113612.820	1136	12.820	2.777933137	48.86678262	15	3132	10.376	1.455	5.413	10.376	00:00:09.100	1.140
113614.040	1136	14.040	2.777933137	48.86678262	15	3132	0.000	0.000	0.000	10.376	00:00:10.320	1.005
114011.917	1140	11.917	2.777969865	48.86691574	100	3132	15.048	0.063	0.047	25.424	00:04:08.197	0.102
114148.460	1141	48.460	2.778057943	48.8667895	50	3132	15.452	0.160	3.023	40.876	00:05:44.740	0.119
115140.440	1151	40.440	2.777994512	48.86634442	25	3132	49.719	0.084	3.166	90.595	00:15:36.720	0.097
115335.253	1153	35.253	2.778939754	48.86521403	200	3132	143.534	1.250	3.001	234.129	00:17:31.533	0.223
120010.600	1200	10.600	2.777642197	48.86714855	25	3132	235.222	0.595	6.169	469.351	00:24:06.880	0.324
120209.467	1202	09.467	2.777495925	48.86746009	25	3132	36.268	0.305	6.203	505.619	00:26:05.747	0.323
120211.467	1202	11.467	2.777581225	48.86734061	25	3132	14.685	7.343	3.020	520.304	00:26:07.747	0.332
120214.517	1202	14.517	2.777596058	48.86722719	15	3132	12.661	4.151	3.119	532.965	00:26:10.797	0.339
120357.707	1203	57.707	2.776401424	48.86706534	15	3132	89.359	0.866	4.044	622.324	00:27:53.987	0.372
120403.273	1204	03.273	2.776259182	48.86702049	15	3132	11.554	2.076	3.640	633.878	00:27:59.553	0.377
120408.283	1204	08.283	2.776082389	48.86706509	10	3132	13.870	2.768	5.686	647.748	00:28:04.563	0.385
120546.433	1205	46.433	2.774571586	48.8682303	15	3132	170.431	1.736	6.063	818.179	00:29:42.713	0.459
120552.273	1205	52.273	2.774571586	48.8682303	15	3132	0.000	0.000	0.000	818.179	00:29:48.553	0.457
120628.303	1206	28.303	2.774477803	48.86829129	15	3132	9.655	0.268	6.024	827.834	00:30:24.583	0.454
120633.270	1206	33.270	2.774411287	48.86829424	15	3132	4.884	0.983	4.964	832.718	00:30:29.550	0.455
120636.307	1206	36.307	2.774349577	48.86829945	15	3132	4.558	1.501	5.167	837.276	00:30:32.587	0.457
120704.263	1207	04.263	2.773662036	48.86839059	10	3132	51.383	1.838	5.366	888.659	00:31:00.543	0.478
120706.263	1207	06.263	2.77360855	48.86841066	10	3132	4.510	2.255	5.851	893.169	00:31:02.543	0.480
120708.277	1207	08.277	2.773557996	48.86842905	10	3132	4.231	2.101	5.839	897.4	00:31:04.557	0.481
120711.267	1207	11.267	2.773484921	48.86845188	10	3132	5.925	1.982	5.778	903.325	00:31:07.547	0.484
120713.267	1207	13.267	2.773432646	48.86846762	5	3132	4.211	2.106	5.762	907.536	00:31:09.547	0.485
120740.277	1207	40.277	2.773011361	48.86846616	5	3132	30.866	1.143	4.692	938.402	00:31:36.557	0.495
120743.363	1207	43.363	2.772949056	48.86845308	5	3132	4.791	1.552	3.831	943.193	00:31:39.643	0.497
120746.270	1207	46.270	2.772883704	48.8684403	5	3132	4.995	1.718	3.866	948.188	00:31:42.550	0.498
120749.353	1207	49.353	2.772820925	48.86842796	5	3132	4.800	1.557	3.863	952.988	00:31:45.633	0.500
120803.310	1208	03.310	2.772712167	48.86839426	15	3132	8.806	0.631	3.650	961.794	00:31:59.590	0.501
120813.273	1208	13.273	2.772649679	48.86840164	10	3132	4.651	0.467	5.312	966.445	00:32:09.553	0.501
121004.507	1210	04.507	2.772827146	48.86815914	15	3132	29.941	0.269	3.016	996.386	00:34:00.787	0.488
121152.550	1211	52.550	2.77389512	48.86825207	10	3132	78.925	0.730	1.105	1075.311	00:35:48.830	0.500
121340.497	1213	40.497	2.77521667	48.86739591	15	3132	135.801	1.258	2.882	1211.112	00:37:36.777	0.537
121528.510	1215	28.510	2.777174029	48.86702645	15	3132	149.180	1.381	2.404	1360.292	00:39:24.790	0.575
121530.453	1215	30.453	2.777209229	48.86693617	10	3132	10.367	5.336	3.075	1370.659	00:39:26.733	0.579
