# Position data for device 225 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100451.830	1004	51.830	2.778958837	48.87044903	50	3534	0	0	0	0	00:00:00.000	0
100457.700	1004	57.700	2.778831971	48.87049957	25	3534	10.862	1.850	5.869	10.862	00:00:05.870	1.850
100458.810	1004	58.810	2.778831971	48.87049957	25	3534	0.000	0.000	0.000	10.862	00:00:06.980	1.556
100646.260	1006	46.260	2.77891346	48.87048839	15	3534	6.098	0.057	2.236	16.96	00:01:54.430	0.148
100834.193	1008	34.193	2.778853759	48.87050749	15	3534	4.862	0.045	5.783	21.822	00:03:42.363	0.098
101024.190	1010	24.190	2.779119745	48.87056539	25	3534	20.523	0.187	0.677	42.345	00:05:32.360	0.127
101218.520	1012	18.520	2.778980315	48.87111784	25	3534	62.286	0.545	6.239	104.631	00:07:26.690	0.234
101222.963	1012	22.963	2.778998374	48.87102817	15	3534	10.060	2.264	3.106	114.691	00:07:31.133	0.254
101410.197	1014	10.197	2.778778658	48.87094903	25	3534	18.346	0.171	3.595	133.037	00:09:18.367	0.238
101605.260	1016	05.260	2.778927785	48.87074457	15	3534	25.228	0.219	3.015	158.265	00:11:13.430	0.235
101751.230	1017	51.230	2.778749426	48.87069767	25	3534	14.070	0.133	3.729	172.335	00:12:59.400	0.221
101941.280	1019	41.280	2.778770631	48.87064471	25	3534	6.092	0.055	3.072	178.427	00:14:49.450	0.201
101949.990	1019	49.990	2.778846509	48.87071976	10	3534	10.029	1.151	0.175	188.456	00:14:58.160	0.210
102134.253	1021	34.253	2.778857803	48.87078993	15	3534	7.848	0.075	0.028	196.304	00:16:42.423	0.196
102326.680	1023	26.680	2.77882154	48.87064946	25	3534	15.847	0.141	3.187	212.151	00:18:34.850	0.190
102518.237	1025	18.237	2.778732265	48.87049612	25	3534	18.265	0.164	3.243	230.416	00:20:26.407	0.188
102522.967	1025	22.967	2.778869621	48.87049199	15	3534	10.073	2.130	1.741	240.489	00:20:31.137	0.195
102708.277	1027	08.277	2.778754258	48.87068853	25	3534	23.436	0.223	6.181	263.925	00:22:16.447	0.197
102858.280	1028	58.280	2.779016562	48.87065573	25	3534	19.560	0.178	2.191	283.485	00:24:06.450	0.196
103047.327	1030	47.327	2.778978868	48.87045851	15	3534	22.108	0.203	3.175	305.593	00:25:55.497	0.196
103056.987	1030	56.987	2.779045991	48.87037805	15	3534	10.211	1.057	2.997	315.804	00:26:05.157	0.202
103235.370	1032	35.370	2.779064958	48.87078832	15	3534	45.651	0.464	0.008	361.455	00:27:43.540	0.217
103422.267	1034	22.267	2.778930609	48.87058805	15	3534	24.352	0.228	3.258	385.807	00:29:30.437	0.218
103423.320	1034	23.320	2.778891224	48.8707845	15	3534	22.039	20.930	6.248	407.846	00:29:31.490	0.230
103610.257	1036	10.257	2.778908573	48.87044851	15	3534	37.390	0.350	3.133	445.236	00:31:18.427	0.237
103802.337	1038	02.337	2.779029625	48.87027791	25	3534	20.944	0.187	3.018	466.18	00:33:10.507	0.234
103951.700	1039	51.700	2.778874023	48.87042651	25	3534	20.077	0.184	6.102	486.257	00:34:59.870	0.232
104140.260	1041	40.260	2.779059095	48.87057975	25	3534	21.779	0.201	0.208	508.036	00:36:48.430	0.230
104335.547	1043	35.547	2.779005853	48.87039486	15	3534	20.930	0.182	3.192	528.966	00:38:43.717	0.228
104536.827	1045	36.827	2.778847699	48.87053502	15	3534	19.423	0.160	6.088	548.389	00:40:44.997	0.224
104729.287	1047	29.287	2.778839075	48.87039008	25	3534	16.132	0.143	3.152	564.521	00:42:37.457	0.221
104738.277	1047	38.277	2.778928949	48.87032205	15	3534	10.030	1.116	2.915	574.551	00:42:46.447	0.224
104921.437	1049	21.437	2.779073985	48.87041881	15	3534	15.123	0.147	0.256	589.674	00:44:29.607	0.221
105111.317	1051	11.317	2.778926131	48.87042019	25	3534	10.833	0.099	4.766	600.507	00:46:19.487	0.216
105300.277	1053	00.277	2.778538002	48.87094863	25	3534	65.290	0.599	6.155	665.797	00:48:08.447	0.231
105454.367	1054	54.367	2.778940338	48.87038995	25	3534	68.772	0.603	3.016	734.569	00:50:02.537	0.245
105645.497	1056	45.497	2.779053425	48.87051632	15	3534	16.315	0.147	0.155	750.884	00:51:53.667	0.241
105647.543	1056	47.543	2.779091493	48.87042089	15	3534	10.974	5.364	3.072	761.858	00:51:55.713	0.245
105652.530	1056	52.530	2.77911354	48.87033197	15	3534	10.021	2.009	3.098	771.879	00:52:00.700	0.247
105833.780	1058	33.780	2.778707119	48.8702827	15	3534	30.275	0.299	4.106	802.154	00:53:41.950	0.249
110022.323	1100	22.323	2.779232005	48.87045471	25	3534	42.950	0.396	0.490	845.104	00:55:30.493	0.254
110030.330	1100	30.330	2.779102146	48.87041433	15	3534	10.520	1.314	3.654	855.624	00:55:38.500	0.256
110216.567	1102	16.567	2.778855456	48.87088919	25	3534	55.820	0.525	6.192	911.444	00:57:24.737	0.265
110423.440	1104	23.440	2.77914395	48.87093066	25	3534	21.633	0.171	0.884	933.077	00:59:31.610	0.261
110619.350	1106	19.350	2.779002998	48.87043426	25	3534	56.166	0.485	3.191	989.243	01:01:27.520	0.268
110621.343	1106	21.343	2.779041989	48.87032828	15	3534	12.128	6.085	3.077	1001.371	01:01:29.513	0.271
110815.573	1108	15.573	2.77906605	48.87059342	25	3534	29.541	0.259	0.016	1030.912	01:03:23.743	0.271
110816.597	1108	16.597	2.779115293	48.87048909	15	3534	12.151	11.866	3.059	1043.063	01:03:24.767	0.274
111013.910	1110	13.910	2.779111317	48.8707157	25	3534	25.205	0.215	6.280	1068.268	01:05:22.080	0.272
111207.587	1112	07.587	2.779064444	48.8708097	25	3534	11.004	0.097	6.196	1079.272	01:07:15.757	0.267
111210.533	1112	10.533	2.779122604	48.8709056	15	3534	11.485	3.899	0.106	1090.757	01:07:18.703	0.270
111406.847	1114	06.847	2.779103794	48.87063017	25	3534	30.664	0.264	3.154	1121.421	01:09:15.017	0.270
111604.357	1116	04.357	2.778960701	48.87073096	25	3534	15.348	0.131	6.039	1136.769	01:11:12.527	0.266
111614.113	1116	14.113	2.779042509	48.87080445	25	3534	10.135	1.039	0.193	1146.904	01:11:22.283	0.268
111807.443	1118	07.443	2.77928312	48.87054028	25	3534	34.263	0.302	2.984	1181.167	01:13:15.613	0.269
