# Position data for device 243 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103027.073	1030	27.073	2.778391695	48.87099649	25	3046	0	0	0	0	00:00:00.000	0
103103.213	1031	03.213	2.778403391	48.87136985	10	3046	41.533	1.149	0.006	41.533	00:00:36.140	1.149
103104.330	1031	04.330	2.778400681	48.87138002	10	3046	1.148	1.028	6.236	42.681	00:00:37.257	1.146
103108.110	1031	08.110	2.77838674	48.87141886	10	3046	4.439	1.174	6.220	47.12	00:00:41.037	1.148
103112.073	1031	12.073	2.778368487	48.87145554	10	3046	4.293	1.083	6.196	51.413	00:00:45.000	1.143
103303.337	1033	03.337	2.778013488	48.87189846	15	3046	55.705	0.501	6.143	107.118	00:02:36.264	0.685
103459.957	1034	59.957	2.777027481	48.87235459	15	3046	88.269	0.757	5.918	195.387	00:04:32.884	0.716
103649.257	1036	49.257	2.776154417	48.87195558	25	3046	77.848	0.712	3.510	273.235	00:06:22.184	0.715
103752.057	1037	52.057	2.776275306	48.8715722	15	3046	43.549	0.693	3.086	316.784	00:07:24.984	0.712
103802.140	1038	02.140	2.776219611	48.87159865	5	3046	5.030	0.499	5.928	321.814	00:07:35.067	0.707
103828.180	1038	28.180	2.776249589	48.87163504	5	3046	4.605	0.177	0.144	326.419	00:08:01.107	0.678
103835.120	1038	35.120	2.77622714	48.87159059	10	3046	5.210	0.751	3.230	331.629	00:08:08.047	0.680
103904.220	1039	04.220	2.776280449	48.87137352	10	3046	24.456	0.840	3.098	356.085	00:08:37.147	0.689
103908.073	1039	08.073	2.77632108	48.87133309	5	3046	5.393	1.400	2.967	361.478	00:08:41.000	0.694
103910.057	1039	10.057	2.776369425	48.87131147	5	3046	4.281	2.158	2.767	365.759	00:08:42.984	0.699
103912.083	1039	12.083	2.776415892	48.87128946	5	3046	4.193	2.070	2.786	369.952	00:08:45.010	0.705
103914.167	1039	14.167	2.77646053	48.87126696	5	3046	4.118	1.976	2.806	374.07	00:08:47.094	0.710
103940.207	1039	40.207	2.776673298	48.87109134	5	3046	24.990	0.960	2.932	399.06	00:09:13.134	0.721
103948.203	1039	48.203	2.776660234	48.8710541	5	3046	4.251	0.532	3.203	403.311	00:09:21.130	0.719
104008.117	1040	08.117	2.776667026	48.8710518	5	3046	0.559	0.028	2.663	403.87	00:09:41.044	0.695
104014.127	1040	14.127	2.776648815	48.87101165	5	3046	4.660	0.775	3.221	408.53	00:09:47.054	0.696
