# Position data for device 224 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102710.377	1027	10.377	2.779135533	48.87061908	50	3052	0	0	0	0	00:00:00.000	0
102742.453	1027	42.453	2.778838503	48.87059053	10	3052	21.991	0.686	4.210	21.991	00:00:32.076	0.686
102743.157	1027	43.157	2.778833062	48.87059289	10	3052	0.477	0.678	5.900	22.468	00:00:32.780	0.685
102910.057	1029	10.057	2.779795164	48.86935838	25	3052	154.336	1.776	3.007	176.804	00:01:59.680	1.477
102946.313	1029	46.313	2.779988069	48.86945374	10	3052	17.670	0.487	0.338	194.474	00:02:35.936	1.247
102950.017	1029	50.017	2.780011511	48.86941754	10	3052	4.377	1.182	3.029	198.851	00:02:39.640	1.246
102954.027	1029	54.027	2.780032138	48.86937909	10	3052	4.536	1.131	3.049	203.387	00:02:43.650	1.243
103013.303	1030	13.303	2.780135202	48.86926252	10	3052	15.003	0.778	2.989	218.39	00:03:02.926	1.194
103019.967	1030	19.967	2.78017146	48.86923043	10	3052	4.449	0.668	2.948	222.839	00:03:09.590	1.175
103135.963	1031	35.963	2.781009515	48.8689655	25	3052	68.103	0.896	2.640	290.942	00:04:25.586	1.095
103212.160	1032	12.160	2.780691098	48.86870013	10	3052	37.621	1.039	3.346	328.563	00:05:01.783	1.089
103214.883	1032	14.883	2.780661538	48.86865553	10	3052	5.413	1.988	3.256	333.976	00:05:04.506	1.097
103217.920	1032	17.920	2.780637527	48.86861784	10	3052	4.546	1.497	3.251	338.522	00:05:07.543	1.101
103220.940	1032	20.940	2.780619367	48.86857899	10	3052	4.521	1.497	3.222	343.043	00:05:10.563	1.105
103247.923	1032	47.923	2.780657886	48.8684534	10	3052	14.250	0.528	3.089	357.293	00:05:37.546	1.059
103435.900	1034	35.900	2.780673752	48.8684939	5	3052	4.652	0.043	0.068	361.945	00:07:25.523	0.812
103511.910	1035	11.910	2.780611018	48.86843975	10	3052	7.576	0.210	3.339	369.521	00:08:01.533	0.767
103623.987	1036	23.987	2.780649244	48.86846608	5	3052	4.052	0.056	0.246	373.573	00:09:13.610	0.675
103735.827	1037	35.827	2.780586579	48.86846216	5	3052	4.612	0.064	4.365	378.185	00:10:25.450	0.605
103736.883	1037	36.883	2.780586217	48.86846172	5	3052	0.056	0.053	3.283	378.241	00:10:26.506	0.604
103737.877	1037	37.877	2.780586372	48.86846104	5	3052	0.076	0.076	3.102	378.317	00:10:27.500	0.603
103738.800	1037	38.800	2.78058672	48.86846056	5	3052	0.059	0.064	3.017	378.376	00:10:28.423	0.602
103739.870	1037	39.870	2.780586443	48.86845983	5	3052	0.084	0.079	3.207	378.46	00:10:29.493	0.601
103740.870	1037	40.870	2.780586385	48.86845938	5	3052	0.050	0.050	3.164	378.51	00:10:30.493	0.600
103741.853	1037	41.853	2.780586645	48.86845875	5	3052	0.073	0.074	3.070	378.583	00:10:31.476	0.600
