# Position data for device 237 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095656.707	0956	56.707	2.779062654	48.87056322	50	2978	0	0	0	0	00:00:00.000	0
095657.707	0956	57.707	2.779062654	48.87056322	0	2978	0.000	0.000	0.000	0	00:00:01.000	0.000
095658.920	0956	58.920	2.779062654	48.87056322	25	2978	0.000	0.000	0.000	0	00:00:02.213	0.000
095700.250	0957	00.250	2.779062654	48.87056322	0	2978	0.000	0.000	0.000	0	00:00:03.543	0.000
095700.517	0957	00.517	2.779062654	48.87056322	25	2978	0.000	0.000	0.000	0	00:00:03.810	0.000
095701.947	0957	01.947	2.779062654	48.87056322	15	2978	0.000	0.000	0.000	0	00:00:05.240	0.000
095711.637	0957	11.637	2.77892568	48.8705445	15	2978	10.249	1.058	4.049	10.249	00:00:14.930	0.686
095852.807	0958	52.807	2.779050528	48.87049936	25	2978	10.434	0.103	2.691	20.683	00:01:56.100	0.178
100041.383	1000	41.383	2.778378359	48.87054023	25	2978	49.454	0.455	5.047	70.137	00:03:44.676	0.312
100051.067	1000	51.067	2.778507446	48.87058224	15	2978	10.548	1.089	0.493	80.685	00:03:54.360	0.344
100230.407	1002	30.407	2.778736297	48.87064292	25	2978	18.073	0.182	0.584	98.758	00:05:33.700	0.296
100419.323	1004	19.323	2.77907105	48.87052679	15	2978	27.718	0.254	2.674	126.476	00:07:22.616	0.286
100605.367	1006	05.367	2.778787217	48.87082478	25	2978	39.125	0.369	6.118	165.601	00:09:08.660	0.302
100606.347	1006	06.347	2.778787217	48.87082478	25	2978	0.000	0.000	0.000	165.601	00:09:09.640	0.301
100607.543	1006	07.543	2.778787217	48.87082478	25	2978	0.000	0.000	0.000	165.601	00:09:10.836	0.301
100612.047	1006	12.047	2.778676006	48.87091522	15	2978	12.944	2.874	6.071	178.545	00:09:15.340	0.322
100613.023	1006	13.023	2.778676006	48.87091522	15	2978	0.000	0.000	0.000	178.545	00:09:16.316	0.321
100614.067	1006	14.067	2.778597007	48.87102166	15	2978	13.177	12.622	6.154	191.722	00:09:17.360	0.344
100615.300	1006	15.300	2.778597007	48.87102166	15	2978	0.000	0.000	0.000	191.722	00:09:18.593	0.343
100620.997	1006	20.997	2.778709515	48.87093917	10	2978	12.333	2.165	2.907	204.055	00:09:24.290	0.362
100622.280	1006	22.280	2.778709515	48.87093917	10	2978	0.000	0.000	0.000	204.055	00:09:25.573	0.361
