# Position data for device 222 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102757.303	1027	57.303	2.777731269	48.87199108	50	3041	0	0	0	0	00:00:00.000	0
102758.277	1027	58.277	2.777731269	48.87199108	0	3041	0.000	0.000	0.000	0	00:00:00.974	0.000
102800.243	1028	00.243	2.777388329	48.87210891	25	3041	28.336	14.413	5.809	28.336	00:00:02.940	9.638
102801.263	1028	01.263	2.777388329	48.87210891	25	3041	0.000	0.000	0.000	28.336	00:00:03.960	7.156
102853.873	1028	53.873	2.776986631	48.87250948	25	3041	53.393	1.015	6.108	81.729	00:00:56.570	1.445
102929.727	1029	29.727	2.776535205	48.8722367	5	3041	44.879	1.252	3.426	126.608	00:01:32.424	1.370
102932.497	1029	32.497	2.776519692	48.87220021	5	3041	4.214	1.521	3.217	130.822	00:01:35.194	1.374
102935.357	1029	35.357	2.776500816	48.87216615	5	3041	4.033	1.410	3.239	134.855	00:01:38.054	1.375
102938.440	1029	38.440	2.776476584	48.87213362	5	3041	4.030	1.307	3.272	138.885	00:01:41.137	1.373
103004.680	1030	04.680	2.776291699	48.87187702	5	3041	31.590	1.204	3.268	170.475	00:02:07.377	1.338
103005.533	1030	05.533	2.776282715	48.87186773	5	3041	1.225	1.436	3.310	171.7	00:02:08.230	1.339
103009.427	1030	09.427	2.776247696	48.87183093	10	3041	4.830	1.240	3.308	176.53	00:02:12.124	1.336
103013.503	1030	13.503	2.776215932	48.87179322	10	3041	4.796	1.177	3.289	181.326	00:02:16.200	1.331
103028.620	1030	28.620	2.776017796	48.8716705	10	3041	19.925	1.318	3.419	201.251	00:02:31.317	1.330
103032.393	1030	32.393	2.775971289	48.87164412	5	3041	4.496	1.192	3.443	205.747	00:02:35.090	1.327
103034.447	1030	34.447	2.775927544	48.87161612	5	3041	4.469	2.176	3.410	210.216	00:02:37.144	1.338
103037.427	1030	37.427	2.775886282	48.87159095	5	3041	4.120	1.383	3.423	214.336	00:02:40.124	1.339
103103.737	1031	03.737	2.775739073	48.87158368	5	3041	10.815	0.411	4.439	225.151	00:03:06.434	1.208
103112.440	1031	12.440	2.77567152	48.87159956	10	3041	5.255	0.604	5.640	230.406	00:03:15.137	1.181
103138.817	1031	38.817	2.775270975	48.8716523	5	3041	29.925	1.135	5.354	260.331	00:03:41.514	1.175
103142.417	1031	42.417	2.775202263	48.8716557	5	3041	5.048	1.402	4.986	265.379	00:03:45.114	1.179
103143.937	1031	43.937	2.775186372	48.87165756	10	3041	1.182	0.778	5.299	266.561	00:03:46.634	1.176
103147.453	1031	47.453	2.775122552	48.87166133	5	3041	4.694	1.335	5.036	271.255	00:03:50.150	1.179
103151.400	1031	51.400	2.775052297	48.87166724	10	3041	5.189	1.315	5.158	276.444	00:03:54.097	1.181
103337.650	1033	37.650	2.77508788	48.87129623	15	3041	41.345	0.389	3.125	317.789	00:05:40.347	0.934
103528.730	1035	28.730	2.774528948	48.87139062	15	3041	42.272	0.381	5.477	360.061	00:07:31.427	0.798
103538.440	1035	38.440	2.774471816	48.87130426	15	3041	10.477	1.079	3.257	370.538	00:07:41.137	0.804
103716.860	1037	16.860	2.774329974	48.8715079	10	3041	24.919	0.253	6.161	395.457	00:09:19.557	0.707
103751.877	1037	51.877	2.774452831	48.87144587	5	3041	11.340	0.324	2.806	406.797	00:09:54.574	0.684
103827.627	1038	27.627	2.774467919	48.87148085	10	3041	4.044	0.113	0.076	410.841	00:10:30.324	0.652
103901.593	1039	01.593	2.774481146	48.87139616	5	3041	9.469	0.279	3.114	420.31	00:11:04.290	0.633
103937.657	1039	37.657	2.774398214	48.87138662	5	3041	6.168	0.171	4.133	426.478	00:11:40.354	0.609
104037.667	1040	37.667	2.774398464	48.87139934	5	3041	1.415	0.024	0.003	427.893	00:12:40.364	0.563
104228.920	1042	28.920	2.774003045	48.87161771	10	3041	37.802	0.340	5.975	465.695	00:14:31.617	0.534
104304.597	1043	04.597	2.774206342	48.87138211	10	3041	30.140	0.845	2.991	495.835	00:15:07.294	0.546
104340.663	1043	40.663	2.774278081	48.87138495	5	3041	5.265	0.146	1.349	501.1	00:15:43.360	0.531
104415.690	1044	15.690	2.774215449	48.87136389	5	3041	5.152	0.147	3.623	506.252	00:16:18.387	0.517
104649.903	1046	49.903	2.774647976	48.86991085	50	3041	164.682	1.068	3.090	670.934	00:18:52.600	0.592
104652.667	1046	52.667	2.774654456	48.86986555	50	3041	5.061	1.831	3.117	675.995	00:18:55.364	0.595
104653.670	1046	53.670	2.773814942	48.86986945	50	3041	61.507	61.323	4.739	737.502	00:18:56.367	0.649
