# Position data for device 190 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102152.547	1021	52.547	2.777705863	48.86782227	50	3032	0	0	0	0	00:00:00.000	0
102153.550	1021	53.550	2.777705863	48.86782227	0	3032	0.000	0.000	0.000	0	00:00:01.003	0.000
102154.490	1021	54.490	2.777705863	48.86782227	0	3032	0.000	0.000	0.000	0	00:00:01.943	0.000
102253.630	1022	53.630	2.778118305	48.86686013	25	3032	111.193	1.880	3.068	111.193	00:01:01.083	1.820
102254.647	1022	54.647	2.778118305	48.86686013	15	3032	0.000	0.000	0.000	111.193	00:01:02.100	1.791
102302.447	1023	02.447	2.778165722	48.86690295	15	3032	5.895	0.756	0.188	117.088	00:01:09.900	1.675
102502.700	1025	02.700	2.778689891	48.86693238	25	3032	38.544	0.321	1.255	155.632	00:03:10.153	0.818
102503.780	1025	03.780	2.778689891	48.86693238	0	3032	0.000	0.000	0.000	155.632	00:03:11.233	0.814
102657.743	1026	57.743	2.778298705	48.8668805	15	3032	29.236	0.257	4.054	184.868	00:05:05.196	0.606
102734.047	1027	34.047	2.778391499	48.86694981	15	3032	10.278	0.283	0.226	195.146	00:05:41.500	0.571
102734.677	1027	34.677	2.778390873	48.86695002	15	3032	0.051	0.081	5.811	195.197	00:05:42.130	0.571
102735.733	1027	35.733	2.778389858	48.86695086	15	3032	0.119	0.113	6.079	195.316	00:05:43.186	0.569
102736.673	1027	36.673	2.778388375	48.86695217	10	3032	0.182	0.194	6.091	195.498	00:05:44.126	0.568
102737.927	1027	37.927	2.778386644	48.86695373	10	3032	0.215	0.171	6.095	195.713	00:05:45.380	0.567
102739.130	1027	39.130	2.778384713	48.86695544	10	3032	0.237	0.197	6.092	195.95	00:05:46.583	0.565
102740.320	1027	40.320	2.778382776	48.86695785	10	3032	0.303	0.255	6.146	196.253	00:05:47.773	0.564
102740.703	1027	40.703	2.778380839	48.86696025	10	3032	0.302	0.789	6.146	196.555	00:05:48.156	0.565
102741.913	1027	41.913	2.778378902	48.86696266	10	3032	0.303	0.250	6.146	196.858	00:05:49.366	0.563
102743.037	1027	43.037	2.778376965	48.86696507	10	3032	0.303	0.270	6.146	197.161	00:05:50.490	0.563
102743.687	1027	43.687	2.778375028	48.86696747	10	3032	0.302	0.465	6.146	197.463	00:05:51.140	0.562
102744.687	1027	44.687	2.778373091	48.86696988	10	3032	0.303	0.303	6.146	197.766	00:05:52.140	0.562
102746.053	1027	46.053	2.778371154	48.86697229	10	3032	0.303	0.222	6.146	198.069	00:05:53.506	0.560
102746.670	1027	46.670	2.778369217	48.8669747	10	3032	0.303	0.491	6.146	198.372	00:05:54.123	0.560
102747.937	1027	47.937	2.77836728	48.8669771	10	3032	0.302	0.238	6.146	198.674	00:05:55.390	0.559
102749.217	1027	49.217	2.778365343	48.86697951	10	3032	0.303	0.237	6.146	198.977	00:05:56.670	0.558
102749.943	1027	49.943	2.778363406	48.86698192	10	3032	0.303	0.417	6.146	199.28	00:05:57.396	0.558
102751.303	1027	51.303	2.778363406	48.86698192	0	3032	0.000	0.000	0.000	199.28	00:05:58.756	0.555
102752.923	1027	52.923	2.778357595	48.86698914	10	3032	0.909	0.561	6.146	200.189	00:06:00.376	0.556
102754.223	1027	54.223	2.778357595	48.86698914	0	3032	0.000	0.000	0.000	200.189	00:06:01.676	0.554
102754.670	1027	54.670	2.778357595	48.86698914	0	3032	0.000	0.000	0.000	200.189	00:06:02.123	0.553
102855.937	1028	55.937	2.77956998	48.86671779	25	3032	93.815	1.531	2.489	294.004	00:07:03.390	0.694
102856.907	1028	56.907	2.77956998	48.86671779	25	3032	0.000	0.000	0.000	294.004	00:07:04.360	0.693
103048.043	1030	48.043	2.778616839	48.86525002	15	3032	177.553	1.598	3.251	471.557	00:08:55.496	0.881
103053.033	1030	53.033	2.778478069	48.86524391	15	3032	10.190	2.042	4.459	481.747	00:09:00.486	0.891
105503.853	1055	03.853	2.779454703	48.86539058	50	3032	73.393	0.051	0.847	555.14	00:33:11.306	0.279
105506.847	1055	06.847	2.779588452	48.86531487	25	3032	12.920	4.315	2.850	568.06	00:33:14.300	0.285
105509.637	1055	09.637	2.779773518	48.86532518	15	3032	13.608	4.877	1.254	581.668	00:33:17.090	0.291
105713.713	1057	13.713	2.779409934	48.86562026	25	3032	42.269	0.341	6.077	623.937	00:35:21.166	0.294
105721.420	1057	21.420	2.779242544	48.86556708	15	3032	13.616	1.767	3.633	637.553	00:35:28.873	0.299
112438.467	1124	38.467	2.77956055	48.86556046	100	3032	23.312	0.014	1.693	660.865	01:02:45.920	0.175
112447.453	1124	47.453	2.779574769	48.86544563	25	3032	12.814	1.426	3.121	673.679	01:02:54.906	0.178
113205.700	1132	05.700	2.780688341	48.86407335	200	3032	173.063	0.395	3.006	846.742	01:10:13.153	0.201
113409.913	1134	09.913	2.779721012	48.86561778	25	3032	185.817	1.496	6.177	1032.559	01:12:17.366	0.238
113415.553	1134	15.553	2.779565466	48.86561007	25	3032	11.429	2.026	4.429	1043.988	01:12:23.006	0.240
113605.757	1136	05.757	2.779139367	48.86535486	25	3032	42.194	0.383	3.418	1086.182	01:14:13.210	0.244
113810.720	1138	10.720	2.779241352	48.86554345	15	3032	22.266	0.178	0.092	1108.448	01:16:18.173	0.242
114018.827	1140	18.827	2.778825705	48.86394301	25	3032	180.585	1.410	3.185	1289.033	01:18:26.280	0.274
114212.720	1142	12.720	2.779330764	48.86603665	25	3032	235.773	2.070	0.041	1524.806	01:20:20.173	0.316
114423.830	1144	23.830	2.783492662	48.86422815	25	3032	365.302	2.786	2.771	1890.108	01:22:31.283	0.382
114430.537	1144	30.537	2.781534169	48.86447116	25	3032	146.024	21.772	5.345	2036.132	01:22:37.990	0.411
114431.533	1144	31.533	2.780963372	48.86468201	25	3032	47.948	48.141	5.854	2084.08	01:22:38.986	0.420
114432.520	1144	32.520	2.780526389	48.86482248	25	3032	35.626	36.095	5.798	2119.706	01:22:39.973	0.427
114433.533	1144	33.533	2.780155714	48.86493306	25	3032	29.814	29.431	5.767	2149.52	01:22:40.986	0.433
114616.707	1146	16.707	2.778703689	48.86687587	15	3032	240.847	2.334	6.156	2390.367	01:24:24.160	0.472
114809.713	1148	09.713	2.778686103	48.8669126	25	3032	4.283	0.038	6.201	2394.65	01:26:17.166	0.463
115004.740	1150	04.740	2.77807687	48.86785209	25	3032	113.623	0.988	6.172	2508.273	01:28:12.193	0.474
115005.710	1150	05.710	2.77807687	48.86785209	25	3032	0.000	0.000	0.000	2508.273	01:28:13.163	0.474
122216.387	1222	16.387	2.779026559	48.86676637	25	3032	139.365	0.072	2.993	2647.638	02:00:23.840	0.367
122217.327	1222	17.327	2.779026559	48.86676637	25	3032	0.000	0.000	0.000	2647.638	02:00:24.780	0.366
122220.327	1222	20.327	2.779089549	48.86675132	25	3032	4.909	1.636	2.520	2652.547	02:00:27.780	0.367
122223.337	1222	23.337	2.779134187	48.86672457	15	3032	4.421	1.469	2.863	2656.968	02:00:30.790	0.367
122418.490	1224	18.490	2.77920793	48.86670978	15	3032	5.648	0.049	2.435	2662.616	02:02:25.943	0.362
122610.617	1226	10.617	2.77979593	48.86631702	25	3032	61.353	0.547	2.891	2723.969	02:04:18.070	0.365
122617.353	1226	17.353	2.779730258	48.86640907	15	3032	11.312	1.679	6.162	2735.281	02:04:24.806	0.366
122805.497	1228	05.497	2.779440475	48.86542247	25	3032	111.763	1.033	3.191	2847.044	02:06:12.950	0.376
122958.627	1229	58.627	2.779920485	48.86535711	15	3032	35.913	0.317	2.247	2882.957	02:08:06.080	0.375
123153.757	1231	53.757	2.779951341	48.86538718	25	3032	4.037	0.035	0.173	2886.994	02:10:01.210	0.370
123353.873	1233	53.873	2.779995156	48.8653057	25	3032	9.614	0.080	3.051	2896.608	02:12:01.326	0.366
123401.877	1234	01.877	2.779847948	48.86530406	15	3032	10.787	1.348	4.647	2907.395	02:12:09.330	0.367
123554.017	1235	54.017	2.779654102	48.86545269	25	3032	21.794	0.194	6.065	2929.189	02:14:01.470	0.364
123740.500	1237	40.500	2.779387737	48.86659694	25	3032	128.749	1.209	6.243	3057.938	02:15:47.953	0.375
123929.517	1239	29.517	2.778586183	48.86746097	15	3032	112.620	1.033	6.125	3170.558	02:17:36.970	0.384
123932.500	1239	32.500	2.778664287	48.86737748	15	3032	10.907	3.656	2.982	3181.465	02:17:39.953	0.385
124112.523	1241	12.523	2.77799488	48.86768442	15	3032	59.756	0.597	5.924	3241.221	02:19:19.976	0.388
124116.530	1241	16.530	2.777889432	48.86777464	15	3032	12.664	3.160	6.085	3253.885	02:19:23.983	0.389
124122.530	1241	22.530	2.777854703	48.86781111	15	3032	4.788	0.798	6.121	3258.673	02:19:29.983	0.389
124259.683	1242	59.683	2.777578053	48.86775798	15	3032	21.113	0.217	3.873	3279.786	02:21:07.136	0.387
124451.537	1244	51.537	2.777862198	48.86780195	25	3032	21.385	0.191	0.839	3301.171	02:22:58.990	0.385
124640.547	1246	40.547	2.77873284	48.86820426	15	3032	77.916	0.715	0.358	3379.087	02:24:48.000	0.389
124644.413	1246	44.413	2.778620055	48.8681439	15	3032	10.646	2.754	3.454	3389.733	02:24:51.866	0.390
125646.740	1256	46.740	2.780044669	48.86764259	200	3032	118.334	0.196	2.687	3508.067	02:34:54.193	0.377
132622.517	1326	22.517	2.77903257	48.86779802	25	3032	76.141	0.043	5.440	3584.208	03:04:29.970	0.324
