# Position data for device 213 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
095628.427	0956	28.427	2.778816949	48.87060162	100	2975	0	0	0	0	00:00:00.000	0
095754.120	0957	54.120	2.779986589	48.87117526	50	2975	106.832	1.247	0.344	106.832	00:01:25.693	1.247
095756.107	0957	56.107	2.779838628	48.87115979	50	2975	10.975	5.523	4.175	117.807	00:01:27.680	1.344
100219.117	1002	19.117	2.779000539	48.87097234	25	2975	64.842	0.247	3.807	182.649	00:05:50.690	0.521
100221.123	1002	21.123	2.778994901	48.8710146	25	2975	4.718	2.352	6.260	187.367	00:05:52.696	0.531
100225.747	1002	25.747	2.778986173	48.87105658	15	2975	4.713	1.019	6.247	192.08	00:05:57.320	0.538
100226.310	1002	26.310	2.778978181	48.87107004	15	2975	1.607	2.854	6.179	193.687	00:05:57.883	0.541
100227.163	1002	27.163	2.778971668	48.87108516	15	2975	1.748	2.049	6.208	195.435	00:05:58.736	0.545
100228.133	1002	28.133	2.778983778	48.87113655	15	2975	5.784	5.963	0.041	201.219	00:05:59.706	0.559
100229.087	1002	29.087	2.778990191	48.87117563	15	2975	4.372	4.583	0.029	205.591	00:06:00.660	0.570
100231.107	1002	31.107	2.778969376	48.87123591	10	2975	6.875	3.403	6.223	212.466	00:06:02.680	0.586
100233.100	1002	33.100	2.778921444	48.87127447	10	2975	5.543	2.781	6.068	218.009	00:06:04.673	0.598
100235.087	1002	35.087	2.778875417	48.87130598	10	2975	4.863	2.447	6.032	222.872	00:06:06.660	0.608
100301.157	1003	01.157	2.778489966	48.87142169	10	2975	31.033	1.190	5.753	253.905	00:06:32.730	0.647
100307.117	1003	07.117	2.778437837	48.87143702	10	2975	4.182	0.702	5.744	258.087	00:06:38.690	0.647
100337.127	1003	37.127	2.778148141	48.87162429	5	2975	29.736	0.991	6.017	287.823	00:07:08.700	0.671
100341.113	1003	41.113	2.778100643	48.87165781	10	2975	5.100	1.279	6.039	292.923	00:07:12.686	0.677
100345.113	1003	45.113	2.778048994	48.87168648	10	2975	4.948	1.237	5.976	297.871	00:07:16.686	0.682
100405.130	1004	05.130	2.777792717	48.87187322	10	2975	27.997	1.399	6.046	325.868	00:07:36.703	0.714
100408.087	1004	08.087	2.777758997	48.87190952	10	2975	4.733	1.601	6.121	330.601	00:07:39.660	0.719
100411.090	1004	11.090	2.777730551	48.87194293	10	2975	4.260	1.419	6.134	334.861	00:07:42.663	0.724
100414.087	1004	14.087	2.77771334	48.87198103	5	2975	4.421	1.475	6.204	339.282	00:07:45.660	0.729
100556.317	1005	56.317	2.777750355	48.87378335	25	2975	200.470	1.961	0.004	539.752	00:09:27.890	0.950
100744.510	1007	44.510	2.778946742	48.87367122	15	2975	88.527	0.818	2.056	628.279	00:11:16.083	0.929
100745.470	1007	45.470	2.778946742	48.87367122	15	2975	0.000	0.000	0.000	628.279	00:11:17.043	0.928
100824.107	1008	24.107	2.779109926	48.87368049	10	2975	11.999	0.311	1.262	640.278	00:11:55.680	0.895
100825.160	1008	25.160	2.779115782	48.87368026	10	2975	0.430	0.408	1.788	640.708	00:11:56.733	0.894
100826.127	1008	26.127	2.779121408	48.87367984	5	2975	0.415	0.429	1.968	641.123	00:11:57.700	0.893
100827.140	1008	27.140	2.779127124	48.87367952	5	2975	0.420	0.415	1.875	641.543	00:11:58.713	0.893
100828.080	1008	28.080	2.779136113	48.87367998	10	2975	0.660	0.702	1.291	642.203	00:11:59.653	0.892
100829.090	1008	29.090	2.779147026	48.87368183	5	2975	0.826	0.818	0.810	643.029	00:12:00.663	0.892
100830.107	1008	30.107	2.779157279	48.87368491	5	2975	0.826	0.812	0.535	643.855	00:12:01.680	0.892
100831.087	1008	31.087	2.779170993	48.87368965	10	2975	1.135	1.158	0.476	644.99	00:12:02.660	0.893
100832.147	1008	32.147	2.779183602	48.87369447	10	2975	1.068	1.008	0.436	646.058	00:12:03.720	0.893
100836.117	1008	36.117	2.779203203	48.87372824	10	2975	4.021	1.013	0.103	650.079	00:12:07.690	0.893
100905.157	1009	05.157	2.77927166	48.87382044	10	2975	11.415	0.393	0.132	661.494	00:12:36.730	0.874
100906.097	1009	06.097	2.779270718	48.87381959	10	2975	0.117	0.124	3.337	661.611	00:12:37.670	0.873
101053.437	1010	53.437	2.779604107	48.87374686	15	2975	25.728	0.240	2.457	687.339	00:14:25.010	0.795
101155.107	1011	55.107	2.779341279	48.87355046	25	2975	29.118	0.472	3.375	716.457	00:15:26.680	0.773
101231.130	1012	31.130	2.779523816	48.8737389	5	2975	24.861	0.690	0.171	741.318	00:16:02.703	0.770
101306.137	1013	06.137	2.779601155	48.87372715	5	2975	5.814	0.166	2.277	747.132	00:16:37.710	0.749
101459.480	1014	59.480	2.779237472	48.87356661	15	2975	32.072	0.283	3.525	779.204	00:18:31.053	0.701
102814.477	1028	14.477	2.78012705	48.87364424	15	2975	65.738	0.083	1.115	844.942	00:31:46.050	0.443
103003.657	1030	03.657	2.77855016	48.87350924	25	2975	116.491	1.067	4.263	961.433	00:33:35.230	0.477
103007.660	1030	07.660	2.778686431	48.87353128	25	2975	10.279	2.568	0.833	971.712	00:33:39.233	0.481
103012.647	1030	12.647	2.778817833	48.87350247	15	2975	10.145	2.034	2.460	981.857	00:33:44.220	0.485
