# Position data for device 170 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
113634.050	1136	34.050	2.780704155	48.86808375	50	3136	0	0	0	0	00:00:00.000	0
113637.023	1136	37.023	2.780649202	48.86785406	25	3136	25.861	8.699	3.183	25.861	00:00:02.973	8.699
113659.023	1136	59.023	2.780649202	48.86785406	10	3136	0.000	0.000	0.000	25.861	00:00:24.973	1.036
113847.950	1138	47.950	2.780163684	48.86783038	15	3136	35.669	0.327	4.436	61.53	00:02:13.900	0.460
114057.843	1140	57.843	2.777489382	48.86650549	25	3136	245.162	1.887	3.474	306.692	00:04:23.793	1.163
114218.720	1142	18.720	2.778492056	48.86694041	25	3136	87.958	1.088	0.376	394.65	00:05:44.670	1.145
114228.540	1142	28.540	2.778616159	48.86698245	25	3136	10.224	1.041	0.469	404.874	00:05:54.490	1.142
114254.877	1142	54.877	2.778950496	48.86726515	15	3136	39.857	1.513	0.200	444.731	00:06:20.827	1.168
114302.477	1143	02.477	2.77894263	48.86722151	10	3136	4.888	0.643	3.173	449.619	00:06:28.427	1.158
114330.617	1143	30.617	2.77888147	48.86703796	10	3136	20.900	0.743	3.199	470.519	00:06:56.567	1.130
114339.490	1143	39.490	2.778843182	48.86700667	10	3136	4.470	0.504	3.348	474.989	00:07:05.440	1.116
114406.527	1144	06.527	2.778588435	48.86699386	10	3136	18.719	0.692	4.427	493.708	00:07:32.477	1.091
114411.500	1144	11.500	2.778535121	48.86697492	10	3136	4.438	0.892	3.591	498.146	00:07:37.450	1.089
114415.503	1144	15.503	2.77849297	48.86694248	10	3136	4.749	1.186	3.361	502.895	00:07:41.453	1.090
114442.723	1144	42.723	2.77819756	48.86683926	15	3136	24.500	0.900	3.597	527.395	00:08:08.673	1.079
114443.480	1144	43.480	2.778188498	48.86683592	10	3136	0.761	1.005	3.577	528.156	00:08:09.430	1.079
114444.533	1144	44.533	2.778179761	48.86683246	15	3136	0.747	0.709	3.550	528.903	00:08:10.483	1.078
114446	1144	46	2.778171208	48.86682886	10	3136	0.744	0.507	3.528	529.647	00:08:11.950	1.077
114446.563	1144	46.563	2.778162497	48.86682515	10	3136	0.760	1.350	3.524	530.407	00:08:12.513	1.077
114447.757	1144	47.757	2.778154356	48.86682142	10	3136	0.727	0.609	3.499	531.134	00:08:13.707	1.076
114448.477	1144	48.477	2.778146389	48.86681768	10	3136	0.717	0.996	3.492	531.851	00:08:14.427	1.076
114449.453	1144	49.453	2.778138484	48.86681394	10	3136	0.713	0.731	3.489	532.564	00:08:15.403	1.075
114450.510	1144	50.510	2.778130999	48.8668097	10	3136	0.723	0.684	3.435	533.287	00:08:16.460	1.074
114451.763	1144	51.763	2.778123504	48.86680548	10	3136	0.722	0.576	3.437	534.009	00:08:17.713	1.073
114453.270	1144	53.270	2.778116004	48.86680123	10	3136	0.725	0.481	3.435	534.734	00:08:19.220	1.071
114453.847	1144	53.847	2.77810924	48.86679708	10	3136	0.677	1.173	3.414	535.411	00:08:19.797	1.071
114454.783	1144	54.783	2.778102863	48.86679323	10	3136	0.634	0.677	3.418	536.045	00:08:20.733	1.071
114455.453	1144	55.453	2.778097447	48.8667892	10	3136	0.599	0.894	3.368	536.644	00:08:21.403	1.070
114457.493	1144	57.493	2.778091024	48.86678043	10	3136	1.083	0.531	3.266	537.727	00:08:23.443	1.068
114458.500	1144	58.500	2.778098718	48.86677857	10	3136	0.600	0.596	2.525	538.327	00:08:24.450	1.067
114459.467	1144	59.467	2.778107893	48.86677616	10	3136	0.724	0.749	2.564	539.051	00:08:25.417	1.067
114508.557	1145	08.557	2.778137601	48.86674435	10	3136	4.154	0.457	2.983	543.205	00:08:34.507	1.056
114509.503	1145	09.503	2.77813796	48.86674249	10	3136	0.209	0.221	3.109	543.414	00:08:35.453	1.054
114510.487	1145	10.487	2.778137563	48.86674113	10	3136	0.154	0.157	3.192	543.568	00:08:36.437	1.053
114511.507	1145	11.507	2.778136109	48.86674031	10	3136	0.140	0.137	3.436	543.708	00:08:37.457	1.051
114512.477	1145	12.477	2.778133987	48.86674061	10	3136	0.159	0.164	5.403	543.867	00:08:38.427	1.049
114513.487	1145	13.487	2.778132161	48.86674199	10	3136	0.204	0.202	6.060	544.071	00:08:39.437	1.047
114514.473	1145	14.473	2.778130086	48.86674389	10	3136	0.260	0.264	6.098	544.331	00:08:40.423	1.046
114515.470	1145	15.470	2.778127655	48.86674603	10	3136	0.297	0.298	6.091	544.628	00:08:41.420	1.045
114516.593	1145	16.593	2.778124882	48.86674845	10	3136	0.337	0.300	6.089	544.965	00:08:42.543	1.043
114517.477	1145	17.477	2.778121771	48.86675083	10	3136	0.349	0.395	6.063	545.314	00:08:43.427	1.042
114518.460	1145	18.460	2.77811721	48.86675305	10	3136	0.415	0.422	5.945	545.729	00:08:44.410	1.041
114519.497	1145	19.497	2.778111993	48.86675493	10	3136	0.436	0.420	5.840	546.165	00:08:45.447	1.039
114520.483	1145	20.483	2.778106379	48.86675658	10	3136	0.450	0.456	5.756	546.615	00:08:46.433	1.038
114521.507	1145	21.507	2.778100595	48.86675805	10	3136	0.454	0.443	5.690	547.069	00:08:47.457	1.037
114522.487	1145	22.487	2.778094716	48.8667594	10	3136	0.456	0.465	5.642	547.525	00:08:48.437	1.036
114523.467	1145	23.467	2.778088817	48.86676056	10	3136	0.451	0.460	5.567	547.976	00:08:49.417	1.035
114524.490	1145	24.490	2.778082696	48.8667619	10	3136	0.473	0.462	5.619	548.449	00:08:50.440	1.034
114525.527	1145	25.527	2.778077252	48.86676385	10	3136	0.454	0.438	5.837	548.903	00:08:51.477	1.033
114526.487	1145	26.487	2.778074077	48.86676687	10	3136	0.409	0.426	6.105	549.312	00:08:52.437	1.032
114527.490	1145	27.490	2.77807186	48.86676988	10	3136	0.372	0.371	6.158	549.684	00:08:53.440	1.030
114528.463	1145	28.463	2.778070376	48.86677314	10	3136	0.379	0.390	6.205	550.063	00:08:54.413	1.029
114529.467	1145	29.467	2.778068536	48.86677602	10	3136	0.348	0.347	6.174	550.411	00:08:55.417	1.028
114530.480	1145	30.480	2.778066361	48.86677857	10	3136	0.325	0.321	6.138	550.736	00:08:56.430	1.027
114531.500	1145	31.500	2.778063997	48.866781	10	3136	0.321	0.315	6.118	551.057	00:08:57.450	1.025
114532.513	1145	32.513	2.778061477	48.86678319	10	3136	0.306	0.302	6.089	551.363	00:08:58.463	1.024
114533.490	1145	33.490	2.77805874	48.86678516	10	3136	0.297	0.304	6.050	551.66	00:08:59.440	1.023
114534.663	1145	34.663	2.778055778	48.866787	10	3136	0.298	0.254	6.014	551.958	00:09:00.613	1.021
114535.487	1145	35.487	2.778052591	48.86678872	10	3136	0.302	0.367	5.976	552.26	00:09:01.437	1.020
114536.487	1145	36.487	2.77804922	48.86679032	10	3136	0.304	0.304	5.937	552.564	00:09:02.437	1.019
114537.490	1145	37.490	2.778045696	48.86679182	10	3136	0.307	0.306	5.901	552.871	00:09:03.440	1.017
114538.477	1145	38.477	2.778042023	48.86679323	10	3136	0.311	0.315	5.863	553.182	00:09:04.427	1.016
114539.460	1145	39.460	2.77803824	48.86679454	10	3136	0.313	0.318	5.824	553.495	00:09:05.410	1.015
114540.490	1145	40.490	2.778034325	48.86679577	10	3136	0.318	0.309	5.784	553.813	00:09:06.440	1.013
114541.480	1145	41.480	2.778030349	48.86679689	10	3136	0.317	0.320	5.737	554.13	00:09:07.430	1.012
114542.497	1145	42.497	2.778026293	48.86679791	10	3136	0.318	0.313	5.685	554.448	00:09:08.447	1.011
114543.513	1145	43.513	2.778021952	48.86679883	10	3136	0.334	0.329	5.603	554.782	00:09:09.463	1.010
114544.477	1145	44.477	2.778017404	48.86679972	10	3136	0.348	0.361	5.564	555.13	00:09:10.427	1.009
114545.500	1145	45.500	2.778012811	48.86680046	15	3136	0.346	0.338	5.467	555.476	00:09:11.450	1.007
114546.493	1145	46.493	2.778008139	48.86680118	15	3136	0.352	0.354	5.445	555.828	00:09:12.443	1.006
114547.490	1145	47.490	2.777992841	48.8668013	15	3136	1.121	1.124	4.758	556.949	00:09:13.440	1.006
114548.497	1145	48.497	2.777998446	48.86680213	10	3136	0.421	0.418	0.858	557.37	00:09:14.447	1.005
114549.467	1145	49.467	2.777993475	48.8668026	10	3136	0.368	0.379	5.217	557.738	00:09:15.417	1.004
114550.473	1145	50.473	2.777988146	48.86680321	15	3136	0.396	0.394	5.301	558.134	00:09:16.423	1.003
114551.523	1145	51.523	2.777983705	48.86680316	15	3136	0.325	0.310	4.647	558.459	00:09:17.473	1.002
