# Position data for device 47 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100852.383	1008	52.383	2.766298118	48.86432806	25	2755	0	0	0	0	00:00:00.000	0
101236.020	1012	36.020	2.76963182	48.86637591	25	2755	333.970	1.493	0.271	333.97	00:03:43.637	1.493
101239.783	1012	39.783	2.769641296	48.86627485	25	2755	11.261	2.993	3.126	345.231	00:03:47.400	1.518
101242.780	1012	42.780	2.769551897	48.86618571	15	2755	11.882	3.965	3.311	357.113	00:03:50.397	1.550
101429	1014	29	2.778258035	48.87030081	25	2755	785.066	7.391	0.355	1142.179	00:05:36.617	3.393
101434.963	1014	34.963	2.778129941	48.87034046	15	2755	10.369	1.739	5.769	1152.548	00:05:42.580	3.364
101617.013	1016	17.013	2.777523832	48.86886172	15	2755	170.353	1.669	3.213	1322.901	00:07:24.630	2.975
101803.023	1018	03.023	2.777580038	48.86900301	15	2755	16.245	0.153	0.069	1339.146	00:09:10.640	2.432
101951	1019	51	2.777571862	48.8689115	25	2755	10.195	0.094	3.157	1349.341	00:10:58.617	2.049
101952.973	1019	52.973	2.777591006	48.86875807	10	2755	17.122	8.678	3.120	1366.463	00:11:00.590	2.069
102138.007	1021	38.007	2.777602283	48.86893496	25	2755	19.691	0.187	0.011	1386.154	00:12:45.624	1.810
102324.007	1023	24.007	2.777711316	48.86879585	25	2755	17.412	0.164	3.007	1403.566	00:14:31.624	1.610
102509.980	1025	09.980	2.777770699	48.86894923	25	2755	17.605	0.166	0.067	1421.171	00:16:17.597	1.454
102514.830	1025	14.830	2.777858679	48.86887462	15	2755	10.507	2.166	2.940	1431.678	00:16:22.447	1.457
102659.097	1026	59.097	2.77810513	48.86889673	15	2755	18.223	0.175	1.093	1449.901	00:18:06.714	1.334
102848.053	1028	48.053	2.777839513	48.86885128	25	2755	20.106	0.185	3.933	1470.007	00:19:55.670	1.229
103036.983	1030	36.983	2.777579154	48.86876137	25	2755	21.537	0.198	3.607	1491.544	00:21:44.600	1.143
103044.790	1030	44.790	2.777635954	48.86884404	10	2755	10.092	1.293	0.119	1501.636	00:21:52.407	1.144
103223.023	1032	23.023	2.777734002	48.86889096	25	2755	8.879	0.090	0.348	1510.515	00:23:30.640	1.071
103411.003	1034	11.003	2.777633859	48.86889752	15	2755	7.373	0.068	5.074	1517.888	00:25:18.620	1.000
103557.987	1035	57.987	2.777624805	48.86894455	25	2755	5.272	0.049	6.250	1523.16	00:27:05.604	0.937
103747.163	1037	47.163	2.777793159	48.8689579	15	2755	12.423	0.114	1.142	1535.583	00:28:54.780	0.885
103754.803	1037	54.803	2.777805204	48.8688605	10	2755	10.869	1.423	3.120	1546.452	00:29:02.420	0.888
103935.950	1039	35.950	2.777759245	48.8685672	25	2755	32.794	0.324	3.169	1579.246	00:30:43.567	0.857
103939.810	1039	39.810	2.777839695	48.86869137	25	2755	15.015	3.890	0.112	1594.261	00:30:47.427	0.863
103940.787	1039	40.787	2.777890948	48.86877496	15	2755	10.026	10.262	0.106	1604.287	00:30:48.404	0.868
104122.987	1041	22.987	2.777504877	48.86881262	15	2755	28.594	0.280	5.225	1632.881	00:32:30.604	0.837
104131.843	1041	31.843	2.777623539	48.86885875	10	2755	10.095	1.140	0.419	1642.976	00:32:39.460	0.838
104323.053	1043	23.053	2.778018604	48.86880921	10	2755	29.464	0.265	2.197	1672.44	00:34:30.670	0.808
104328.830	1043	28.830	2.777869089	48.86881078	10	2755	10.956	1.896	4.773	1683.396	00:34:36.447	0.811
104509.010	1045	09.010	2.777842463	48.86866753	25	2755	16.051	0.160	3.174	1699.447	00:36:16.627	0.781
104655.960	1046	55.960	2.777820125	48.86879248	25	2755	13.993	0.131	6.252	1713.44	00:38:03.577	0.750
104841.050	1048	41.050	2.77750771	48.86869799	15	2755	25.186	0.240	3.662	1738.626	00:39:48.667	0.728
105027	1050	27	2.777368445	48.8687021	25	2755	10.213	0.096	4.881	1748.839	00:41:34.617	0.701
105213.033	1052	13.033	2.777261858	48.86863223	25	2755	11.017	0.104	3.400	1759.856	00:43:20.650	0.677
105400.117	1054	00.117	2.777733444	48.86863001	15	2755	34.551	0.323	1.598	1794.407	00:45:07.734	0.663
105546.040	1055	46.040	2.777479598	48.86879824	25	2755	26.381	0.249	6.027	1820.788	00:46:53.657	0.647
105552.977	1055	52.977	2.77752704	48.86870513	10	2755	10.923	1.575	3.054	1831.711	00:47:00.594	0.649
105733.033	1057	33.033	2.777792527	48.86870122	15	2755	19.456	0.194	1.656	1851.167	00:48:40.650	0.634
105923.033	1059	23.033	2.77767157	48.86895462	15	2755	29.543	0.269	6.201	1880.71	00:50:30.650	0.621
110110.083	1101	10.083	2.77763896	48.86882019	25	2755	15.141	0.141	3.184	1895.851	00:52:17.700	0.604
110259.183	1102	59.183	2.777668548	48.8687353	15	2755	9.687	0.089	3.081	1905.538	00:54:06.800	0.587
110447.357	1104	47.357	2.777327873	48.86862738	15	2755	27.695	0.256	3.642	1933.233	00:55:54.974	0.576
110453.810	1104	53.810	2.777467645	48.86866012	15	2755	10.868	1.684	0.637	1944.101	00:56:01.427	0.578
110650.040	1106	50.040	2.769910803	48.86830858	25	2755	555.030	4.775	4.446	2499.131	00:57:57.657	0.719
110841.220	1108	41.220	2.776820829	48.87590402	25	2755	984.821	8.858	0.163	3483.952	00:59:48.837	0.971
110845.850	1108	45.850	2.776835062	48.87601009	15	2755	11.843	2.558	0.024	3495.795	00:59:53.467	0.973
110850.863	1108	50.863	2.777162859	48.87601159	15	2755	24.013	4.790	1.546	3519.808	00:59:58.480	0.978
111029.080	1110	29.080	2.785772171	48.87949708	15	2755	740.261	7.537	0.427	4260.069	01:01:36.697	1.152
111031.833	1110	31.833	2.785918621	48.87955292	25	2755	12.395	4.502	0.449	4272.464	01:01:39.450	1.155
111033.823	1110	33.823	2.786052903	48.87961741	15	2755	12.173	6.117	0.366	4284.637	01:01:41.440	1.158
111035.847	1110	35.847	2.786198738	48.87972106	15	2755	15.716	7.765	0.253	4300.353	01:01:43.464	1.161
111037.823	1110	37.823	2.786370295	48.87984638	15	2755	18.766	9.497	0.247	4319.119	01:01:45.440	1.166
111038.843	1110	38.843	2.786597955	48.87999762	15	2755	23.686	23.222	0.271	4342.805	01:01:46.460	1.172
111226.013	1112	26.013	2.795623564	48.87047124	15	2755	1248.883	11.653	2.977	5591.688	01:03:33.630	1.466
111234	1112	34	2.795501513	48.87040891	15	2755	11.314	1.417	3.471	5603.002	01:03:41.617	1.466
111416.190	1114	16.190	2.790669402	48.86259895	15	2755	937.992	9.179	3.245	6540.994	01:05:23.807	1.667
111419.827	1114	19.827	2.790587699	48.86268804	15	2755	11.577	3.183	6.131	6552.571	01:05:27.444	1.668
111423.817	1114	23.817	2.790501578	48.86276955	15	2755	11.045	2.768	6.108	6563.616	01:05:31.434	1.670
111603.053	1116	03.053	2.789857323	48.86425015	25	2755	171.303	1.726	6.210	6734.919	01:07:10.670	1.671
111607.003	1116	07.003	2.789933741	48.86417231	10	2755	10.310	2.610	2.977	6745.229	01:07:14.620	1.672
111752.087	1117	52.087	2.790117758	48.8642802	25	2755	18.049	0.172	0.280	6763.278	01:08:59.704	1.634
111754.047	1117	54.047	2.790051336	48.86435976	10	2755	10.099	5.153	6.143	6773.377	01:09:01.664	1.635
111938.077	1119	38.077	2.789294694	48.86520259	25	2755	108.905	1.047	6.132	6882.282	01:10:45.694	1.621
