# Position data for device 145 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
085732.943	0857	32.943	2.778928945	48.87051542	25	2907	0	0	0	0	00:00:00.000	0
085733.920	0857	33.920	2.778928945	48.87051542	0	2907	0.000	0.000	3.142	0	00:00:00.977	0.000
092850.637	0928	50.637	2.779544035	48.87039516	50	2923	47.006	0.025	2.412	47.006	00:31:17.694	0.025
092851.583	0928	51.583	2.779544035	48.87039516	0	2923	0.000	0.000	0.000	47.006	00:31:18.640	0.025
092852.577	0928	52.577	2.779544035	48.87039516	0	2923	0.000	0.000	0.000	47.006	00:31:19.634	0.025
092854.550	0928	54.550	2.779286993	48.87043091	25	2923	19.247	9.755	5.384	66.253	00:31:21.607	0.035
092954.233	0929	54.233	2.779122366	48.87037938	25	2923	13.353	0.224	3.651	79.606	00:32:21.290	0.041
092958.760	0929	58.760	2.779199598	48.87046322	25	2923	10.907	2.409	0.160	90.513	00:32:25.817	0.047
093031.077	0930	31.077	2.779098535	48.87044331	10	2923	7.728	0.239	3.868	98.241	00:32:58.134	0.050
093037.720	0930	37.720	2.779047709	48.87042277	10	2923	4.369	0.658	3.550	102.61	00:33:04.777	0.052
093142.010	0931	42.010	2.778999656	48.87079401	10	2923	41.439	0.645	6.261	144.049	00:34:09.067	0.070
093145.793	0931	45.793	2.778879299	48.8708509	10	2923	10.853	2.869	5.928	154.902	00:34:12.850	0.075
093203.023	0932	03.023	2.778759419	48.87090451	10	2923	10.615	0.616	5.910	165.517	00:34:30.080	0.080
093203.717	0932	03.717	2.7786982	48.87098986	10	2923	10.499	15.128	6.158	176.016	00:34:30.774	0.085
093204.903	0932	04.903	2.7786982	48.87098986	10	2923	0.000	0.000	0.000	176.016	00:34:31.960	0.085
093208.717	0932	08.717	2.778703317	48.87103418	5	2923	4.943	1.296	0.020	180.959	00:34:35.774	0.087
093238.757	0932	38.757	2.778634679	48.87130082	10	2923	30.079	1.001	6.238	211.038	00:35:05.814	0.100
093239.727	0932	39.727	2.778634679	48.87130082	5	2923	0.000	0.000	0.000	211.038	00:35:06.784	0.100
093247.727	0932	47.727	2.778605577	48.87133249	10	2923	4.117	0.515	6.123	215.155	00:35:14.784	0.102
093429.113	0934	29.113	2.777878782	48.87223981	25	2923	114.097	1.125	6.143	329.252	00:36:56.170	0.149
093504.847	0935	04.847	2.777744324	48.87259479	10	2923	40.691	1.139	6.216	369.943	00:37:31.904	0.164
093508.777	0935	08.777	2.777758371	48.87263108	10	2923	4.165	1.060	0.068	374.108	00:37:35.834	0.166
093512.790	0935	12.790	2.777774843	48.8726662	10	2923	4.088	1.019	0.083	378.196	00:37:39.847	0.167
093537.767	0935	37.767	2.777915493	48.87289577	5	2923	27.533	1.102	0.108	405.729	00:38:04.824	0.178
093541.773	0935	41.773	2.777929677	48.87294171	10	2923	5.214	1.302	0.055	410.943	00:38:08.830	0.180
093545.783	0935	45.783	2.777935429	48.87298846	5	2923	5.217	1.301	0.022	416.16	00:38:12.840	0.182
093727.053	0937	27.053	2.777294555	48.87369884	25	2923	91.904	0.908	6.124	508.064	00:39:54.110	0.212
093729.937	0937	29.937	2.777439593	48.87367162	15	2923	11.048	3.831	2.382	519.112	00:39:56.994	0.217
093734.763	0937	34.763	2.77757398	48.87365205	10	2923	10.083	2.089	2.256	529.195	00:40:01.820	0.220
093912.087	0939	12.087	2.778569665	48.87380395	25	2923	74.872	0.769	0.863	604.067	00:41:39.144	0.242
093913.017	0939	13.017	2.778667784	48.87378456	15	2923	7.504	8.069	2.408	611.571	00:41:40.074	0.245
093914.057	0939	14.057	2.778704054	48.87378535	15	2923	2.658	2.556	1.449	614.229	00:41:41.114	0.246
093915.070	0939	15.070	2.778719372	48.87379216	15	2923	1.354	1.337	0.381	615.583	00:41:42.127	0.246
093916.043	0939	16.043	2.778747599	48.87379825	10	2923	2.176	2.236	0.690	617.759	00:41:43.100	0.247
093917.057	0939	17.057	2.778768452	48.87380386	10	2923	1.650	1.627	0.585	619.409	00:41:44.114	0.247
093918.027	0939	18.027	2.778791213	48.87381338	10	2923	1.975	2.036	0.403	621.384	00:41:45.084	0.248
093918.690	0939	18.690	2.778803957	48.87382264	10	2923	1.390	2.097	0.241	622.774	00:41:45.747	0.249
093919.747	0939	19.747	2.778811615	48.87383631	10	2923	1.621	1.534	0.100	624.395	00:41:46.804	0.249
093920.730	0939	20.730	2.778824081	48.87384972	10	2923	1.749	1.779	0.164	626.144	00:41:47.787	0.250
093921.757	0939	21.757	2.778836781	48.87386176	5	2923	1.631	1.588	0.186	627.775	00:41:48.814	0.250
093922.777	0939	22.777	2.77884545	48.87387346	5	2923	1.448	1.420	0.131	629.223	00:41:49.834	0.251
093925.713	0939	25.713	2.778873147	48.87390925	5	2923	4.468	1.522	0.137	633.691	00:41:52.770	0.252
093928.713	0939	28.713	2.77890254	48.87394298	5	2923	4.325	1.442	0.154	638.016	00:41:55.770	0.254
093958.773	0939	58.773	2.778799217	48.87433322	10	2923	44.057	1.466	6.236	682.073	00:42:25.830	0.268
094001.783	0940	01.783	2.778837688	48.87437015	5	2923	4.981	1.655	0.184	687.054	00:42:28.840	0.270
094002.733	0940	02.733	2.778850109	48.87437917	5	2923	1.354	1.425	0.241	688.408	00:42:29.790	0.270
094007.770	0940	07.770	2.778893098	48.87440772	10	2923	4.472	0.888	0.263	692.88	00:42:34.827	0.271
094149.047	0941	49.047	2.778322556	48.87372645	15	2923	86.533	0.854	3.290	779.413	00:44:16.104	0.293
094149.907	0941	49.907	2.778216986	48.87372793	15	2923	7.736	8.995	4.791	787.149	00:44:16.964	0.296
094151.990	0941	51.990	2.778162661	48.87372086	10	2923	4.057	1.948	4.081	791.206	00:44:19.047	0.298
094154.740	0941	54.740	2.778111126	48.87370415	10	2923	4.208	1.530	3.644	795.414	00:44:21.797	0.299
094157.730	0941	57.730	2.778059567	48.87368504	10	2923	4.334	1.449	3.589	799.748	00:44:24.787	0.300
094334.080	0943	34.080	2.778013296	48.87358892	25	2923	11.215	0.116	3.227	810.963	00:46:01.137	0.294
094343.697	0943	43.697	2.77814659	48.87356861	10	2923	10.023	1.042	2.279	820.986	00:46:10.754	0.296
094525.030	0945	25.030	2.778031081	48.87357948	25	2923	8.548	0.084	5.199	829.534	00:47:52.087	0.289
094636.703	0946	36.703	2.778124832	48.87354096	10	2923	8.095	0.113	2.733	837.629	00:49:03.760	0.285
094757.743	0947	57.743	2.778090882	48.87356935	10	2923	4.019	0.050	6.073	841.648	00:50:24.800	0.278
094832.790	0948	32.790	2.77789924	48.8735583	15	2923	14.093	0.402	4.399	855.741	00:50:59.847	0.280
094833.777	0948	33.777	2.7780089	48.87352802	15	2923	8.711	8.826	2.569	864.452	00:51:00.834	0.282
094834.757	0948	34.757	2.77806167	48.87351049	15	2923	4.330	4.418	2.650	868.782	00:51:01.814	0.284
094900.930	0949	00.930	2.778108363	48.8735958	5	2923	10.086	0.385	0.097	878.868	00:51:27.987	0.285
094926.073	0949	26.073	2.778130436	48.87356155	5	2923	4.138	0.165	3.027	883.006	00:51:53.130	0.284
095112.163	0951	12.163	2.778127776	48.87360963	25	2923	5.351	0.050	6.273	888.357	00:53:39.220	0.276
095114.790	0951	14.790	2.778127776	48.87360963	15	2923	0.000	0.000	0.000	888.357	00:53:41.847	0.276
