# Position data for device 140 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
092549.090	0925	49.090	2.778209686	48.87138081	50	2920	0	0	0	0	00:00:00.000	0
092550.037	0925	50.037	2.778209686	48.87138081	0	2920	0.000	0.000	0.000	0	00:00:00.947	0.000
092612.070	0926	12.070	2.777959992	48.87136727	25	2920	18.355	0.833	4.413	18.355	00:00:22.980	0.799
092619.230	0926	19.230	2.777912231	48.87144809	25	2920	9.646	1.347	6.180	28.001	00:00:30.140	0.929
092632.427	0926	32.427	2.77786688	48.871487	25	2920	5.456	0.413	6.081	33.457	00:00:43.337	0.772
092752.287	0927	52.287	2.777800737	48.87189615	100	2920	45.762	0.573	6.255	79.219	00:02:03.197	0.643
092753.253	0927	53.253	2.777671975	48.87194217	50	2920	10.732	11.110	5.825	89.951	00:02:04.163	0.724
092756.233	0927	56.233	2.777527507	48.87198647	50	2920	11.674	3.917	5.761	101.625	00:02:07.143	0.799
092941.683	0929	41.683	2.776601235	48.87255638	25	2920	92.856	0.881	6.003	194.481	00:03:52.593	0.836
093017.617	0930	17.617	2.776424404	48.87294283	15	2920	44.890	1.249	6.202	239.371	00:04:28.527	0.891
093041.727	0930	41.727	2.776503844	48.8729831	10	2920	7.344	0.305	0.337	246.715	00:04:52.637	0.843
093249.493	0932	49.493	2.775236965	48.873342	100	2920	101.029	0.791	5.723	347.744	00:07:00.403	0.827
093454.650	0934	54.650	2.77434927	48.87438204	25	2920	132.698	1.060	6.132	480.442	00:09:05.560	0.881
093644.507	0936	44.507	2.775153104	48.87433774	25	2920	59.092	0.538	1.870	539.534	00:10:55.417	0.823
093647.440	0936	47.440	2.775153104	48.87433774	15	2920	0.000	0.000	0.000	539.534	00:10:58.350	0.820
093837.303	0938	37.303	2.774937119	48.87414941	50	2920	26.250	0.239	3.344	565.784	00:12:48.213	0.736
093842.257	0938	42.257	2.775019162	48.87421286	15	2920	9.269	1.871	0.227	575.053	00:12:53.167	0.744
093845.263	0938	45.263	2.775081819	48.87424923	15	2920	6.118	2.035	0.299	581.171	00:12:56.173	0.749
093934.470	0939	34.470	2.775505956	48.87443037	25	2920	37.030	0.753	0.397	618.201	00:13:45.380	0.749
094010.263	0940	10.263	2.775840238	48.87423048	10	2920	33.074	0.924	2.851	651.275	00:14:21.173	0.756
094016.263	0940	16.263	2.775786827	48.8742503	10	2920	4.491	0.748	5.835	655.766	00:14:27.173	0.756
094019.257	0940	19.257	2.775737618	48.87427327	10	2920	4.418	1.476	5.918	660.184	00:14:30.167	0.759
094046.290	0940	46.290	2.77534264	48.87439792	5	2920	32.084	1.187	5.768	692.268	00:14:57.200	0.772
094055.373	0940	55.373	2.775316117	48.87443131	10	2920	4.191	0.461	6.142	696.459	00:15:06.283	0.768
094124.347	0941	24.347	2.775294905	48.87443911	5	2920	1.780	0.061	5.831	698.239	00:15:35.257	0.747
094313.430	0943	13.430	2.775047466	48.87446373	15	2920	18.332	0.168	5.220	716.571	00:17:24.340	0.686
094434.553	0944	34.553	2.775147778	48.87431425	25	2920	18.177	0.224	3.022	734.748	00:18:45.463	0.653
094510.263	0945	10.263	2.775184948	48.87438683	10	2920	8.519	0.239	0.091	743.267	00:19:21.173	0.640
094546.263	0945	46.263	2.775136255	48.87436267	10	2920	4.466	0.124	3.487	747.733	00:19:57.173	0.625
094549.267	0945	49.267	2.775138848	48.87436509	10	2920	0.329	0.110	0.189	748.062	00:20:00.177	0.623
094556.267	0945	56.267	2.775193483	48.8743411	10	2920	4.810	0.687	2.755	752.872	00:20:07.177	0.624
094733.487	0947	33.487	2.77554623	48.87436828	25	2920	26.017	0.268	1.164	778.889	00:21:44.397	0.597
094737.437	0947	37.437	2.775385611	48.87436243	15	2920	11.784	2.983	4.511	790.673	00:21:48.347	0.604
094740.450	0947	40.450	2.775241657	48.87438727	15	2920	10.901	3.618	5.480	801.574	00:21:51.360	0.611
094921.597	0949	21.597	2.775642842	48.87447272	15	2920	30.888	0.305	0.699	832.462	00:23:32.507	0.589
095032.607	0950	32.607	2.77627336	48.87457299	15	2920	47.516	0.669	0.844	879.978	00:24:43.517	0.593
095108.290	0951	08.290	2.776659847	48.8743099	5	2920	40.716	1.141	2.885	920.694	00:25:19.200	0.606
