# Position data for device 180 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105635.423	1056	35.423	2.779753045	48.8688687	200	3104	0	0	0	0	00:00:00.000	0
105636.297	1056	36.297	2.779753045	48.8688687	0	3104	0.000	0.000	0.000	0	00:00:00.874	0.000
105637.270	1056	37.270	2.779753045	48.8688687	0	3104	0.000	0.000	0.000	0	00:00:01.847	0.000
105951.257	1059	51.257	2.78048284	48.86830673	50	3111	82.251	0.424	2.921	82.251	00:03:15.834	0.420
110027.427	1100	27.427	2.780318262	48.8682292	10	3111	14.824	0.410	3.493	97.075	00:03:52.004	0.418
110036.167	1100	36.167	2.780309453	48.86824291	10	3111	1.656	0.189	6.173	98.731	00:04:00.744	0.410
110050.513	1100	50.513	2.78034398	48.86826124	5	3111	3.249	0.226	0.315	101.98	00:04:15.090	0.400
110123.480	1101	23.480	2.780387129	48.868354	5	3111	10.790	0.327	0.080	112.77	00:04:48.057	0.391
110158.347	1101	58.347	2.780273188	48.86826195	5	3111	13.210	0.379	3.352	125.98	00:05:22.924	0.390
110206.163	1102	06.163	2.780313255	48.86823224	5	3111	4.420	0.566	2.913	130.4	00:05:30.740	0.394
110234.587	1102	34.587	2.780547919	48.86818255	5	3111	18.059	0.635	2.458	148.459	00:05:59.164	0.413
110242.170	1102	42.170	2.780589931	48.86815257	5	3111	4.538	0.598	2.904	152.997	00:06:06.747	0.417
110314.163	1103	14.163	2.780585694	48.86811647	5	3111	4.027	0.126	3.162	157.024	00:06:38.740	0.394
110323.473	1103	23.473	2.780588461	48.86808556	5	3111	3.444	0.370	3.126	160.468	00:06:48.050	0.393
110333.217	1103	33.217	2.780549449	48.86805427	10	3111	4.503	0.462	3.353	164.971	00:06:57.794	0.395
110621.827	1106	21.827	2.778833392	48.86743013	50	3111	143.618	0.852	3.583	308.589	00:09:46.404	0.526
110624.787	1106	24.787	2.778752517	48.86734562	25	3111	11.111	3.754	3.305	319.7	00:09:49.364	0.542
110638.363	1106	38.363	2.778752517	48.86734562	10	3111	0.000	0.000	0.000	319.7	00:10:02.940	0.530
110648.267	1106	48.267	2.778723789	48.8673953	10	3111	5.913	0.597	6.184	325.613	00:10:12.844	0.531
110818.573	1108	18.573	2.779102183	48.86779494	100	3111	52.385	0.580	0.162	377.998	00:11:43.150	0.538
110854.343	1108	54.343	2.77905557	48.86801711	25	3111	24.944	0.697	6.247	402.942	00:12:18.920	0.545
110904.430	1109	04.430	2.77905557	48.86801711	25	3111	0.000	0.000	0.000	402.942	00:12:29.007	0.538
111003.827	1110	03.827	2.777864188	48.86785861	15	3111	89.050	1.499	4.055	491.992	00:13:28.404	0.609
111040.417	1110	40.417	2.777837682	48.86769838	10	3111	17.926	0.490	3.170	509.918	00:14:04.994	0.603
111046.133	1110	46.133	2.777837825	48.86766225	10	3111	4.018	0.703	3.141	513.936	00:14:10.710	0.604
111108.477	1111	08.477	2.777783148	48.86775055	10	3111	10.606	0.475	6.177	524.542	00:14:33.054	0.601
111114.287	1111	14.287	2.777746494	48.8677832	10	3111	4.516	0.777	6.092	529.058	00:14:38.864	0.602
