# Position data for device 236 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101622.233	1016	22.233	2.778493692	48.8710627	100	3012	0	0	0	0	00:00:00.000	0
101630.567	1016	30.567	2.778698158	48.8706831	25	3012	44.797	5.375	3.048	44.797	00:00:08.334	5.375
101632.527	1016	32.527	2.778698158	48.8706831	25	3012	0.000	0.000	0.000	44.797	00:00:10.294	4.352
101639.267	1016	39.267	2.778847593	48.87061763	15	3012	13.148	1.951	2.761	57.945	00:00:17.034	3.402
101707.227	1017	07.227	2.779503124	48.87065068	10	3012	48.166	1.723	1.291	106.111	00:00:44.994	2.358
101710.180	1017	10.180	2.779548079	48.8706748	10	3012	4.248	1.439	0.315	110.359	00:00:47.947	2.302
101715.217	1017	15.217	2.779578417	48.87070922	10	3012	4.427	0.879	0.153	114.786	00:00:52.984	2.166
101747.193	1017	47.193	2.779525636	48.8707063	10	3012	3.880	0.121	4.406	118.666	00:01:24.960	1.397
101808.250	1018	08.250	2.77952239	48.87074511	10	3012	4.323	0.205	6.269	122.989	00:01:46.017	1.160
101844.233	1018	44.233	2.779497231	48.87078722	15	3012	5.033	0.140	6.179	128.022	00:02:22.000	0.902
101920.270	1019	20.270	2.779391025	48.87086304	10	3012	11.474	0.318	6.042	139.496	00:02:58.037	0.784
101923.293	1019	23.293	2.779387042	48.87086835	10	3012	0.659	0.218	6.152	140.155	00:03:01.060	0.774
102120.470	1021	20.470	2.778843731	48.87098907	25	3012	42.007	0.358	5.615	182.162	00:04:58.237	0.611
102121.543	1021	21.543	2.778843731	48.87098907	25	3012	0.000	0.000	3.142	182.162	00:04:59.310	0.609
102156.563	1021	56.563	2.7790462	48.87101504	15	3012	15.112	0.432	0.940	197.274	00:05:34.330	0.590
102157.580	1021	57.580	2.779046618	48.87102767	15	3012	1.405	1.382	0.006	198.679	00:05:35.347	0.592
102158.530	1021	58.530	2.779046713	48.87103627	15	3012	0.957	1.007	0.002	199.636	00:05:36.297	0.594
102159.573	1021	59.573	2.779046904	48.8710414	10	3012	0.571	0.547	0.007	200.207	00:05:37.340	0.593
102200.537	1022	00.537	2.779048866	48.8710429	10	3012	0.220	0.228	0.226	200.427	00:05:38.304	0.592
102201.520	1022	01.520	2.779052223	48.87104181	10	3012	0.274	0.279	2.646	200.701	00:05:39.287	0.592
102202.503	1022	02.503	2.779055523	48.87103975	10	3012	0.333	0.339	2.868	201.034	00:05:40.270	0.591
102203.510	1022	03.510	2.779057821	48.8710381	10	3012	0.249	0.247	2.902	201.283	00:05:41.277	0.590
102204.470	1022	04.470	2.779060416	48.87103576	10	3012	0.322	0.335	2.949	201.605	00:05:42.237	0.589
102205.440	1022	05.440	2.779063416	48.87103266	10	3012	0.409	0.422	2.973	202.014	00:05:43.207	0.589
102206.527	1022	06.527	2.779067136	48.87102898	10	3012	0.492	0.453	2.966	202.506	00:05:44.294	0.588
102207.607	1022	07.607	2.779069321	48.87102879	10	3012	0.161	0.149	2.031	202.667	00:05:45.374	0.587
102208.460	1022	08.460	2.77907164	48.87102833	10	3012	0.177	0.208	2.417	202.844	00:05:46.227	0.586
102209.490	1022	09.490	2.779074293	48.87102743	10	3012	0.219	0.213	2.664	203.063	00:05:47.257	0.585
102210.470	1022	10.470	2.779076856	48.87102624	10	3012	0.230	0.235	2.780	203.293	00:05:48.237	0.584
102211.553	1022	11.553	2.779079279	48.87102483	10	3012	0.237	0.219	2.849	203.53	00:05:49.320	0.583
102212.480	1022	12.480	2.779081474	48.87102334	10	3012	0.231	0.249	2.889	203.761	00:05:50.247	0.582
102213.650	1022	13.650	2.779083324	48.87102177	10	3012	0.221	0.189	2.938	203.982	00:05:51.417	0.580
102214.600	1022	14.600	2.779084713	48.87102018	10	3012	0.204	0.215	2.989	204.186	00:05:52.367	0.579
102215.480	1022	15.480	2.779085655	48.87101856	10	3012	0.193	0.219	3.040	204.379	00:05:53.247	0.579
102216.520	1022	16.520	2.779086028	48.8710171	10	3012	0.165	0.159	3.097	204.544	00:05:54.287	0.577
102217.493	1022	17.493	2.779085545	48.87101608	10	3012	0.119	0.122	3.224	204.663	00:05:55.260	0.576
102218.457	1022	18.457	2.779084806	48.87101517	10	3012	0.115	0.119	3.283	204.778	00:05:56.224	0.575
102219.533	1022	19.533	2.779083715	48.87101431	10	3012	0.125	0.116	3.361	204.903	00:05:57.300	0.573
102220.513	1022	20.513	2.779082384	48.87101325	10	3012	0.153	0.156	3.358	205.056	00:05:58.280	0.572
102221.523	1022	21.523	2.779081383	48.87101143	10	3012	0.215	0.213	3.238	205.271	00:05:59.290	0.571
102222.453	1022	22.453	2.77908004	48.87100822	10	3012	0.370	0.398	3.215	205.641	00:06:00.220	0.571
102223.520	1022	23.520	2.779078417	48.87100305	10	3012	0.587	0.550	3.197	206.228	00:06:01.287	0.571
102224.490	1022	24.490	2.779076578	48.87099539	10	3012	0.863	0.890	3.184	207.091	00:06:02.257	0.572
102225.583	1022	25.583	2.779074936	48.87098531	10	3012	1.128	1.032	3.170	208.219	00:06:03.350	0.573
102226.547	1022	26.547	2.779073958	48.87097595	15	3012	1.043	1.082	3.160	209.262	00:06:04.314	0.574
102227.513	1022	27.513	2.779073015	48.87096504	15	3012	1.215	1.258	3.157	210.477	00:06:05.280	0.576
102228.610	1022	28.610	2.779072649	48.87095761	15	3012	0.827	0.754	3.150	211.304	00:06:06.377	0.577
102229.487	1022	29.487	2.779072715	48.87094996	10	3012	0.851	0.970	3.140	212.155	00:06:07.254	0.578
102230.527	1022	30.527	2.7790728	48.87094253	10	3012	0.826	0.794	3.140	212.981	00:06:08.294	0.578
102231.440	1022	31.440	2.779073108	48.8709353	10	3012	0.804	0.881	3.134	213.785	00:06:09.207	0.579
