# Position data for device 122 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
085028.493	0850	28.493	2.7787777	48.87085678	50	2891	0	0	0	0	00:00:00.000	0
085029.377	0850	29.377	2.7787777	48.87085678	0	2891	0.000	0.000	0.000	0	00:00:00.884	0.000
085032.360	0850	32.360	2.778755972	48.87056056	15	2891	32.984	11.057	3.154	32.984	00:00:03.867	8.530
085036.363	0850	36.363	2.77882844	48.87056978	10	2891	5.407	1.351	0.942	38.391	00:00:07.870	4.878
094451.897	0944	51.897	2.778958867	48.87056738	25	2947	9.559	0.003	1.676	47.95	00:54:23.404	0.015
094452.900	0944	52.900	2.778958867	48.87056738	25	2947	0.000	0.000	0.000	47.95	00:54:24.407	0.015
094459.370	0944	59.370	2.779062826	48.87050176	15	2947	10.548	1.630	2.871	58.498	00:54:30.877	0.018
094640.683	0946	40.683	2.779277007	48.87048034	25	2947	15.871	0.157	2.090	74.369	00:56:12.190	0.022
094716.607	0947	16.607	2.779061822	48.87052244	5	2947	16.446	0.458	5.553	90.815	00:56:48.114	0.027
094751.570	0947	51.570	2.779085314	48.87055804	10	2947	4.317	0.123	0.115	95.132	00:57:23.077	0.028
094932.330	0949	32.330	2.778976935	48.87080865	50	2947	28.981	0.288	6.208	124.113	00:59:03.837	0.035
094942.317	0949	42.317	2.778780064	48.87103292	15	2947	28.813	2.885	6.130	152.926	00:59:13.824	0.043
095008.527	0950	08.527	2.778772112	48.87116107	10	2947	14.265	0.544	6.272	167.191	00:59:40.034	0.047
095013.283	0950	13.283	2.778790113	48.87119577	5	2947	4.078	0.857	0.091	171.269	00:59:44.790	0.048
095020.310	0950	20.310	2.778783202	48.87124379	5	2947	5.365	0.763	6.258	176.634	00:59:51.817	0.049
095025.233	0950	25.233	2.778786002	48.87128215	5	2947	4.271	0.868	0.013	180.905	00:59:56.740	0.050
095030.273	0950	30.273	2.778759704	48.87131929	10	2947	4.558	0.904	6.159	185.463	01:00:01.780	0.051
095052.533	0950	52.533	2.778655597	48.8714384	10	2947	15.286	0.687	6.131	200.749	01:00:24.040	0.055
095058.243	0950	58.243	2.778575154	48.87148092	10	2947	7.556	1.323	5.962	208.305	01:00:29.750	0.057
095059.217	0950	59.217	2.778492875	48.87150732	10	2947	6.705	6.884	5.782	215.01	01:00:30.724	0.059
095100.243	0951	00.243	2.778408005	48.8715352	10	2947	6.948	6.772	5.791	221.958	01:00:31.750	0.061
095101.280	0951	01.280	2.778331955	48.87156147	5	2947	6.291	6.067	5.812	228.249	01:00:32.787	0.063
095102.203	0951	02.203	2.778267318	48.87158475	5	2947	5.397	5.847	5.829	233.646	01:00:33.710	0.064
095128.307	0951	28.307	2.777857194	48.87184323	10	2947	41.583	1.593	6.010	275.229	01:00:59.814	0.075
095134.240	0951	34.240	2.777819467	48.87187396	10	2947	4.395	0.741	6.070	279.624	01:01:05.747	0.076
095204.297	0952	04.297	2.777576663	48.87198925	10	2947	21.928	0.730	5.927	301.552	01:01:35.804	0.082
095209.287	0952	09.287	2.777554874	48.8720302	10	2947	4.826	0.967	6.190	306.378	01:01:40.794	0.083
095213.293	0952	13.293	2.777533203	48.87206562	10	2947	4.247	1.060	6.176	310.625	01:01:44.800	0.084
095240.313	0952	40.313	2.777360445	48.87225692	5	2947	24.756	0.916	6.125	335.381	01:02:11.820	0.090
095245.290	0952	45.290	2.777320752	48.87228812	5	2947	4.527	0.910	6.062	339.908	01:02:16.797	0.091
095247.320	0952	47.320	2.777303833	48.87229975	5	2947	1.791	0.882	6.032	341.699	01:02:18.827	0.091
095248.313	0952	48.313	2.777295725	48.87230489	5	2947	0.824	0.830	6.011	342.523	01:02:19.820	0.092
095249.330	0952	49.330	2.777288748	48.87231032	5	2947	0.791	0.778	6.060	343.314	01:02:20.837	0.092
095250.310	0952	50.310	2.777283888	48.87231662	5	2947	0.786	0.802	6.148	344.1	01:02:21.817	0.092
