# Position data for device 200 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
105633.440	1056	33.440	2.780117812	48.86819817	50	3106	0	0	0	0	00:00:00.000	0
105634.367	1056	34.367	2.780241451	48.86841158	25	3106	25.405	27.406	0.100	25.405	00:00:00.927	27.406
105635.357	1056	35.357	2.780241451	48.86841158	25	3106	0.000	0.000	3.142	25.405	00:00:01.917	13.252
105709.523	1057	09.523	2.780308062	48.86832478	5	3106	10.817	0.317	3.010	36.222	00:00:36.083	1.004
105710.453	1057	10.453	2.780309676	48.86832304	5	3106	0.227	0.244	2.983	36.449	00:00:37.013	0.985
105733.557	1057	33.557	2.780338641	48.86832264	10	3106	2.123	0.092	1.651	38.572	00:01:00.117	0.642
105848.517	1058	48.517	2.780342432	48.86831466	5	3106	0.930	0.012	3.060	39.502	00:02:15.077	0.292
110033.783	1100	33.783	2.780843185	48.86853487	15	3106	44.111	0.419	0.375	83.613	00:04:00.343	0.348
110221.777	1102	21.777	2.780540524	48.86952255	25	3106	112.064	1.038	6.230	195.677	00:05:48.337	0.562
110412.750	1104	12.750	2.778966104	48.86996978	15	3106	125.614	1.132	5.732	321.291	00:07:39.310	0.700
110422.813	1104	22.813	2.778996528	48.87000854	10	3106	4.853	0.482	0.136	326.144	00:07:49.373	0.695
110646.070	1106	46.070	2.778746398	48.87003723	50	3106	18.601	0.130	5.294	344.745	00:10:12.630	0.563
110713.960	1107	13.960	2.779004007	48.87051517	10	3106	56.407	2.022	0.094	401.152	00:10:40.520	0.626
110719.980	1107	19.980	2.779007594	48.87055248	10	3106	4.158	0.691	0.017	405.31	00:10:46.540	0.627
110750.010	1107	50.010	2.778779602	48.87101771	15	3106	54.371	1.811	6.197	459.681	00:11:16.570	0.679
110753.057	1107	53.057	2.778713078	48.87102167	15	3106	4.893	1.606	5.039	464.574	00:11:19.617	0.684
