# Position data for device 150 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
092322.787	0923	22.787	2.778543088	48.87120497	100	2919	0	0	0	0	00:00:00.000	0
092323.743	0923	23.743	2.778543088	48.87120497	0	2919	0.000	0.000	0.000	0	00:00:00.956	0.000
092327.827	0923	27.827	2.778791152	48.87110102	25	2919	21.539	5.274	2.745	21.539	00:00:05.040	4.274
092457.063	0924	57.063	2.778679517	48.87125337	15	2919	18.815	0.211	6.155	40.354	00:01:34.276	0.428
092532.873	0925	32.873	2.77877649	48.87117722	10	2919	11.054	0.309	2.922	51.408	00:02:10.086	0.395
092539.947	0925	39.947	2.778781512	48.87114064	10	2919	4.085	0.577	3.117	55.493	00:02:17.160	0.405
092608.900	0926	08.900	2.778862123	48.87108616	10	2919	8.461	0.292	2.887	63.954	00:02:46.113	0.385
092644.907	0926	44.907	2.778765591	48.87104149	5	2919	8.643	0.240	3.504	72.597	00:03:22.120	0.359
092720.847	0927	20.847	2.778855209	48.87107727	10	2919	7.677	0.214	0.414	80.274	00:03:58.060	0.337
092729.927	0927	29.927	2.778896579	48.87110186	10	2919	4.082	0.450	0.287	84.356	00:04:07.140	0.341
092756.847	0927	56.847	2.779002138	48.87106816	10	2919	8.594	0.319	2.639	92.95	00:04:34.060	0.339
092813	0928	13	2.778961688	48.8710818	10	2919	3.329	0.206	5.803	96.279	00:04:50.213	0.332
093002.003	0930	02.003	2.778859178	48.87121844	25	2919	16.951	0.156	6.152	113.23	00:06:39.216	0.284
093146.010	0931	46.010	2.778800309	48.8711741	15	2919	6.551	0.063	3.371	119.781	00:08:23.223	0.238
093150	0931	50	2.778934869	48.87113528	15	2919	10.762	2.697	2.595	130.543	00:08:27.213	0.257
093337.243	0933	37.243	2.778660678	48.87107967	15	2919	21.018	0.196	3.855	151.561	00:10:14.456	0.247
093525.080	0935	25.080	2.777967269	48.87183913	15	2919	98.565	0.914	6.124	250.126	00:12:02.293	0.346
093533.843	0935	33.843	2.777811011	48.87180306	10	2919	12.130	1.384	3.794	262.256	00:12:11.056	0.359
093714.057	0937	14.057	2.776601173	48.87279773	15	2919	141.752	1.414	6.071	404.008	00:13:51.270	0.486
093848.307	0938	48.307	2.776830838	48.87279424	15	2919	16.829	0.179	1.656	420.837	00:15:25.520	0.455
093923.877	0939	23.877	2.777142233	48.87268833	10	2919	25.674	0.722	2.662	446.511	00:16:01.090	0.465
093957.860	0939	57.860	2.777156404	48.87269286	5	2919	1.154	0.034	0.506	447.665	00:16:35.073	0.450
094135.993	0941	35.993	2.776922896	48.87264891	15	2919	17.791	0.181	3.896	465.456	00:18:13.206	0.426
094144.887	0941	44.887	2.77698216	48.87262131	5	2919	5.317	0.598	2.778	470.773	00:18:22.100	0.427
094211.843	0942	11.843	2.777158311	48.8727029	5	2919	15.776	0.585	0.365	486.549	00:18:49.056	0.431
094246.867	0942	46.867	2.777143671	48.87271211	5	2919	1.483	0.042	6.009	488.032	00:19:24.080	0.419
094433.440	0944	33.440	2.776308253	48.87280917	10	2919	62.146	0.583	5.292	550.178	00:21:10.653	0.433
094442.857	0944	42.857	2.776354244	48.87289525	10	2919	10.149	1.078	0.094	560.327	00:21:20.070	0.438
094617.067	0946	17.067	2.776426105	48.87279769	25	2919	12.060	0.128	3.012	572.387	00:22:54.280	0.416
094622.113	0946	22.113	2.77634077	48.87283879	5	2919	7.744	1.535	5.931	580.131	00:22:59.326	0.421
094802.103	0948	02.103	2.776961942	48.87245334	15	2919	62.519	0.625	2.864	642.65	00:24:39.316	0.434
094807.830	0948	07.830	2.777053728	48.87237626	10	2919	10.895	1.902	2.934	653.545	00:24:45.043	0.440
094948.090	0949	48.090	2.779267346	48.87111915	25	2919	214.119	2.136	2.842	867.664	00:26:25.303	0.547
094955.840	0949	55.840	2.77913319	48.87114462	10	2919	10.228	1.320	5.537	877.892	00:26:33.053	0.551
095104.223	0951	04.223	2.778976443	48.87154816	15	2919	46.327	0.677	6.215	924.219	00:27:41.436	0.556
095105.203	0951	05.203	2.778789822	48.8715014	15	2919	14.628	14.927	3.754	938.847	00:27:42.416	0.565
095215.870	0952	15.870	2.778672829	48.87152919	10	2919	9.111	0.129	5.646	947.958	00:28:53.083	0.547
095425.037	0954	25.037	2.779558793	48.87102404	50	2919	85.844	0.665	2.843	1033.802	00:31:02.250	0.555
095653.830	0956	53.830	2.780117137	48.87092416	200	2919	42.387	0.285	2.366	1076.189	00:33:31.043	0.535
095817.623	0958	17.623	2.779009086	48.87112625	50	2919	84.231	1.005	5.517	1160.42	00:34:54.836	0.554
100051.953	1000	51.953	2.779235365	48.87148185	100	2919	42.883	0.278	0.111	1203.303	00:37:29.166	0.535
100257.037	1002	57.037	2.778841444	48.87274492	50	2919	143.410	1.147	6.228	1346.713	00:39:34.250	0.567
100531.887	1005	31.887	2.778688433	48.87179094	100	2919	106.691	0.689	3.170	1453.404	00:42:09.100	0.575
101106.063	1011	06.063	2.778295001	48.87146212	15	2919	46.564	0.139	3.349	1499.968	00:47:43.276	0.524
103356.997	1033	56.997	2.777830174	48.87218846	15	2919	87.667	0.064	6.171	1587.635	01:10:34.210	0.375
103512.923	1035	12.923	2.777348558	48.87252578	25	2919	51.501	0.678	6.036	1639.136	01:11:50.136	0.380
103549.307	1035	49.307	2.777609372	48.87228303	5	2919	33.075	0.909	2.954	1672.211	01:12:26.520	0.385
103553.273	1035	53.273	2.777594518	48.8722446	5	2919	4.410	1.112	3.210	1676.621	01:12:30.486	0.385
103558.287	1035	58.287	2.777556287	48.87220906	5	2919	4.844	0.966	3.329	1681.465	01:12:35.500	0.386
103620.283	1036	20.283	2.777418792	48.87217649	5	2919	10.704	0.487	3.782	1692.169	01:12:57.496	0.387
103626.300	1036	26.300	2.777367041	48.87215363	5	2919	4.565	0.759	3.522	1696.734	01:13:03.513	0.387
103630.250	1036	30.250	2.777300006	48.87214236	5	2919	5.068	1.283	3.951	1701.802	01:13:07.463	0.388
103804.450	1038	04.450	2.776853111	48.87201108	15	2919	35.848	0.381	3.682	1737.65	01:14:41.663	0.388
103805.437	1038	05.437	2.776853111	48.87201108	15	2919	0.000	0.000	0.000	1737.65	01:14:42.650	0.388
103807.417	1038	07.417	2.776892047	48.87210503	15	2919	10.831	5.470	0.073	1748.481	01:14:44.630	0.390
103808.417	1038	08.417	2.776892047	48.87210503	15	2919	0.000	0.000	0.000	1748.481	01:14:45.630	0.390
103902.477	1039	02.477	2.777049937	48.87197096	25	2919	18.872	0.349	2.937	1767.353	01:15:39.690	0.389
103903.443	1039	03.443	2.777049937	48.87197096	25	2919	0.000	0.000	0.000	1767.353	01:15:40.656	0.389
103904.453	1039	04.453	2.776837243	48.87203112	25	2919	16.958	16.790	5.725	1784.311	01:15:41.666	0.393
103905.433	1039	05.433	2.776837243	48.87203112	15	2919	0.000	0.000	0.000	1784.311	01:15:42.646	0.393
103912.433	1039	12.433	2.776977641	48.87206793	10	2919	11.070	1.581	0.593	1795.381	01:15:49.646	0.395
103913.277	1039	13.277	2.776977641	48.87206793	10	2919	0.000	0.000	0.000	1795.381	01:15:50.490	0.395
104037.420	1040	37.420	2.777128253	48.87213505	25	2919	13.322	0.158	0.377	1808.703	01:17:14.633	0.390
