# Position data for device 230 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
110034.887	1100	34.887	2.77923322	48.87163862	200	3109	0	0	0	0	00:00:00.000	0
110303.887	1103	03.887	2.778782538	48.86935215	15	3109	256.432	1.721	3.176	256.432	00:02:29.000	1.721
110304.877	1103	04.877	2.778865735	48.86958649	15	3109	26.766	27.036	0.062	283.198	00:02:29.990	1.888
110305.877	1103	05.877	2.778935759	48.86977608	15	3109	21.701	21.701	0.064	304.899	00:02:30.990	2.019
110306.867	1103	06.867	2.778985552	48.86990949	15	3109	15.280	15.434	0.065	320.179	00:02:31.980	2.107
110307.860	1103	07.860	2.779021316	48.87000298	15	3109	10.723	10.799	0.067	330.902	00:02:32.973	2.163
110308.880	1103	08.880	2.779045058	48.87006999	15	3109	7.653	7.503	0.062	338.555	00:02:33.993	2.199
110309.887	1103	09.887	2.779062437	48.87012194	15	3109	5.916	5.875	0.058	344.471	00:02:35.000	2.222
110310.870	1103	10.870	2.77907521	48.87016266	15	3109	4.624	4.704	0.055	349.095	00:02:35.983	2.238
110311.867	1103	11.867	2.779084828	48.87019867	15	3109	4.066	4.078	0.047	353.161	00:02:36.980	2.250
110312.853	1103	12.853	2.77909228	48.87023448	10	3109	4.020	4.077	0.036	357.181	00:02:37.966	2.261
110324.243	1103	24.243	2.779059047	48.87047489	10	3109	26.849	2.357	6.259	384.03	00:02:49.356	2.268
110332.880	1103	32.880	2.779034317	48.87050751	10	3109	4.055	0.469	6.151	388.085	00:02:57.993	2.180
110652.027	1106	52.027	2.778469519	48.87069547	200	3109	46.359	0.233	5.799	434.444	00:06:17.140	1.152
110717.877	1107	17.877	2.778776148	48.87056684	25	3109	26.633	1.030	2.746	461.077	00:06:42.990	1.144
110719.847	1107	19.847	2.778817195	48.87074908	15	3109	20.490	10.401	0.039	481.567	00:06:44.960	1.189
110721.860	1107	21.860	2.778824426	48.87087198	15	3109	13.679	6.795	0.010	495.246	00:06:46.973	1.217
110725.860	1107	25.860	2.778821673	48.87096332	15	3109	10.161	2.540	6.278	505.407	00:06:50.973	1.230
110754.180	1107	54.180	2.778661851	48.87087868	15	3109	15.024	0.531	3.461	520.431	00:07:19.293	1.185
110829.253	1108	29.253	2.778655577	48.87115384	10	3109	30.606	0.873	6.279	551.037	00:07:54.366	1.162
110834.983	1108	34.983	2.778661558	48.87119043	10	3109	4.093	0.714	0.029	555.13	00:08:00.096	1.156
110904.063	1109	04.063	2.778528914	48.87132098	10	3109	17.471	0.601	6.106	572.601	00:08:29.176	1.125
110908.003	1109	08.003	2.778483732	48.87134544	10	3109	4.285	1.088	5.969	576.886	00:08:33.116	1.124
110918.010	1109	18.010	2.778424008	48.87131896	5	3109	5.274	0.527	3.519	582.16	00:08:43.123	1.113
110928.013	1109	28.013	2.778408212	48.87135617	10	3109	4.297	0.430	6.209	586.457	00:08:53.126	1.100
111105.227	1111	05.227	2.777273696	48.87210322	15	3109	117.522	1.209	6.021	703.979	00:10:30.340	1.117
111106.213	1111	06.213	2.777273696	48.87210322	15	3109	0.000	0.000	0.000	703.979	00:10:31.326	1.115
111127.810	1111	27.810	2.777097078	48.87224719	10	3109	20.587	0.953	6.070	724.566	00:10:52.923	1.110
111130.827	1111	30.827	2.777056778	48.87228328	10	3109	4.983	1.652	6.088	729.549	00:10:55.940	1.112
111135.820	1111	35.820	2.777016168	48.87231775	5	3109	4.853	0.972	6.078	734.402	00:11:00.933	1.111
111203.813	1112	03.813	2.776654983	48.87239745	10	3109	27.905	0.997	5.608	762.307	00:11:28.926	1.107
111208.807	1112	08.807	2.77659245	48.87242162	10	3109	5.312	1.064	5.854	767.619	00:11:33.920	1.106
111211.867	1112	11.867	2.776534969	48.87244645	5	3109	5.036	1.646	5.895	772.655	00:11:36.980	1.109
111239.870	1112	39.870	2.776231234	48.87256014	10	3109	25.593	0.914	5.842	798.248	00:12:04.983	1.101
111242.810	1112	42.810	2.776164189	48.87256297	10	3109	4.922	1.674	4.946	803.17	00:12:07.923	1.103
111245.847	1112	45.847	2.776109725	48.8725605	5	3109	3.999	1.317	4.462	807.169	00:12:10.960	1.104
111248.830	1112	48.830	2.776055669	48.87255463	10	3109	4.014	1.346	4.162	811.183	00:12:13.943	1.105
111315.827	1113	15.827	2.775616753	48.87248999	5	3109	32.948	1.220	4.018	844.131	00:12:40.940	1.109
111320.830	1113	20.830	2.775591176	48.87252401	5	3109	4.222	0.844	6.151	848.353	00:12:45.943	1.108
111324.827	1113	24.827	2.775577742	48.87256104	5	3109	4.234	1.059	6.219	852.587	00:12:49.940	1.107
111508.030	1115	08.030	2.774457428	48.87284759	25	3109	88.043	0.853	5.677	940.63	00:14:33.143	1.077
111656.967	1116	56.967	2.773704322	48.87350539	15	3109	91.631	0.841	6.082	1032.261	00:16:22.080	1.051
111700.940	1117	00.940	2.773573101	48.87345878	10	3109	10.922	2.749	3.606	1043.183	00:16:26.053	1.058
111705.830	1117	05.830	2.77347008	48.87338246	10	3109	11.358	2.323	3.377	1054.541	00:16:30.943	1.064
111819.803	1118	19.803	2.773334824	48.8735725	25	3109	23.343	0.316	6.157	1077.884	00:17:44.916	1.012
111904.827	1119	04.827	2.773294932	48.87354714	5	3109	4.061	0.090	3.415	1081.945	00:18:29.940	0.975
111925.813	1119	25.813	2.773196393	48.87351928	10	3109	7.856	0.374	3.703	1089.801	00:18:50.926	0.964
112117.020	1121	17.020	2.773008581	48.87354332	15	3109	14.016	0.126	5.336	1103.817	00:20:42.133	0.889
112210.880	1122	10.880	2.773057882	48.87368752	25	3109	16.439	0.305	0.061	1120.256	00:21:35.993	0.864
112246.847	1122	46.847	2.773021557	48.87363223	10	3109	6.700	0.186	3.258	1126.956	00:22:11.960	0.846
112317.807	1123	17.807	2.772980025	48.87360591	5	3109	4.222	0.136	3.415	1131.178	00:22:42.920	0.830
112501.993	1125	01.993	2.77281966	48.8739217	25	3109	37.034	0.355	6.193	1168.212	00:24:27.106	0.796
112537.940	1125	37.940	2.773062645	48.87381747	25	3109	21.242	0.591	2.748	1189.454	00:25:03.053	0.791
115555.247	1155	55.247	2.77369552	48.87361152	100	3109	51.712	0.028	2.641	1241.166	00:55:20.360	0.374
115558.243	1155	58.243	2.772765016	48.873324	25	3109	75.294	25.132	3.663	1316.46	00:55:23.356	0.396
115601.237	1156	01.237	2.772912794	48.87331706	25	3109	10.853	3.625	1.829	1327.313	00:55:26.350	0.399
115630.573	1156	30.573	2.773020999	48.87338912	10	3109	11.272	0.384	0.261	1338.585	00:55:55.686	0.399
115706.903	1157	06.903	2.772942418	48.87348468	5	3109	12.087	0.333	6.138	1350.672	00:56:32.016	0.398
115749.533	1157	49.533	2.772970039	48.8734534	10	3109	4.025	0.094	2.986	1354.697	00:57:14.646	0.394
115818.510	1158	18.510	2.772963672	48.87340538	5	3109	5.361	0.185	3.165	1360.058	00:57:43.623	0.393
115854.537	1158	54.537	2.772974852	48.873441	5	3109	4.045	0.112	0.056	1364.103	00:58:19.650	0.390
115858.517	1158	58.517	2.772977939	48.87344083	5	3109	0.227	0.057	1.871	1364.33	00:58:23.630	0.389
120050.710	1200	50.710	2.773273349	48.87314525	25	3109	39.358	0.351	2.966	1403.688	01:00:15.823	0.388
120237.877	1202	37.877	2.773547809	48.87268817	25	3109	54.668	0.510	3.036	1458.356	01:02:02.990	0.392
120238.703	1202	38.703	2.773547809	48.87268817	25	3109	0.000	0.000	0.000	1458.356	01:02:03.816	0.392
120352.710	1203	52.710	2.773412962	48.87297572	15	3109	33.472	0.452	6.200	1491.828	01:03:17.823	0.393
120353.700	1203	53.700	2.773412962	48.87297572	15	3109	0.000	0.000	0.000	1491.828	01:03:18.813	0.393
120358.503	1203	58.503	2.773436749	48.87288383	15	3109	10.367	2.158	3.096	1502.195	01:03:23.616	0.395
120359.520	1203	59.520	2.773436749	48.87288383	15	3109	0.000	0.000	0.000	1502.195	01:03:24.633	0.395
120528.193	1205	28.193	2.773741858	48.87219249	25	3109	80.073	0.903	3.064	1582.268	01:04:53.306	0.406
120529.197	1205	29.197	2.773741858	48.87219249	25	3109	0.000	0.000	0.000	1582.268	01:04:54.310	0.406
120637.647	1206	37.647	2.774190437	48.87218526	15	3109	32.873	0.480	1.662	1615.141	01:06:02.760	0.408
120638.660	1206	38.660	2.774190437	48.87218526	15	3109	0.000	0.000	0.000	1615.141	01:06:03.773	0.407
120828.307	1208	28.307	2.774576394	48.87192918	10	3109	40.133	0.366	2.882	1655.274	01:07:53.420	0.406
120830.247	1208	30.247	2.774504398	48.87195786	10	3109	6.164	3.177	5.866	1661.438	01:07:55.360	0.408
120832	1208	32	2.774445335	48.87195979	10	3109	4.332	2.471	4.896	1665.77	01:07:57.113	0.409
120837.010	1208	37.010	2.774404195	48.87202851	10	3109	8.216	1.640	6.178	1673.986	01:08:02.123	0.410
120904	1209	04	2.774536747	48.87206337	5	3109	10.456	0.387	0.591	1684.442	01:08:29.113	0.410
120912.053	1209	12.053	2.774550234	48.87209935	5	3109	4.122	0.512	0.066	1688.564	01:08:37.166	0.410
120940.020	1209	40.020	2.774454142	48.87205171	5	3109	8.811	0.315	3.484	1697.375	01:09:05.133	0.409
120945.023	1209	45.023	2.774414165	48.87202231	10	3109	4.390	0.877	3.377	1701.765	01:09:10.136	0.410
120950.010	1209	50.010	2.774372621	48.87199196	10	3109	4.545	0.911	3.379	1706.31	01:09:15.123	0.411
121016.090	1210	16.090	2.774353009	48.87189735	10	3109	10.620	0.407	3.178	1716.93	01:09:41.203	0.411
121052.037	1210	52.037	2.774399875	48.87183447	10	3109	7.791	0.217	3.011	1724.721	01:10:17.150	0.409
121055.037	1210	55.037	2.774406717	48.87182892	5	3109	0.795	0.265	2.928	1725.516	01:10:20.150	0.409
121103.037	1211	03.037	2.77441073	48.87182362	5	3109	0.659	0.082	3.009	1726.175	01:10:28.150	0.408
121145.087	1211	45.087	2.774382745	48.87179273	10	3109	4.001	0.095	3.300	1730.176	01:11:10.200	0.405
121259.057	1212	59.057	2.774410273	48.87182628	10	3109	4.241	0.057	0.144	1734.417	01:12:24.170	0.399
121327.027	1213	27.027	2.774343377	48.87192449	10	3109	11.972	0.428	6.164	1746.389	01:12:52.140	0.399
121403.043	1214	03.043	2.7743975	48.87190991	10	3109	4.284	0.119	2.562	1750.673	01:13:28.156	0.397
121431	1214	31	2.774401058	48.87188696	10	3109	2.566	0.092	3.114	1753.239	01:13:56.113	0.395
121501.030	1215	01.030	2.774362263	48.87192808	10	3109	5.384	0.179	6.118	1758.623	01:14:26.143	0.394
121613.043	1216	13.043	2.774361744	48.87188026	10	3109	5.319	0.074	3.144	1763.942	01:15:38.156	0.389
121616.023	1216	16.023	2.774356409	48.87187547	10	3109	0.661	0.222	3.335	1764.603	01:15:41.136	0.389
121645.033	1216	45.033	2.77436363	48.87188426	5	3109	1.112	0.038	0.144	1765.715	01:16:10.146	0.386
121725.033	1217	25.033	2.774354653	48.871848	10	3109	4.086	0.102	3.185	1769.801	01:16:50.146	0.384
121757.017	1217	57.017	2.774390356	48.87181504	10	3109	4.503	0.141	2.953	1774.304	01:17:22.130	0.382
121819.007	1218	19.007	2.774400325	48.87181187	10	3109	0.811	0.037	2.636	1775.115	01:17:44.120	0.381
122022.453	1220	22.453	2.774375483	48.87264713	25	3109	92.914	0.753	6.278	1868.029	01:19:47.566	0.390
122032.427	1220	32.427	2.774375483	48.87264713	25	3109	0.000	0.000	0.000	1868.029	01:19:57.540	0.389
122033.443	1220	33.443	2.774313936	48.87256305	25	3109	10.382	10.219	3.270	1878.411	01:19:58.556	0.391
122040.430	1220	40.430	2.774345164	48.87253055	25	3109	4.278	0.612	2.973	1882.689	01:20:05.543	0.392
122108.423	1221	08.423	2.774380621	48.87230126	10	3109	25.633	0.916	3.114	1908.322	01:20:33.536	0.395
122144.440	1221	44.440	2.774394549	48.87226471	10	3109	4.191	0.116	3.074	1912.513	01:21:09.553	0.393
122220.440	1222	20.440	2.774394937	48.87231215	10	3109	5.276	0.147	0.001	1917.789	01:21:45.553	0.391
122256.463	1222	56.463	2.774433215	48.87235839	5	3109	5.858	0.163	0.145	1923.647	01:22:21.576	0.389
122332.440	1223	32.440	2.774449231	48.87229195	10	3109	7.482	0.208	3.099	1931.129	01:22:57.553	0.388
122341.440	1223	41.440	2.774430609	48.87225466	10	3109	4.366	0.485	3.230	1935.495	01:23:06.553	0.388
122408.457	1224	08.457	2.7743324	48.8722611	5	3109	7.230	0.268	5.068	1942.725	01:23:33.570	0.387
122444.443	1224	44.443	2.774282778	48.87229152	10	3109	4.966	0.138	6.003	1947.691	01:24:09.556	0.386
122450.440	1224	50.440	2.77428166	48.87227943	5	3109	1.347	0.225	3.158	1949.038	01:24:15.553	0.386
122454.467	1224	54.467	2.774280288	48.87227184	10	3109	0.850	0.211	3.174	1949.888	01:24:19.580	0.385
122530.457	1225	30.457	2.774252316	48.8722242	10	3109	5.681	0.158	3.245	1955.569	01:24:55.570	0.384
122606.467	1226	06.467	2.774262924	48.87216574	10	3109	6.548	0.182	3.110	1962.117	01:25:31.580	0.382
122644.450	1226	44.450	2.774309377	48.8721744	10	3109	3.537	0.093	0.758	1965.654	01:26:09.563	0.380
122654.443	1226	54.443	2.774302985	48.87221493	10	3109	4.532	0.454	6.255	1970.186	01:26:19.556	0.380
122746.110	1227	46.110	2.774375744	48.87234997	15	3109	15.937	0.308	0.095	1986.123	01:27:11.223	0.380
122822.040	1228	22.040	2.774323958	48.87221758	10	3109	15.205	0.423	3.211	2001.328	01:27:47.153	0.380
122851.047	1228	51.047	2.774294337	48.87221561	10	3109	2.181	0.075	4.352	2003.509	01:28:16.160	0.378
123041.257	1230	41.257	2.774328533	48.87213181	25	3109	9.651	0.088	3.070	2013.16	01:30:06.370	0.372
123202.173	1232	02.173	2.77425897	48.87277226	25	3109	71.412	0.883	6.264	2084.572	01:31:27.286	0.380
123206.033	1232	06.033	2.774223476	48.87287875	15	3109	12.126	3.141	6.224	2096.698	01:31:31.146	0.382
123209.077	1232	09.077	2.774210575	48.87299046	15	3109	12.460	4.093	6.263	2109.158	01:31:34.190	0.384
123238.037	1232	38.037	2.77424173	48.87325136	15	3109	29.107	1.005	0.021	2138.265	01:32:03.150	0.387
123247.023	1232	47.023	2.774280853	48.87321958	15	3109	4.551	0.506	2.926	2142.816	01:32:12.136	0.387
123305.037	1233	05.037	2.774318813	48.872815	15	3109	45.083	2.503	3.125	2187.899	01:32:30.150	0.394
123307.023	1233	07.023	2.774320208	48.87275351	15	3109	6.840	3.444	3.138	2194.739	01:32:32.136	0.395
123309.037	1233	09.037	2.774320466	48.87269265	15	3109	6.769	3.361	3.141	2201.508	01:32:34.150	0.396
123311.010	1233	11.010	2.774319633	48.87264028	15	3109	5.825	2.952	3.144	2207.333	01:32:36.123	0.397
123313.033	1233	13.033	2.774317122	48.87259345	15	3109	5.212	2.576	3.151	2212.545	01:32:38.146	0.398
123315.033	1233	15.033	2.774311836	48.8725511	15	3109	4.726	2.363	3.164	2217.271	01:32:40.146	0.399
123458.243	1234	58.243	2.774082085	48.87217825	15	3109	44.753	0.434	3.250	2262.024	01:34:23.356	0.399
123503.147	1235	03.147	2.774108111	48.87227244	15	3109	10.648	2.171	0.049	2272.672	01:34:28.260	0.401
123538.033	1235	38.033	2.774255279	48.87230924	10	3109	11.532	0.331	0.615	2284.204	01:35:03.146	0.401
123546.020	1235	46.020	2.774244994	48.87227308	10	3109	4.092	0.512	3.192	2288.296	01:35:11.133	0.401
123614.017	1236	14.017	2.774239875	48.8721831	10	3109	10.014	0.358	3.152	2298.31	01:35:39.130	0.400
123622.047	1236	22.047	2.774249721	48.87221947	10	3109	4.109	0.512	0.048	2302.419	01:35:47.160	0.401
123650.047	1236	50.047	2.774283959	48.87232667	10	3109	12.184	0.435	0.056	2314.603	01:36:15.160	0.401
123656.447	1236	56.447	2.774276509	48.87236394	10	3109	4.181	0.653	6.248	2318.784	01:36:21.560	0.401
123700.107	1237	00.107	2.774273697	48.87240142	10	3109	4.174	1.140	6.270	2322.958	01:36:25.220	0.402
123726.033	1237	26.033	2.774270834	48.87251326	10	3109	12.440	0.480	6.279	2335.398	01:36:51.146	0.402
123739.040	1237	39.040	2.774261066	48.87250977	10	3109	0.814	0.063	3.601	2336.212	01:37:04.153	0.401
123917.927	1239	17.927	2.774359498	48.87204111	25	3109	52.620	0.532	3.105	2388.832	01:38:43.040	0.403
123953.947	1239	53.947	2.774315548	48.87212749	15	3109	10.132	0.281	6.194	2398.964	01:39:19.060	0.403
124000.920	1240	00.920	2.774312641	48.8721635	15	3109	4.011	0.575	6.269	2402.975	01:39:26.033	0.403
124009.903	1240	09.903	2.774312087	48.87220283	15	3109	4.374	0.487	6.281	2407.349	01:39:35.016	0.403
124018.993	1240	18.993	2.774305444	48.87223906	15	3109	4.059	0.447	6.251	2411.408	01:39:44.106	0.403
124209.120	1242	09.120	2.77434624	48.87214438	15	3109	10.946	0.099	3.066	2422.354	01:41:34.233	0.397
124357.813	1243	57.813	2.774435482	48.87230056	25	3109	18.560	0.171	0.101	2440.914	01:43:22.926	0.394
124433.763	1244	33.763	2.774421267	48.8720369	15	3109	29.342	0.816	3.151	2470.256	01:43:58.876	0.396
124503.730	1245	03.730	2.774373457	48.87203322	10	3109	3.526	0.118	4.301	2473.782	01:44:28.843	0.395
124540.743	1245	40.743	2.774367949	48.87211296	10	3109	8.878	0.240	6.271	2482.66	01:45:05.856	0.394
124624.727	1246	24.727	2.774319061	48.87209681	10	3109	4.007	0.091	3.632	2486.667	01:45:49.840	0.392
124706.810	1247	06.810	2.774314877	48.87209881	10	3109	0.379	0.009	5.929	2487.046	01:46:31.923	0.389
124901.930	1249	01.930	2.7743346	48.87231059	15	3109	23.598	0.205	0.016	2510.644	01:48:27.043	0.386
124925.917	1249	25.917	2.774229104	48.87245286	10	3109	17.610	0.734	6.153	2528.254	01:48:51.030	0.387
124934.917	1249	34.917	2.774218854	48.87241498	10	3109	4.279	0.475	3.189	2532.533	01:49:00.030	0.387
125001.920	1250	01.920	2.774248359	48.87236875	10	3109	5.578	0.207	3.029	2538.111	01:49:27.033	0.386
125040.897	1250	40.897	2.774244985	48.87233747	10	3109	3.488	0.089	3.161	2541.599	01:50:06.010	0.385
125231.077	1252	31.077	2.774380086	48.8721978	25	3109	18.419	0.167	2.972	2560.018	01:51:56.190	0.381
125235.050	1252	35.050	2.774372525	48.87209614	15	3109	11.320	2.849	3.155	2571.338	01:52:00.163	0.383
125423.273	1254	23.273	2.774695466	48.8721894	25	3109	25.832	0.239	0.549	2597.17	01:53:48.386	0.380
125428.230	1254	28.230	2.774828285	48.87224383	15	3109	11.460	2.312	0.407	2608.63	01:53:53.343	0.382
125609.457	1256	09.457	2.774029318	48.87238306	25	3109	60.545	0.598	5.490	2669.175	01:55:34.570	0.385
125616.073	1256	16.073	2.774150221	48.8723021	15	3109	12.630	1.909	2.884	2681.805	01:55:41.186	0.386
125722.193	1257	22.193	2.774575386	48.87196317	15	3109	48.899	0.740	2.924	2730.704	01:56:47.306	0.390
125725.070	1257	25.070	2.774456572	48.87204487	15	3109	12.583	4.374	6.032	2743.287	01:56:50.183	0.391
125730.067	1257	30.067	2.774339166	48.87210249	15	3109	10.726	2.146	5.938	2754.013	01:56:55.180	0.393
125758.083	1257	58.083	2.774321507	48.8721663	10	3109	7.214	0.257	6.234	2761.227	01:57:23.196	0.392
125827.167	1258	27.167	2.774309039	48.87219495	5	3109	3.315	0.114	6.206	2764.542	01:57:52.280	0.391
125833.097	1258	33.097	2.774254982	48.87217686	10	3109	4.442	0.749	3.627	2768.984	01:57:58.210	0.391
130014.427	1300	14.427	2.773017247	48.87204063	25	3109	91.933	0.907	4.154	2860.917	01:59:39.540	0.398
130204.313	1302	04.313	2.772261081	48.87230167	10	3109	62.543	0.569	5.810	2923.46	02:01:29.426	0.401
130352.680	1303	52.680	2.772230369	48.87236085	10	3109	6.956	0.064	6.192	2930.416	02:03:17.793	0.396
130353.270	1303	53.270	2.772230369	48.87236085	10	3109	0.000	0.000	0.000	2930.416	02:03:18.383	0.396
130429.117	1304	29.117	2.772241111	48.87241105	10	3109	5.638	0.157	0.038	2936.054	02:03:54.230	0.395
130521.087	1305	21.087	2.772241584	48.87240927	5	3109	0.201	0.004	3.095	2936.255	02:04:46.200	0.392
130626.240	1306	26.240	2.772220359	48.87239233	25	3109	2.443	0.037	3.360	2938.698	02:05:51.353	0.389
130702.103	1307	02.103	2.7725765	48.872256	5	3109	30.176	0.841	2.709	2968.874	02:06:27.216	0.391
130708.097	1307	08.097	2.772615549	48.8722256	5	3109	4.429	0.739	2.918	2973.303	02:06:33.210	0.392
130736.097	1307	36.097	2.772852025	48.87210336	5	3109	22.022	0.786	2.813	2995.325	02:07:01.210	0.393
130741.103	1307	41.103	2.772879595	48.8720667	5	3109	4.550	0.909	3.010	2999.875	02:07:06.216	0.393
130745.087	1307	45.087	2.772915412	48.87203416	5	3109	4.470	1.122	2.950	3004.345	02:07:10.200	0.394
130923.443	1309	23.443	2.773931631	48.8718121	15	3109	78.438	0.797	2.463	3082.783	02:08:48.556	0.399
131049.207	1310	49.207	2.77369076	48.87133927	25	3109	55.469	0.647	3.231	3138.252	02:10:14.320	0.402
131051.203	1310	51.203	2.773705261	48.87119244	15	3109	16.365	8.199	3.124	3154.617	02:10:16.316	0.404
131054.243	1310	54.243	2.773713599	48.87110183	15	3109	10.096	3.321	3.125	3164.713	02:10:19.356	0.405
131125.110	1311	25.110	2.773859489	48.8710134	5	3109	14.525	0.471	2.860	3179.238	02:10:50.223	0.405
131128.113	1311	28.113	2.77389105	48.87098271	5	3109	4.123	1.373	2.963	3183.361	02:10:53.226	0.405
131131.117	1311	31.117	2.773918876	48.87095024	5	3109	4.147	1.380	2.992	3187.508	02:10:56.230	0.406
131134.100	1311	34.100	2.773934856	48.87091137	5	3109	4.479	1.502	3.070	3191.987	02:10:59.213	0.406
131159.120	1311	59.120	2.7740843	48.87061131	5	3109	35.122	1.404	3.055	3227.109	02:11:24.233	0.409
131203.130	1312	03.130	2.774097561	48.87057002	5	3109	4.694	1.171	3.085	3231.803	02:11:28.243	0.410
131207.110	1312	07.110	2.774106957	48.87052654	5	3109	4.885	1.227	3.104	3236.688	02:11:32.223	0.410
131344.370	1313	44.370	2.773836199	48.87085377	15	3109	41.449	0.426	6.139	3278.137	02:13:09.483	0.410
131352.317	1313	52.317	2.77389506	48.87093514	15	3109	10.025	1.261	0.126	3288.162	02:13:17.430	0.411
131455.967	1314	55.967	2.774645963	48.87167459	15	3109	98.943	1.554	0.177	3387.105	02:14:21.080	0.420
131457.937	1314	57.937	2.774510584	48.87159924	10	3109	12.984	6.591	3.448	3400.089	02:14:23.050	0.422
131532.113	1315	32.113	2.774697329	48.87162067	5	3109	13.887	0.406	0.993	3413.976	02:14:57.226	0.422
131605.090	1316	05.090	2.774845862	48.87158267	5	3109	11.673	0.354	2.539	3425.649	02:15:30.203	0.421
131609.157	1316	09.157	2.774914094	48.87157129	10	3109	5.156	1.268	2.329	3430.805	02:15:34.270	0.422
131613.117	1316	13.117	2.774976678	48.87155342	10	3109	4.997	1.262	2.589	3435.802	02:15:38.230	0.422
131750.370	1317	50.370	2.774399409	48.87118162	25	3109	59.148	0.608	3.408	3494.95	02:17:15.483	0.424
131754.307	1317	54.307	2.774398141	48.87127885	15	3109	10.814	2.747	6.281	3505.764	02:17:19.420	0.425
131800.310	1318	00.310	2.774313616	48.87135467	10	3109	10.462	1.743	6.090	3516.226	02:17:25.423	0.426
131935.610	1319	35.610	2.774335655	48.87146673	15	3109	12.567	0.132	0.035	3528.793	02:19:00.723	0.423
132120.350	1321	20.350	2.774265559	48.87144953	25	3109	5.480	0.052	3.763	3534.273	02:20:45.463	0.418
132315.477	1323	15.477	2.774137363	48.87155083	15	3109	14.668	0.127	6.064	3548.941	02:22:40.590	0.415
132407.347	1324	07.347	2.774451565	48.87153085	15	3109	23.126	0.446	1.918	3572.067	02:23:32.460	0.415
132519.103	1325	19.103	2.774413898	48.87147348	5	3109	6.952	0.097	3.257	3579.019	02:24:44.216	0.412
132555.117	1325	55.117	2.77446937	48.87145169	10	3109	4.732	0.131	2.721	3583.751	02:25:20.230	0.411
132621.247	1326	21.247	2.774492554	48.87145434	10	3109	1.724	0.066	0.995	3585.475	02:25:46.360	0.410
132655.127	1326	55.127	2.774595317	48.87125994	15	3109	22.894	0.676	3.049	3608.369	02:26:20.240	0.411
132702.140	1327	02.140	2.774513053	48.87130025	10	3109	7.511	1.071	5.939	3615.88	02:26:27.253	0.411
132807.163	1328	07.163	2.774505233	48.87135371	10	3109	5.973	0.092	6.257	3621.853	02:27:32.276	0.409
132808.127	1328	08.127	2.774505631	48.87135439	10	3109	0.081	0.084	0.103	3621.934	02:27:33.240	0.409
132931.453	1329	31.453	2.774646536	48.87160443	25	3109	29.663	0.356	0.099	3651.597	02:28:56.566	0.409
132934.410	1329	34.410	2.774577125	48.87148454	25	3109	14.271	4.826	3.243	3665.868	02:28:59.523	0.410
132940.407	1329	40.407	2.774709807	48.87145466	15	3109	10.273	1.713	2.479	3676.141	02:29:05.520	0.411
133007.430	1330	07.430	2.774796118	48.87170155	15	3109	28.177	1.043	0.061	3704.318	02:29:32.543	0.413
133342.657	1333	42.657	2.77668547	48.87039088	200	3109	201.018	0.934	2.895	3905.336	02:33:07.770	0.425
133558.830	1335	58.830	2.775421443	48.87163747	50	3109	166.726	1.224	6.106	4072.062	02:35:23.943	0.437
134105.090	1341	05.090	2.775805791	48.87103255	50	3109	72.933	0.238	3.031	4144.995	02:40:30.203	0.430
140852.833	1408	52.833	2.775184378	48.87050258	25	3109	74.477	0.045	3.344	4219.472	03:08:17.946	0.373
140857.850	1408	57.850	2.775310636	48.87055715	15	3109	11.063	2.205	0.385	4230.535	03:08:22.963	0.374
141048.667	1410	48.667	2.77539637	48.87090408	25	3109	39.093	0.353	0.043	4269.628	03:10:13.780	0.374
141239.887	1412	39.887	2.775086372	48.87152789	15	3109	73.002	0.656	6.196	4342.63	03:12:05.000	0.377
141243.453	1412	43.453	2.775143067	48.87163641	15	3109	12.764	3.579	0.092	4355.394	03:12:08.566	0.378
141425.653	1414	25.653	2.774611728	48.87157036	15	3109	39.613	0.388	4.097	4395.007	03:13:50.766	0.378
