# Position data for device 228 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
103421.193	1034	21.193	2.779135567	48.86994148	50	3070	0	0	0	0	00:00:00.000	0
103424.200	1034	24.200	2.779269796	48.86983205	25	3070	15.647	5.204	2.931	15.647	00:00:03.007	5.204
103427.160	1034	27.160	2.779341653	48.8697867	15	3070	7.291	2.463	2.872	22.938	00:00:05.967	3.844
103429.123	1034	29.123	2.779393268	48.86976774	15	3070	4.330	2.206	2.699	27.268	00:00:07.930	3.439
103457.490	1034	57.490	2.779694419	48.8697169	10	3070	22.776	0.803	2.341	50.044	00:00:36.297	1.379
103503.173	1035	03.173	2.779748297	48.86969648	10	3070	4.554	0.801	2.711	54.598	00:00:41.980	1.301
103532.537	1035	32.537	2.779944864	48.86944088	10	3070	31.867	1.085	3.009	86.465	00:01:11.344	1.212
103536.150	1035	36.150	2.779984858	48.86940431	10	3070	5.013	1.387	2.954	91.478	00:01:14.957	1.220
103540.177	1035	40.177	2.780021867	48.86937313	10	3070	4.402	1.093	2.938	95.88	00:01:18.984	1.214
103607.470	1036	07.470	2.780269929	48.86927176	5	3070	21.387	0.784	2.740	117.267	00:01:46.277	1.103
103611.200	1036	11.200	2.78032991	48.86927839	5	3070	4.456	1.195	1.004	121.723	00:01:50.007	1.107
103616.247	1036	16.247	2.780396997	48.86927772	5	3070	4.916	0.974	1.628	126.639	00:01:55.054	1.101
103642.413	1036	42.413	2.780751614	48.86924445	10	3070	26.243	1.003	2.066	152.882	00:02:21.220	1.083
103646.187	1036	46.187	2.780806955	48.86922937	10	3070	4.388	1.163	2.574	157.27	00:02:24.994	1.085
103650.110	1036	50.110	2.780867117	48.8692145	10	3070	4.708	1.200	2.529	161.978	00:02:28.917	1.088
103717.423	1037	17.423	2.780931901	48.86894468	5	3070	30.382	1.112	3.100	192.36	00:02:56.230	1.092
103721.210	1037	21.210	2.780921962	48.86890561	5	3070	4.406	1.163	3.186	196.766	00:03:00.017	1.093
103725.217	1037	25.217	2.780910033	48.86886773	5	3070	4.303	1.074	3.196	201.069	00:03:04.024	1.093
103752.307	1037	52.307	2.780827413	48.86866663	10	3070	23.171	0.855	3.213	224.24	00:03:31.114	1.062
103758.200	1037	58.200	2.780810833	48.8686295	5	3070	4.304	0.730	3.219	228.544	00:03:37.007	1.053
103827.410	1038	27.410	2.780948982	48.86841058	5	3070	26.368	0.903	3.033	254.912	00:04:06.217	1.035
103832.173	1038	32.173	2.780947807	48.86836907	5	3070	4.617	0.969	3.146	259.529	00:04:10.980	1.034
103902.590	1039	02.590	2.780999906	48.86820402	10	3070	18.749	0.616	3.087	278.278	00:04:41.397	0.989
103936.393	1039	36.393	2.781063303	48.86803124	10	3070	19.770	0.585	3.078	298.048	00:05:15.200	0.946
104011.247	1040	11.247	2.781075515	48.86811625	10	3070	9.497	0.272	0.025	307.545	00:05:50.054	0.879
104047.257	1040	47.257	2.780984668	48.86819655	10	3070	11.138	0.309	6.090	318.683	00:06:26.064	0.825
104123.210	1041	23.210	2.780939879	48.86822131	5	3070	4.284	0.119	5.980	322.967	00:07:02.017	0.765
104201.177	1042	01.177	2.780885305	48.86820851	10	3070	4.244	0.112	3.776	327.211	00:07:39.984	0.711
104647.203	1046	47.203	2.780877919	48.86816517	25	3070	4.850	0.017	3.171	332.061	00:12:26.010	0.445
104723.250	1047	23.250	2.780507947	48.8681044	10	3070	27.936	0.775	3.952	359.997	00:13:02.057	0.460
104724.613	1047	24.613	2.78049745	48.86809632	10	3070	1.183	0.868	3.362	361.18	00:13:03.420	0.461
104729.160	1047	29.160	2.780449004	48.86807451	10	3070	4.299	0.945	3.508	365.479	00:13:07.967	0.464
104734.190	1047	34.190	2.780391633	48.868066	10	3070	4.309	0.857	4.002	369.788	00:13:12.997	0.466
105141.557	1051	41.557	2.779031366	48.86709306	25	3070	147.111	0.595	3.377	516.899	00:17:20.364	0.497
105142.623	1051	42.623	2.779031366	48.86709306	25	3070	0.000	0.000	0.000	516.899	00:17:21.430	0.496
105152.600	1051	52.600	2.77904659	48.86712859	25.720609664916992	3070	4.106	0.412	0.073	521.005	00:17:31.407	0.496
105217.937	1052	17.937	2.779163609	48.8668193	10	3070	35.451	1.399	3.077	556.456	00:17:56.744	0.517
105222.923	1052	22.923	2.779122336	48.86684446	10	3070	4.120	0.826	6.009	560.576	00:18:01.730	0.518
105253.980	1052	53.980	2.779269544	48.86670849	10	3070	18.575	0.598	2.958	579.151	00:18:32.787	0.520
105255.947	1052	55.947	2.779281156	48.8666948	10	3070	1.744	0.887	2.997	580.895	00:18:34.754	0.521
105300.963	1053	00.963	2.779308537	48.86665587	10	3070	4.772	0.951	3.022	585.667	00:18:39.770	0.523
105304.957	1053	04.957	2.7793261	48.86661297	10	3070	4.942	1.237	3.072	590.609	00:18:43.764	0.526
105445.327	1054	45.327	2.779764528	48.86574774	25	3070	101.449	1.011	3.056	692.058	00:20:24.134	0.565
105630.257	1056	30.257	2.779415223	48.86552563	25	3070	35.570	0.339	3.403	727.628	00:22:09.064	0.547
105634.247	1056	34.247	2.77929273	48.86543351	15	3070	13.621	3.414	3.364	741.249	00:22:13.054	0.556
105638.987	1056	38.987	2.779108644	48.86546485	10	3070	13.931	2.939	5.499	755.18	00:22:17.794	0.564
105639.927	1056	39.927	2.779065995	48.86549465	10	3070	4.555	4.846	6.045	759.735	00:22:18.734	0.568
105823.197	1058	23.197	2.7794337	48.86597202	15	3070	59.537	0.577	0.131	819.272	00:24:02.004	0.568
105830.970	1058	30.970	2.779302074	48.86593372	15	3070	10.543	1.356	3.671	829.815	00:24:09.777	0.572
110010.267	1100	10.267	2.778933232	48.86507735	25	3070	99.004	0.997	3.215	928.819	00:25:49.074	0.600
110014.263	1100	14.263	2.778956743	48.86497934	15	3070	11.036	2.762	3.101	939.855	00:25:53.070	0.605
110111.167	1101	11.167	2.778905879	48.86501974	15	3070	5.838	0.103	6.073	945.693	00:26:49.974	0.587
110114.953	1101	14.953	2.778830494	48.864937	10	3070	10.733	2.835	3.295	956.426	00:26:53.760	0.593
110146.930	1101	46.930	2.779076233	48.86485913	10	3070	19.980	0.625	2.651	976.406	00:27:25.737	0.593
110150.883	1101	50.883	2.779130718	48.8648449	10	3070	4.294	1.086	2.566	980.7	00:27:29.690	0.594
110155.887	1101	55.887	2.779195877	48.86485134	10	3070	4.828	0.965	1.043	985.528	00:27:34.694	0.596
110217.893	1102	17.893	2.779150006	48.86484022	10	3070	3.581	0.163	3.751	989.109	00:27:56.700	0.590
110406.547	1104	06.547	2.779776224	48.86436912	15	3070	69.646	0.641	2.921	1058.755	00:29:45.354	0.593
110409.467	1104	09.467	2.779643829	48.86445272	15	3070	13.437	4.602	6.022	1072.192	00:29:48.274	0.600
110411.503	1104	11.503	2.779545122	48.86451972	15	3070	10.384	5.100	6.039	1082.576	00:29:50.310	0.605
110415.913	1104	15.913	2.779401908	48.86455074	15	3070	11.046	2.505	5.620	1093.622	00:29:54.720	0.609
110512.607	1105	12.607	2.77921989	48.86424866	25	3070	36.147	0.638	3.243	1129.769	00:30:51.414	0.610
110519.967	1105	19.967	2.779138405	48.86432245	10	3070	10.149	1.379	6.099	1139.918	00:30:58.774	0.613
110548.997	1105	48.997	2.778912418	48.86460619	10	3070	35.637	1.228	6.149	1175.555	00:31:27.804	0.623
110551.973	1105	51.973	2.778882914	48.86463842	10	3070	4.186	1.407	6.130	1179.741	00:31:30.780	0.624
110557.893	1105	57.893	2.778865608	48.86467706	10	3070	4.481	0.757	6.208	1184.222	00:31:36.700	0.624
