# Position data for device 194 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
102950.797	1029	50.797	2.780288186	48.86841	15	3062	0	0	0	0	00:00:00.000	0
102951.790	1029	51.790	2.780288186	48.86841	10	3062	0.000	0.000	0.000	0	00:00:00.993	0.000
103026.813	1030	26.813	2.780343018	48.86830556	5	3062	12.291	0.351	3.051	12.291	00:00:36.016	0.341
103027.687	1030	27.687	2.780340385	48.86830659	5	3062	0.224	0.256	5.867	12.515	00:00:36.890	0.339
103134.933	1031	34.933	2.780194829	48.86842081	15	3062	16.586	0.247	6.066	29.101	00:01:44.136	0.279
103144.917	1031	44.917	2.78023726	48.86836219	10	3062	7.223	0.723	3.017	36.324	00:01:54.120	0.318
103211.223	1032	11.223	2.780336002	48.86827499	10	3062	12.099	0.460	2.948	48.423	00:02:20.426	0.345
103240.197	1032	40.197	2.780404088	48.86824911	10	3062	5.759	0.199	2.715	54.182	00:02:49.400	0.320
103437.157	1034	37.157	2.781270014	48.86740369	25	3062	113.428	0.970	2.967	167.61	00:04:46.360	0.585
103440.137	1034	40.137	2.78138486	48.86733147	25	3062	11.633	3.904	2.875	179.243	00:04:49.340	0.619
103814.203	1038	14.203	2.779252695	48.86732869	100	3062	156.217	0.730	4.704	335.46	00:08:23.406	0.666
103816.370	1038	16.370	2.779106218	48.86727538	50	3062	12.261	5.658	3.583	347.721	00:08:25.573	0.688
103850.427	1038	50.427	2.77919024	48.86700213	15	3062	31.008	0.910	3.089	378.729	00:08:59.630	0.702
103900.187	1039	00.187	2.779160697	48.86696289	10	3062	4.872	0.499	3.270	383.601	00:09:09.390	0.698
103926.357	1039	26.357	2.779069393	48.86688855	15	3062	10.635	0.406	3.349	394.236	00:09:35.560	0.685
103956.377	1039	56.377	2.778980439	48.86685656	15	3062	7.425	0.247	3.586	401.661	00:10:05.580	0.663
103957.110	1039	57.110	2.778974645	48.86684592	15	3062	1.257	1.715	3.235	402.918	00:10:06.313	0.665
103958.163	1039	58.163	2.778969884	48.86683475	15	3062	1.290	1.225	3.214	404.208	00:10:07.366	0.666
103959.147	1039	59.147	2.778969221	48.86683143	15	3062	0.372	0.378	3.176	404.58	00:10:08.350	0.665
104000.173	1040	00.173	2.778965864	48.86681935	15	3062	1.366	1.331	3.189	405.946	00:10:09.376	0.666
104001.197	1040	01.197	2.778968826	48.86681059	15	3062	0.998	0.975	3.084	406.944	00:10:10.400	0.667
104003.477	1040	03.477	2.778974864	48.86679314	15	3062	1.991	0.873	3.082	408.935	00:10:12.680	0.667
104004.727	1040	04.727	2.778977749	48.86678381	15	3062	1.059	0.847	3.089	409.994	00:10:13.930	0.668
104005.123	1040	05.123	2.778980553	48.8667744	15	3062	1.067	2.694	3.091	411.061	00:10:14.326	0.669
104006.457	1040	06.457	2.778983519	48.86676504	15	3062	1.063	0.797	3.087	412.124	00:10:15.660	0.669
104010.087	1040	10.087	2.778996124	48.86672683	15	3062	4.349	1.198	3.085	416.473	00:10:19.290	0.673
104014.107	1040	14.107	2.779009169	48.86668861	15	3062	4.357	1.084	3.083	420.83	00:10:23.310	0.675
104042.433	1040	42.433	2.779069837	48.86645627	15	3062	26.220	0.926	3.097	447.05	00:10:51.636	0.686
104047.143	1040	47.143	2.779080012	48.86641977	15	3062	4.127	0.876	3.094	451.177	00:10:56.346	0.687
104117.423	1041	17.423	2.77920137	48.86618049	25	3062	28.058	0.927	3.055	479.235	00:11:26.626	0.698
