# Position data for device 252 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
101534.370	1015	34.370	2.780456096	48.86817884	50	3099	0	0	0	0	00:00:00.000	0
101535.290	1015	35.290	2.780456096	48.86817884	0	3099	0.000	0.000	0.000	0	00:00:00.920	0.000
101536.270	1015	36.270	2.780346154	48.86826556	15	3099	12.566	12.822	6.068	12.566	00:00:01.900	6.614
120127.143	1201	27.143	2.777509897	48.86676354	25	3153	266.624	0.042	3.454	279.19	01:45:52.773	0.044
120136.200	1201	36.200	2.777639315	48.8667265	15	3153	10.338	1.141	2.602	289.528	01:46:01.830	0.046
120203.100	1202	03.100	2.777778586	48.86674076	10	3153	10.327	0.384	1.032	299.855	01:46:28.730	0.047
120233.077	1202	33.077	2.777594479	48.86680445	5	3153	15.236	0.508	5.823	315.091	01:46:58.707	0.049
120236.053	1202	36.053	2.777553409	48.86683219	5	3153	4.310	1.448	6.035	319.401	01:47:01.683	0.050
120240.103	1202	40.103	2.777504779	48.86686428	5	3153	5.043	1.245	6.029	324.444	01:47:05.733	0.050
120423.463	1204	23.463	2.775405221	48.86732615	15	3153	162.178	1.569	5.620	486.622	01:48:49.093	0.075
120429.383	1204	29.383	2.775334708	48.86741056	10	3153	10.716	1.810	6.141	497.338	01:48:55.013	0.076
120611.423	1206	11.423	2.774494643	48.86829715	10	3153	116.237	1.139	6.121	613.575	01:50:37.053	0.092
120756.423	1207	56.423	2.772884062	48.86836627	25	3153	118.250	1.126	4.955	731.825	01:52:22.053	0.109
120941.740	1209	41.740	2.772806091	48.86819158	25	3153	20.251	0.192	3.219	752.076	01:54:07.370	0.110
120942.657	1209	42.657	2.772676272	48.86812901	15	3153	11.785	12.852	3.485	763.861	01:54:08.287	0.112
121128.383	1211	28.383	2.773181532	48.86791051	25	3153	44.282	0.419	2.762	808.143	01:55:54.013	0.116
121132.410	1211	32.410	2.773184798	48.86800092	15	3153	10.058	2.498	0.006	818.201	01:55:58.040	0.118
121135.387	1211	35.387	2.7730843	48.86808813	15	3153	12.178	4.091	6.087	830.379	01:56:01.017	0.119
121313.473	1213	13.473	2.774896467	48.86798348	15	3153	133.279	1.359	1.895	963.658	01:57:39.103	0.137
121315.390	1213	15.390	2.774892741	48.86792223	15	3153	6.818	3.557	3.152	970.476	01:57:41.020	0.137
121316.327	1213	16.327	2.774917271	48.86788294	15	3153	4.725	5.043	3.034	975.201	01:57:41.957	0.138
121318.400	1213	18.400	2.77495186	48.86782805	10	3153	6.610	3.189	3.033	981.811	01:57:44.030	0.139
121320.127	1213	20.127	2.774982537	48.86777731	10	3153	6.074	3.517	3.038	987.885	01:57:45.757	0.140
121322.253	1213	22.253	2.775018112	48.86772924	10	3153	5.948	2.798	3.015	993.833	01:57:47.883	0.141
121448.200	1214	48.200	2.77612769	48.86656792	25	3153	152.615	1.776	2.980	1146.448	01:59:13.830	0.160
121456.073	1214	56.073	2.776265023	48.86653692	10	3153	10.636	1.351	2.493	1157.084	01:59:21.703	0.162
121524.140	1215	24.140	2.7771396	48.86659498	5	3153	64.403	2.295	1.201	1221.487	01:59:49.770	0.170
121527.093	1215	27.093	2.777180709	48.86663282	5	3153	5.175	1.752	0.184	1226.662	01:59:52.723	0.171
121530.390	1215	30.390	2.777209217	48.86667995	5	3153	5.643	1.712	0.103	1232.305	01:59:56.020	0.171
121533.180	1215	33.180	2.777236455	48.86672982	5	3153	5.895	2.113	0.093	1238.2	01:59:58.810	0.172
121556.147	1215	56.147	2.777722824	48.86659374	5	3153	38.716	1.686	2.593	1276.916	02:00:21.777	0.177
