# Position data for device 125 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
084702.043	0847	02.043	2.778850176	48.87084871	100	2887	0	0	0	0	00:00:00.000	0
084702.917	0847	02.917	2.778850176	48.87084871	0	2887	0.000	0.000	0.000	0	00:00:00.874	0.000
084703.967	0847	03.967	2.778876408	48.87053951	15	2887	34.442	32.802	3.127	34.442	00:00:01.924	17.901
084707.190	0847	07.190	2.778906432	48.87043669	15	2887	11.645	3.613	3.091	46.087	00:00:05.147	8.954
093523.750	0935	23.750	2.779289225	48.87046501	200	2941	28.221	0.010	1.171	74.308	00:48:21.707	0.026
093524.783	0935	24.783	2.779289225	48.87046501	0	2941	0.000	0.000	0.000	74.308	00:48:22.740	0.026
093528.797	0935	28.797	2.779289225	48.87046501	25	2941	0.000	0.000	0.000	74.308	00:48:26.754	0.026
093530.713	0935	30.713	2.779189951	48.87038846	25	2941	11.197	5.844	3.365	85.505	00:48:28.670	0.029
093649.830	0936	49.830	2.779981242	48.87043186	25	2941	58.172	0.735	1.267	143.677	00:49:47.787	0.048
094411.010	0944	11.010	2.778466806	48.87098784	15	2941	127.018	0.288	5.837	270.695	00:57:08.967	0.079
094412.220	0944	12.220	2.778466806	48.87098784	15	2941	0.000	0.000	0.000	270.695	00:57:10.177	0.079
094421.747	0944	21.747	2.778588303	48.87103325	10	2941	10.234	1.074	0.439	280.929	00:57:19.704	0.082
094448.230	0944	48.230	2.778676178	48.87122724	5	2941	22.515	0.850	0.079	303.444	00:57:46.187	0.088
094449.153	0944	49.153	2.778673198	48.87123001	10	2941	0.378	0.410	6.096	303.822	00:57:47.110	0.088
094455.757	0944	55.757	2.778635857	48.87126517	5	2941	4.772	0.723	6.099	308.594	00:57:53.714	0.089
094646.103	0946	46.103	2.777951037	48.87173739	25	2941	72.632	0.658	6.033	381.226	00:59:44.060	0.106
094836.957	0948	36.957	2.777542997	48.87253751	25	2941	93.875	0.847	6.193	475.101	01:01:34.914	0.129
095025.050	0950	25.050	2.777292349	48.87277748	25	2941	32.396	0.300	6.100	507.497	01:03:23.007	0.133
095216.887	0952	16.887	2.777826376	48.87345989	15	2941	85.386	0.763	0.138	592.883	01:05:14.844	0.151
