# Position data for device 5 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
132605.897	1326	05.897	2.77798919	48.8717639	15	3161	0	0	0	0	00:00:00.000	0
132606.823	1326	06.823	2.77798919	48.8717639	15	3161	0.000	0.000	0.000	0	00:00:00.926	0.000
132607.837	1326	07.837	2.77798919	48.8717639	15	3161	0.000	0.000	0.000	0	00:00:01.940	0.000
132608.830	1326	08.830	2.77798919	48.8717639	10	3161	0.000	0.000	0.000	0	00:00:02.933	0.000
132609.797	1326	09.797	2.77798919	48.8717639	10	3161	0.000	0.000	0.000	0	00:00:03.900	0.000
132610.813	1326	10.813	2.77798919	48.8717639	10	3161	0.000	0.000	0.000	0	00:00:04.916	0.000
132611.827	1326	11.827	2.77798919	48.8717639	10	3161	0.000	0.000	0.000	0	00:00:05.930	0.000
132612.817	1326	12.817	2.77798919	48.8717639	10	3161	0.000	0.000	0.000	0	00:00:06.920	0.000
132613.777	1326	13.777	2.77798919	48.8717639	10	3161	0.000	0.000	0.000	0	00:00:07.880	0.000
132614.767	1326	14.767	2.77798919	48.8717639	10	3161	0.000	0.000	0.000	0	00:00:08.870	0.000
132615.803	1326	15.803	2.777941059	48.87185826	10	3161	11.071	10.686	6.194	11.071	00:00:09.906	1.118
132616.847	1326	16.847	2.777941059	48.87185826	10	3161	0.000	0.000	0.000	11.071	00:00:10.950	1.011
132617.783	1326	17.783	2.777941059	48.87185826	10	3161	0.000	0.000	0.000	11.071	00:00:11.886	0.931
132618.817	1326	18.817	2.777941059	48.87185826	10	3161	0.000	0.000	0.000	11.071	00:00:12.920	0.857
132619.783	1326	19.783	2.777845901	48.87190241	5	3161	8.527	8.827	5.920	19.598	00:00:13.886	1.411
132620.783	1326	20.783	2.777845901	48.87190241	5	3161	0.000	0.000	0.000	19.598	00:00:14.886	1.317
132621.783	1326	21.783	2.777845901	48.87190241	5	3161	0.000	0.000	0.000	19.598	00:00:15.886	1.234
132622.783	1326	22.783	2.777845901	48.87190241	5	3161	0.000	0.000	0.000	19.598	00:00:16.886	1.161
132623.780	1326	23.780	2.777845901	48.87190241	5	3161	0.000	0.000	0.000	19.598	00:00:17.883	1.096
132624.780	1326	24.780	2.777796031	48.87193579	5	3161	5.209	5.209	6.026	24.807	00:00:18.883	1.314
132625.787	1326	25.787	2.777796031	48.87193579	5	3161	0.000	0.000	0.000	24.807	00:00:19.890	1.247
132626.837	1326	26.837	2.777796031	48.87193579	5	3161	0.000	0.000	0.000	24.807	00:00:20.940	1.185
132627.817	1326	27.817	2.777796031	48.87193579	10	3161	0.000	0.000	0.000	24.807	00:00:21.920	1.132
132628.817	1326	28.817	2.777796031	48.87193579	10	3161	0.000	0.000	0.000	24.807	00:00:22.920	1.082
132629.777	1326	29.777	2.777796031	48.87193579	10	3161	0.000	0.000	0.000	24.807	00:00:23.880	1.039
132630.837	1326	30.837	2.777796031	48.87193579	10	3161	0.000	0.000	0.000	24.807	00:00:24.940	0.995
132631.777	1326	31.777	2.77774689	48.87197863	5	3161	5.972	6.353	6.084	30.779	00:00:25.880	1.189
132632.807	1326	32.807	2.77774689	48.87197863	5	3161	0.000	0.000	0.000	30.779	00:00:26.910	1.144
132633.830	1326	33.830	2.777722752	48.87199062	10	3161	2.215	2.165	5.942	32.994	00:00:27.933	1.181
132634.777	1326	34.777	2.777711658	48.87199699	10	3161	1.078	1.138	5.985	34.072	00:00:28.880	1.180
132635.777	1326	35.777	2.777700402	48.87200215	10	3161	1.005	1.005	5.916	35.077	00:00:29.880	1.174
132636.847	1326	36.847	2.777689571	48.87200789	10	3161	1.018	0.951	5.962	36.095	00:00:30.950	1.166
132637.753	1326	37.753	2.7776814	48.87201552	10	3161	1.038	1.146	6.096	37.133	00:00:31.856	1.166
132638.817	1326	38.817	2.777669174	48.87202143	10	3161	1.111	1.044	5.933	38.244	00:00:32.920	1.162
132639.810	1326	39.810	2.777657248	48.87202846	10	3161	1.172	1.180	5.992	39.416	00:00:33.913	1.162
132640.773	1326	40.773	2.777645806	48.87203446	5	3161	1.071	1.112	5.959	40.487	00:00:34.876	1.161
132641.763	1326	41.763	2.77763064	48.87203423	5	3161	1.111	1.122	4.627	41.598	00:00:35.866	1.160
132642.760	1326	42.760	2.777618484	48.87203993	5	3161	1.093	1.096	5.923	42.691	00:00:36.863	1.158
132643.783	1326	43.783	2.777605394	48.87204683	5	3161	1.228	1.200	5.960	43.919	00:00:37.886	1.159
132644.787	1326	44.787	2.777592955	48.87205301	5	3161	1.141	1.136	5.942	45.06	00:00:38.890	1.159
132645.857	1326	45.857	2.777581101	48.87205805	10	3161	1.034	0.966	5.890	46.094	00:00:39.960	1.154
132646.817	1326	46.817	2.777570726	48.87206261	10	3161	0.914	0.952	5.901	47.008	00:00:40.920	1.149
132647.827	1326	47.827	2.777566495	48.87206846	5	3161	0.721	0.714	6.156	47.729	00:00:41.930	1.138
132648.860	1326	48.860	2.777554179	48.87207238	5	3161	1.002	0.970	5.777	48.731	00:00:42.963	1.134
132649.897	1326	49.897	2.777545085	48.872077	5	3161	0.841	0.811	5.949	49.572	00:00:44.000	1.127
132650.763	1326	50.763	2.777536518	48.87208149	10	3161	0.802	0.926	5.958	50.374	00:00:44.866	1.123
132651.763	1326	51.763	2.777528472	48.87208464	5	3161	0.686	0.686	5.860	51.06	00:00:45.866	1.113
132652.763	1326	52.763	2.777521201	48.87208794	5	3161	0.647	0.647	5.912	51.707	00:00:46.866	1.103
132653.860	1326	53.860	2.77751433	48.87209119	5	3161	0.620	0.565	5.926	52.327	00:00:47.963	1.091
132735.867	1327	35.867	2.777473177	48.87213301	5	3162	5.543	0.132	6.111	57.87	00:01:29.970	0.643
132736.847	1327	36.847	2.777472788	48.87213268	10	3162	0.046	0.047	3.347	57.916	00:01:30.950	0.637
132737.830	1327	37.830	2.777472646	48.87213235	10	3162	0.038	0.039	3.217	57.954	00:01:31.933	0.630
132738.763	1327	38.763	2.777472468	48.87213223	10	3162	0.019	0.020	3.398	57.973	00:01:32.866	0.624
132739.813	1327	39.813	2.7774727	48.87213227	5	3162	0.018	0.017	0.797	57.991	00:01:33.916	0.617
132740.780	1327	40.780	2.777473567	48.87213301	5	3162	0.104	0.108	0.204	58.095	00:01:34.883	0.612
132741.777	1327	41.777	2.777475632	48.87213433	5	3162	0.211	0.212	0.269	58.306	00:01:35.880	0.608
132742.853	1327	42.853	2.777478296	48.87213611	5	3162	0.278	0.258	0.258	58.584	00:01:36.956	0.604
132743.823	1327	43.823	2.777482073	48.87213868	5	3162	0.398	0.410	0.254	58.982	00:01:37.926	0.602
132744.777	1327	44.777	2.777486791	48.8721412	5	3162	0.445	0.466	0.319	59.427	00:01:38.880	0.601
132745.870	1327	45.870	2.777491934	48.87214513	5	3162	0.577	0.528	0.227	60.004	00:01:39.973	0.600
132746.810	1327	46.810	2.777499995	48.87215205	5	3162	0.970	1.032	0.203	60.974	00:01:40.913	0.604
132747.763	1327	47.763	2.777510974	48.87215944	5	3162	1.150	1.207	0.257	62.124	00:01:41.866	0.610
132748.800	1327	48.800	2.777530321	48.87216653	10	3162	1.622	1.564	0.449	63.746	00:01:42.903	0.619
132749.813	1327	49.813	2.777549857	48.87217409	10	3162	1.660	1.639	0.428	65.406	00:01:43.916	0.629
132750.863	1327	50.863	2.777568357	48.87218066	10	3162	1.540	1.467	0.461	66.946	00:01:44.966	0.638
132751.843	1327	51.843	2.77758474	48.87218685	5	3162	1.384	1.412	0.437	68.33	00:01:45.946	0.645
132752.827	1327	52.827	2.777598231	48.87219338	5	3162	1.226	1.246	0.350	69.556	00:01:46.930	0.650
132753.820	1327	53.820	2.777610804	48.87219861	5	3162	1.089	1.097	0.402	70.645	00:01:47.923	0.655
132754.887	1327	54.887	2.777623208	48.87220307	10	3162	1.035	0.970	0.457	71.68	00:01:48.990	0.658
132755.873	1327	55.873	2.777634887	48.87220696	10	3162	0.959	0.973	0.488	72.639	00:01:49.976	0.660
132756.847	1327	56.847	2.777646079	48.87221094	10	3162	0.932	0.957	0.461	73.571	00:01:50.950	0.663
132757.800	1327	57.800	2.777657322	48.87221545	10	3162	0.964	1.012	0.415	74.535	00:01:51.903	0.666
132758.790	1327	58.790	2.777668304	48.8722206	5	3162	0.988	0.998	0.360	75.523	00:01:52.893	0.669
132759.823	1327	59.823	2.77767984	48.87222624	5	3162	1.052	1.018	0.347	76.575	00:01:53.926	0.672
132800.797	1328	00.797	2.777691416	48.87223214	5	3162	1.072	1.101	0.334	77.647	00:01:54.900	0.676
132801.797	1328	01.797	2.77770272	48.87223802	10	3162	1.055	1.055	0.327	78.702	00:01:55.900	0.679
132802.793	1328	02.793	2.777714149	48.87224388	10	3162	1.061	1.065	0.332	79.763	00:01:56.896	0.682
132803.813	1328	03.813	2.777726324	48.87224951	5	3162	1.090	1.069	0.365	80.853	00:01:57.916	0.686
132804.813	1328	04.813	2.77773809	48.87225522	5	3162	1.071	1.071	0.349	81.924	00:01:58.916	0.689
132805.793	1328	05.793	2.777749264	48.87226127	5	3162	1.060	1.082	0.315	82.984	00:01:59.896	0.692
132806.770	1328	06.770	2.777759908	48.87226709	5	3162	1.013	1.037	0.313	83.997	00:02:00.873	0.695
132807.810	1328	07.810	2.777766425	48.87227298	5	3162	0.811	0.780	0.193	84.808	00:02:01.913	0.696
132808.843	1328	08.843	2.777772443	48.87227901	5	3162	0.803	0.777	0.175	85.611	00:02:02.946	0.696
132809.767	1328	09.767	2.777776463	48.87228541	10	3162	0.770	0.833	0.111	86.381	00:02:03.870	0.697
132810.767	1328	10.767	2.777780517	48.8722913	10	3162	0.719	0.719	0.121	87.1	00:02:04.870	0.698
132811.817	1328	11.817	2.77778475	48.87229641	10	3162	0.647	0.616	0.145	87.747	00:02:05.920	0.697
132812.767	1328	12.767	2.777789224	48.8723019	10	3162	0.693	0.729	0.143	88.44	00:02:06.870	0.697
132813.780	1328	13.780	2.777792292	48.87230805	10	3162	0.720	0.711	0.088	89.16	00:02:07.883	0.697
132814.987	1328	14.987	2.777795253	48.87231413	10	3162	0.710	0.588	0.086	89.87	00:02:09.090	0.696
132815.767	1328	15.767	2.777797117	48.87232098	10	3162	0.774	0.992	0.048	90.644	00:02:09.870	0.698
132816.773	1328	16.773	2.777799294	48.8723274	5	3162	0.732	0.728	0.060	91.376	00:02:10.876	0.698
132817.767	1328	17.767	2.777800734	48.87233439	5	3162	0.785	0.790	0.036	92.161	00:02:11.870	0.699
132818.783	1328	18.783	2.77780166	48.87234139	5	3162	0.781	0.769	0.023	92.942	00:02:12.886	0.699
132819.797	1328	19.797	2.777800918	48.87234847	5	3162	0.789	0.778	6.265	93.731	00:02:13.900	0.700
132820.780	1328	20.780	2.777799307	48.87235553	5	3162	0.794	0.808	6.243	94.525	00:02:14.883	0.701
132821.807	1328	21.807	2.777797778	48.8723629	5	3162	0.827	0.805	6.247	95.352	00:02:15.910	0.702
132822.843	1328	22.843	2.77779631	48.87236999	5	3162	0.796	0.768	6.247	96.148	00:02:16.946	0.702
132823.777	1328	23.777	2.777793602	48.87237718	5	3162	0.824	0.882	6.217	96.972	00:02:17.880	0.703
132824.860	1328	24.860	2.777791439	48.87238392	5	3162	0.766	0.707	6.227	97.738	00:02:18.963	0.703
132825.843	1328	25.843	2.777787668	48.87239024	5	3162	0.755	0.768	6.178	98.493	00:02:19.946	0.704
132826.850	1328	26.850	2.777783709	48.87239648	5	3162	0.752	0.747	6.171	99.245	00:02:20.953	0.704
132827.843	1328	27.843	2.77777705	48.87240179	5	3162	0.766	0.771	6.065	100.011	00:02:21.946	0.705
132828.837	1328	28.837	2.777770116	48.87240629	5	3162	0.713	0.717	6.017	100.724	00:02:22.940	0.705
132829.823	1328	29.823	2.77776145	48.87241016	5	3162	0.767	0.778	5.906	101.491	00:02:23.926	0.705
132830.863	1328	30.863	2.777752678	48.87241318	5	3162	0.725	0.697	5.809	102.216	00:02:24.966	0.705
132831.847	1328	31.847	2.777745179	48.87241606	5	3162	0.636	0.646	5.852	102.852	00:02:25.950	0.705
132832.800	1328	32.800	2.77773807	48.87241885	5	3162	0.606	0.636	5.860	103.458	00:02:26.903	0.704
132833.840	1328	33.840	2.777731635	48.87242164	5	3162	0.564	0.542	5.896	104.022	00:02:27.943	0.703
132834.847	1328	34.847	2.777725092	48.87242479	5	3162	0.594	0.590	5.931	104.616	00:02:28.950	0.702
132835.800	1328	35.800	2.777718898	48.87242878	5	3162	0.635	0.666	6.015	105.251	00:02:29.903	0.702
132836.863	1328	36.863	2.777713195	48.87243326	5	3162	0.650	0.611	6.062	105.901	00:02:30.966	0.701
