# Position data for device 214 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
100511.570	1005	11.570	2.778061441	48.87110057	200	2997	0	0	0	0	00:00:00.000	0
100512.523	1005	12.523	2.778061441	48.87110057	0	2997	0.000	0.000	0.000	0	00:00:00.953	0.000
101035.967	1010	35.967	2.778898331	48.87100835	25	2997	62.164	0.192	2.132	62.164	00:05:24.397	0.192
101037.160	1010	37.160	2.778898331	48.87100835	25	2997	0.000	0.000	0.000	62.164	00:05:25.590	0.191
101048.213	1010	48.213	2.778892885	48.8709824	25	2997	2.914	0.264	3.178	65.078	00:05:36.643	0.193
101123.140	1011	23.140	2.77885448	48.87091722	15	2997	7.776	0.223	3.245	72.854	00:06:11.570	0.196
101158.207	1011	58.207	2.77887313	48.87084509	15	2997	8.138	0.232	3.096	80.992	00:06:46.637	0.199
101202.803	1012	02.803	2.778869564	48.87083926	15	2997	0.699	0.152	3.248	81.691	00:06:51.233	0.199
101203.850	1012	03.850	2.778868326	48.87083836	15	2997	0.135	0.129	3.378	81.826	00:06:52.280	0.198
101204.940	1012	04.940	2.778866957	48.87083746	15	2997	0.142	0.130	3.402	81.968	00:06:53.370	0.198
101205.847	1012	05.847	2.778865546	48.87083658	15	2997	0.142	0.157	3.416	82.11	00:06:54.277	0.198
101207.030	1012	07.030	2.778863991	48.87083569	15	2997	0.151	0.128	3.439	82.261	00:06:55.460	0.198
101208.457	1012	08.457	2.778862372	48.87083487	15	2997	0.150	0.105	3.475	82.411	00:06:56.887	0.198
101209.057	1012	09.057	2.778860698	48.87083424	15	2997	0.141	0.235	3.577	82.552	00:06:57.487	0.198
101209.917	1012	09.917	2.778858802	48.87083359	15	2997	0.157	0.183	3.614	82.709	00:06:58.347	0.198
101210.890	1012	10.890	2.778857028	48.87083267	15	2997	0.165	0.170	3.468	82.874	00:06:59.320	0.198
101211.947	1012	11.947	2.778855741	48.87083225	15	2997	0.105	0.099	3.634	82.979	00:07:00.377	0.197
101212.843	1012	12.843	2.778854545	48.87083179	15	2997	0.101	0.113	3.569	83.08	00:07:01.273	0.197
101213.950	1012	13.950	2.778853019	48.87083157	10	2997	0.114	0.103	4.024	83.194	00:07:02.380	0.197
101214.997	1012	14.997	2.778851423	48.87083102	10	2997	0.132	0.126	3.612	83.326	00:07:03.427	0.197
101215.883	1012	15.883	2.778848739	48.87082969	10	2997	0.246	0.278	3.482	83.572	00:07:04.313	0.197
101216.887	1012	16.887	2.778845326	48.87082909	10	2997	0.259	0.258	3.925	83.831	00:07:05.317	0.197
101217.970	1012	17.970	2.778841429	48.8708286	10	2997	0.291	0.269	4.090	84.122	00:07:06.400	0.197
101219.163	1012	19.163	2.778837495	48.870829	10	2997	0.292	0.245	5.238	84.414	00:07:07.593	0.197
101220.673	1012	20.673	2.778837495	48.870829	0	2997	0.000	0.000	0.000	84.414	00:07:09.103	0.197
101221.037	1012	21.037	2.778833858	48.87082931	10	2997	0.269	0.739	5.165	84.683	00:07:09.467	0.197
101222.083	1012	22.083	2.778826382	48.87082983	10	2997	0.551	0.527	5.090	85.234	00:07:10.513	0.198
101223.310	1012	23.310	2.778823385	48.87082993	10	2997	0.220	0.179	4.901	85.454	00:07:11.740	0.198
101223.997	1012	23.997	2.778821498	48.87083035	10	2997	0.146	0.213	5.616	85.6	00:07:12.427	0.198
101225.403	1012	25.403	2.778821498	48.87083035	0	2997	0.000	0.000	0.000	85.6	00:07:13.833	0.197
101227.087	1012	27.087	2.7788158	48.87083066	10	2997	0.419	0.249	5.013	86.019	00:07:15.517	0.198
101228.337	1012	28.337	2.778815261	48.87083075	10	2997	0.041	0.033	5.474	86.06	00:07:16.767	0.197
101228.817	1012	28.817	2.778814165	48.87083062	10	2997	0.082	0.171	4.117	86.142	00:07:17.247	0.197
101229.840	1012	29.840	2.778812882	48.87083031	10	2997	0.100	0.098	3.769	86.242	00:07:18.270	0.197
101231.097	1012	31.097	2.778811772	48.87083015	10	2997	0.083	0.066	4.024	86.325	00:07:19.527	0.196
101231.960	1012	31.960	2.77881056	48.87082965	10	2997	0.105	0.122	3.543	86.43	00:07:20.390	0.196
101232.887	1012	32.887	2.778809504	48.87082903	10	2997	0.104	0.112	3.432	86.534	00:07:21.317	0.196
101233.887	1012	33.887	2.778808576	48.87082824	10	2997	0.111	0.111	3.345	86.645	00:07:22.317	0.196
101234.823	1012	34.823	2.778807706	48.87082742	10	2997	0.111	0.119	3.325	86.756	00:07:23.253	0.196
101236.087	1012	36.087	2.778806891	48.87082669	10	2997	0.101	0.080	3.335	86.857	00:07:24.517	0.195
101236.853	1012	36.853	2.778806111	48.87082593	10	2997	0.102	0.133	3.320	86.959	00:07:25.283	0.195
101238.160	1012	38.160	2.778805271	48.87082536	10	2997	0.088	0.067	3.394	87.047	00:07:26.590	0.195
101239.753	1012	39.753	2.778804215	48.87082476	10	2997	0.102	0.064	3.441	87.149	00:07:28.183	0.194
101240.047	1012	40.047	2.778804081	48.87082412	10	2997	0.072	0.245	3.178	87.221	00:07:28.477	0.194
101241.227	1012	41.227	2.778805375	48.8708233	10	2997	0.132	0.112	2.872	87.353	00:07:29.657	0.194
101242.637	1012	42.637	2.778805927	48.87082273	10	2997	0.075	0.053	2.973	87.428	00:07:31.067	0.194
101243.073	1012	43.073	2.778805941	48.87082235	10	2997	0.042	0.096	3.135	87.47	00:07:31.503	0.194
101244.023	1012	44.023	2.778805451	48.87082199	10	2997	0.054	0.057	3.376	87.524	00:07:32.453	0.193
101245.610	1012	45.610	2.778805451	48.87082199	0	2997	0.000	0.000	0.000	87.524	00:07:34.040	0.193
101246.290	1012	46.290	2.778803957	48.87082152	10	2997	0.121	0.178	3.650	87.645	00:07:34.720	0.193
101247.117	1012	47.117	2.778801208	48.87082038	10	2997	0.238	0.288	3.541	87.883	00:07:35.547	0.193
101248.407	1012	48.407	2.778801208	48.87082038	0	2997	0.000	0.000	0.000	87.883	00:07:36.837	0.192
101250.117	1012	50.117	2.778799031	48.87081822	10	2997	0.288	0.168	3.316	88.171	00:07:38.547	0.192
101251.487	1012	51.487	2.778799031	48.87081822	0	2997	0.000	0.000	0.000	88.171	00:07:39.917	0.192
101252.957	1012	52.957	2.778796419	48.87081558	10	2997	0.350	0.238	3.313	88.521	00:07:41.387	0.192
101253.847	1012	53.847	2.778795774	48.87081484	10	2997	0.095	0.107	3.293	88.616	00:07:42.277	0.192
101254.880	1012	54.880	2.778795112	48.87081418	10	2997	0.088	0.085	3.316	88.704	00:07:43.310	0.191
101256.123	1012	56.123	2.778794275	48.87081358	10	2997	0.091	0.073	3.381	88.795	00:07:44.553	0.191
101257.580	1012	57.580	2.778793568	48.87081301	10	2997	0.082	0.056	3.356	88.877	00:07:46.010	0.191
101257.910	1012	57.910	2.778793058	48.87081244	10	2997	0.074	0.224	3.297	88.951	00:07:46.340	0.191
101259.087	1012	59.087	2.778792785	48.87081181	10	2997	0.073	0.062	3.217	89.024	00:07:47.517	0.190
101300.623	1013	00.623	2.778792371	48.87081123	10	2997	0.071	0.046	3.266	89.095	00:07:49.053	0.190
101302.243	1013	02.243	2.778791375	48.87081011	10	2997	0.144	0.089	3.296	89.239	00:07:50.673	0.190
101303.407	1013	03.407	2.778791375	48.87081011	0	2997	0.000	0.000	0.000	89.239	00:07:51.837	0.189
101304.100	1013	04.100	2.77879099	48.8708091	10	2997	0.116	0.167	3.208	89.355	00:07:52.530	0.189
101305.630	1013	05.630	2.77879099	48.8708091	0	2997	0.000	0.000	0.000	89.355	00:07:54.060	0.188
101305.927	1013	05.927	2.778790411	48.87080858	10	2997	0.072	0.242	3.334	89.427	00:07:54.357	0.189
101307.107	1013	07.107	2.778789909	48.87080845	10	2997	0.040	0.034	3.737	89.467	00:07:55.537	0.188
101308.473	1013	08.473	2.778789909	48.87080845	0	2997	0.000	0.000	0.000	89.467	00:07:56.903	0.188
101308.843	1013	08.843	2.778789125	48.87080825	10	2997	0.062	0.168	3.744	89.529	00:07:57.273	0.188
101310.223	1013	10.223	2.778787464	48.87080852	10	2997	0.125	0.091	5.460	89.654	00:07:58.653	0.187
101311.453	1013	11.453	2.778787464	48.87080852	0	2997	0.000	0.000	0.000	89.654	00:07:59.883	0.187
101311.863	1013	11.863	2.778786809	48.87080964	10	2997	0.133	0.324	6.181	89.787	00:08:00.293	0.187
101313.170	1013	13.170	2.778784516	48.87081296	10	2997	0.406	0.311	6.163	90.193	00:08:01.600	0.187
101314.583	1013	14.583	2.778783402	48.8708152	5	2997	0.262	0.185	6.196	90.455	00:08:03.013	0.187
101316.160	1013	16.160	2.778779462	48.87081965	5	2997	0.573	0.363	6.129	91.028	00:08:04.590	0.188
101317.427	1013	17.427	2.778779462	48.87081965	0	2997	0.000	0.000	0.000	91.028	00:08:05.857	0.187
101317.770	1013	17.770	2.778777658	48.87082172	10	2997	0.265	0.773	6.132	91.293	00:08:06.200	0.188
101319.257	1013	19.257	2.778775115	48.87082506	10	2997	0.416	0.280	6.151	91.709	00:08:07.687	0.188
101320.737	1013	20.737	2.778774451	48.87082597	10	2997	0.112	0.076	6.156	91.821	00:08:09.167	0.188
101321.047	1013	21.047	2.778773859	48.8708267	5	2997	0.092	0.297	6.142	91.913	00:08:09.477	0.188
101322.163	1013	22.163	2.778773579	48.87082713	5	2997	0.052	0.047	6.170	91.965	00:08:10.593	0.187
101323.487	1013	23.487	2.778773579	48.87082713	0	2997	0.000	0.000	3.142	91.965	00:08:11.917	0.187
101323.833	1013	23.833	2.778773444	48.87082748	5	2997	0.040	0.116	6.216	92.005	00:08:12.263	0.187
101325.160	1013	25.160	2.778773622	48.87082775	10	2997	0.033	0.025	0.115	92.038	00:08:13.590	0.186
101326.637	1013	26.637	2.778774282	48.87082769	10	2997	0.049	0.033	2.049	92.087	00:08:15.067	0.186
101328.197	1013	28.197	2.77877614	48.87082749	10	2997	0.138	0.088	2.122	92.225	00:08:16.627	0.186
101329.507	1013	29.507	2.778775407	48.87082727	10	2997	0.059	0.045	3.670	92.284	00:08:17.937	0.185
101331.080	1013	31.080	2.778776195	48.87082664	5	2997	0.091	0.058	2.926	92.375	00:08:19.510	0.185
101332.433	1013	32.433	2.778776195	48.87082664	0	2997	0.000	0.000	0.000	92.375	00:08:20.863	0.184
101332.770	1013	32.770	2.778777754	48.87082619	5	2997	0.125	0.371	2.596	92.5	00:08:21.200	0.185
101334.160	1013	34.160	2.778779425	48.87082553	5	2997	0.143	0.103	2.724	92.643	00:08:22.590	0.184
101334.847	1013	34.847	2.778779435	48.87082569	5	2997	0.018	0.026	0.011	92.661	00:08:23.277	0.184
101336.110	1013	36.110	2.778779139	48.870826	5	2997	0.041	0.032	6.117	92.702	00:08:24.540	0.184
