# Position data for device 248 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
111842.160	1118	42.160	2.777739749	48.87119878	200	3123	0	0	0	0	00:00:00.000	0
111851.123	1118	51.123	2.778893479	48.87047225	15	3123	116.934	13.046	2.871	116.934	00:00:08.963	13.046
111909.490	1119	09.490	2.778893479	48.87047225	5	3123	0.000	0.000	0.000	116.934	00:00:27.330	4.279
112102.467	1121	02.467	2.778605401	48.87055156	25	3123	22.874	0.202	5.717	139.808	00:02:20.307	0.996
112252.757	1122	52.757	2.778386723	48.87032972	25	3123	29.418	0.267	3.312	169.226	00:04:10.597	0.675
112440.030	1124	40.030	2.778566021	48.87043411	15	3123	17.531	0.163	0.292	186.757	00:05:57.870	0.522
112445.387	1124	45.387	2.778637536	48.87051783	10	3123	10.684	1.994	0.148	197.441	00:06:03.227	0.544
112627.760	1126	27.760	2.778881492	48.870615	15	3123	20.886	0.204	0.414	218.327	00:07:45.600	0.469
112816.703	1128	16.703	2.779276322	48.87074771	15	3123	32.474	0.298	0.481	250.801	00:09:34.543	0.437
113005.700	1130	05.700	2.77921147	48.87051553	25	3123	26.256	0.241	3.190	277.057	00:11:23.540	0.405
113009.363	1130	09.363	2.779048847	48.87049484	15	3123	12.134	3.313	4.084	289.191	00:11:27.203	0.421
113157.697	1131	57.697	2.778746617	48.87038195	15	3123	25.454	0.235	3.579	314.645	00:13:15.537	0.396
113203.403	1132	03.403	2.778888918	48.87042088	15	3123	11.289	1.978	0.569	325.934	00:13:21.243	0.407
113205.323	1132	05.323	2.778845512	48.87051411	10	3123	10.846	5.649	6.202	336.78	00:13:23.163	0.419
113344.873	1133	44.873	2.778904935	48.87054532	25	3123	5.568	0.056	0.322	342.348	00:15:02.713	0.379
113416.567	1134	16.567	2.778939439	48.87046604	5	3123	9.173	0.289	3.066	351.521	00:15:34.407	0.376
113453.333	1134	53.333	2.778994005	48.87046807	10	3123	4.004	0.109	1.361	355.525	00:16:11.173	0.366
113527.697	1135	27.697	2.778886196	48.87049411	5	3123	8.413	0.245	5.656	363.938	00:16:45.537	0.362
113604.413	1136	04.413	2.778834359	48.87050943	5	3123	4.162	0.113	5.749	368.1	00:17:22.253	0.353
113623.347	1136	23.347	2.778790615	48.87051793	5	3123	3.341	0.176	5.550	371.441	00:17:41.187	0.350
113810.750	1138	10.750	2.778791649	48.87046254	15	3123	6.161	0.057	3.138	377.602	00:19:28.590	0.323
113955.703	1139	55.703	2.778751577	48.87056499	15	3123	11.766	0.112	6.215	389.368	00:21:13.543	0.306
114140.777	1141	40.777	2.778841371	48.87033724	25	3123	26.170	0.249	3.073	415.538	00:22:58.617	0.301
114142.703	1141	42.703	2.77885352	48.87043954	15	3123	11.412	5.925	0.021	426.95	00:23:00.543	0.309
114325.703	1143	25.703	2.778729467	48.87059134	25	3123	19.174	0.186	6.141	446.124	00:24:43.543	0.301
