# Position data for device 120 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
094132.570	0941	32.570	2.778031023	48.87166129	25	2933	0	0	0	0	00:00:00.000	0
094133.727	0941	33.727	2.778031023	48.87166129	15	2933	0.000	0.000	0.000	0	00:00:01.157	0.000
094209.773	0942	09.773	2.777770365	48.87200148	5	2933	42.381	1.176	6.149	42.381	00:00:37.203	1.139
094210.170	0942	10.170	2.7777618	48.87201089	10	2933	1.220	3.073	6.124	43.601	00:00:37.600	1.160
094212.047	0942	12.047	2.777741669	48.872027	5	2933	2.321	1.237	6.066	45.922	00:00:39.477	1.163
094213.393	0942	13.393	2.777728037	48.87203522	10	2933	1.354	1.006	5.998	47.276	00:00:40.823	1.158
094214.513	0942	14.513	2.77771615	48.87204359	5	2933	1.275	1.138	6.038	48.551	00:00:41.943	1.158
094215.117	0942	15.117	2.777705002	48.8720521	5	2933	1.250	2.070	6.056	49.801	00:00:42.547	1.170
094216.123	0942	16.123	2.777697515	48.87206156	5	2933	1.187	1.180	6.144	50.988	00:00:43.553	1.171
094217.037	0942	17.037	2.777690386	48.87207108	5	2933	1.181	1.292	6.152	52.169	00:00:44.467	1.173
094218.080	0942	18.080	2.777683466	48.87208045	5	2933	1.159	1.111	6.154	53.328	00:00:45.510	1.172
094219.647	0942	19.647	2.777675086	48.87208968	10	2933	1.196	0.763	6.124	54.524	00:00:47.077	1.158
094220.130	0942	20.130	2.777666574	48.87209895	5	2933	1.205	2.495	6.122	55.729	00:00:47.560	1.172
094221.107	0942	21.107	2.777658039	48.87210821	5	2933	1.205	1.233	6.122	56.934	00:00:48.537	1.173
094222.050	0942	22.050	2.77764948	48.87211747	5	2933	1.206	1.279	6.121	58.14	00:00:49.480	1.175
094223.063	0942	23.063	2.777640906	48.87212672	5	2933	1.205	1.190	6.121	59.345	00:00:50.493	1.175
094224.417	0942	24.417	2.777633704	48.87213627	25	2933	1.186	0.876	6.151	60.531	00:00:51.847	1.167
094228.083	0942	28.083	2.777601465	48.87217357	10	2933	4.774	1.302	6.132	65.305	00:00:55.513	1.176
094232.040	0942	32.040	2.777573908	48.87221097	10	2933	4.624	1.169	6.154	69.929	00:00:59.470	1.176
094259.517	0942	59.517	2.777709269	48.87241137	10	2933	24.395	0.888	0.119	94.324	00:01:26.947	1.085
094304.040	0943	04.040	2.777655477	48.87243454	10	2933	4.709	1.041	5.894	99.033	00:01:31.470	1.083
094309.097	0943	09.097	2.777602752	48.87246523	10	2933	5.155	1.019	5.988	104.188	00:01:36.527	1.079
094335.550	0943	35.550	2.777645304	48.87267715	10	2933	23.775	0.899	0.036	127.963	00:02:02.980	1.041
094341.050	0943	41.050	2.777647081	48.87271317	10	2933	4.008	0.729	0.009	131.971	00:02:08.480	1.027
094410.460	0944	10.460	2.777803913	48.87295436	10	2933	29.182	0.992	0.115	161.153	00:02:37.890	1.021
094413.887	0944	13.887	2.777827741	48.87298823	10	2933	4.152	1.212	0.124	165.305	00:02:41.317	1.025
094418.060	0944	18.060	2.77785424	48.87302569	5	2933	4.596	1.101	0.125	169.901	00:02:45.490	1.027
094445.523	0944	45.523	2.778000781	48.87318572	10	2933	20.785	0.757	0.161	190.686	00:03:12.953	0.988
094454.050	0944	54.050	2.778029525	48.873225	5	2933	4.850	0.569	0.129	195.536	00:03:21.480	0.970
094521.093	0945	21.093	2.778307095	48.87339996	10	2933	28.145	1.041	0.275	223.681	00:03:48.523	0.979
094526.120	0945	26.120	2.778368769	48.87341593	10	2933	4.855	0.966	0.602	228.536	00:03:53.550	0.979
094530.093	0945	30.093	2.778428925	48.87343588	10	2933	4.934	1.242	0.492	233.47	00:03:57.523	0.983
094540.063	0945	40.063	2.778602608	48.87348898	5	2933	14.027	1.407	0.527	247.497	00:04:07.493	1.000
094541.087	0945	41.087	2.778623162	48.87349318	5	2933	1.577	1.540	0.716	249.074	00:04:08.517	1.002
094542.113	0945	42.113	2.778645021	48.87349686	5	2933	1.653	1.611	0.813	250.727	00:04:09.543	1.005
094543.190	0945	43.190	2.778666	48.8734998	5	2933	1.571	1.459	0.904	252.298	00:04:10.620	1.007
094549.077	0945	49.077	2.778717358	48.87351995	10	2933	4.379	0.744	0.426	256.677	00:04:16.507	1.001
094619.083	0946	19.083	2.778823149	48.87361221	10	2933	12.859	0.429	0.201	269.536	00:04:46.513	0.941
094655.073	0946	55.073	2.77876036	48.87352416	5	2933	10.819	0.301	3.268	280.355	00:05:22.503	0.869
094659.067	0946	59.067	2.778788098	48.87349256	10	2933	4.060	1.017	2.987	284.415	00:05:26.497	0.871
094704.067	0947	04.067	2.778836603	48.87346185	10	2933	4.929	0.986	2.868	289.344	00:05:31.497	0.873
094731.137	0947	31.137	2.77914828	48.87342763	5	2933	23.148	0.855	2.124	312.492	00:05:58.567	0.872
094736.063	0947	36.063	2.779209795	48.87342288	5	2933	4.537	0.921	1.980	317.029	00:06:03.493	0.872
094740.037	0947	40.037	2.779265284	48.87341776	5	2933	4.105	1.033	2.049	321.134	00:06:07.467	0.874
094807.057	0948	07.057	2.77957977	48.87340659	10	2933	23.072	0.854	1.768	344.206	00:06:34.487	0.873
094811.097	0948	11.097	2.779630601	48.87343275	10	2933	4.726	1.170	0.333	348.932	00:06:38.527	0.876
094814.063	0948	14.063	2.77967685	48.87345366	5	2933	4.109	1.385	0.375	353.041	00:06:41.493	0.879
094817.067	0948	17.067	2.779728705	48.8734743	5	2933	4.438	1.477	0.420	357.479	00:06:44.497	0.884
095033.080	0950	33.080	2.77971248	48.87343751	10	2933	4.261	0.031	3.220	361.74	00:09:00.510	0.669
095143.210	0951	43.210	2.779760121	48.87345775	10	2933	4.153	0.059	0.396	365.893	00:10:10.640	0.599
095255.087	0952	55.087	2.779719672	48.87349958	10	2933	5.516	0.077	6.113	371.409	00:11:22.517	0.544
095304.083	0953	04.083	2.779717241	48.87346347	10	2933	4.020	0.447	3.154	375.429	00:11:31.513	0.543
095331.090	0953	31.090	2.779579419	48.87347177	10	2933	10.139	0.375	5.039	385.568	00:11:58.520	0.537
095407.093	0954	07.093	2.779546158	48.87353516	5	2933	7.459	0.207	6.190	393.027	00:12:34.523	0.521
095443.093	0954	43.093	2.779715133	48.87337959	10	2933	21.274	0.591	2.951	414.301	00:13:10.523	0.524
095444.067	0954	44.067	2.779722962	48.87338126	10	2933	0.603	0.619	0.695	414.904	00:13:11.497	0.524
095445.100	0954	45.100	2.779729954	48.8733821	10	2933	0.521	0.504	0.977	415.425	00:13:12.530	0.524
095446.087	0954	46.087	2.779734182	48.87338222	10	2933	0.310	0.314	1.412	415.735	00:13:13.517	0.524
095447.083	0954	47.083	2.779739488	48.87338206	10	2933	0.389	0.391	1.739	416.124	00:13:14.513	0.524
095448.070	0954	48.070	2.779744636	48.8733818	10	2933	0.378	0.383	1.848	416.502	00:13:15.500	0.524
095449.077	0954	49.077	2.779749392	48.8733817	5	2933	0.349	0.347	1.689	416.851	00:13:16.507	0.523
095450.103	0954	50.103	2.779753929	48.87338177	5	2933	0.332	0.324	1.484	417.183	00:13:17.533	0.523
095451.087	0954	51.087	2.779757635	48.8733822	10	2933	0.276	0.280	0.993	417.459	00:13:18.517	0.523
095452.077	0954	52.077	2.779760919	48.87338344	10	2933	0.277	0.280	0.440	417.736	00:13:19.507	0.522
095453.077	0954	53.077	2.779763315	48.87338536	10	2933	0.276	0.276	0.218	418.012	00:13:20.507	0.522
095454.123	0954	54.123	2.779766021	48.87338831	5	2933	0.383	0.366	0.162	418.395	00:13:21.553	0.522
095455.097	0954	55.097	2.779767817	48.87339212	10	2933	0.444	0.456	0.084	418.839	00:13:22.527	0.522
