# Position data for device 80 on 20110422
# hhmmss.sss	hhmm	ss.sss	longitude	latitude	accuracy	session_id	leg distance	leg mps	bearing	total distance	total time	average mps
000006.180	0000	06.180	2.788710882	48.86876913	25	2760	0	0	0	0	00:00:00.000	0
000723.213	0007	23.213	2.787943011	48.86865116	100	2760	57.767	0.132	3.986	57.767	00:07:17.033	0.132
002447.517	0024	47.517	2.789028518	48.86856732	100	2760	80.074	0.077	1.991	137.841	00:24:41.337	0.093
002931.927	0029	31.927	2.786888949	48.86837155	100	2760	158.260	0.556	4.225	296.101	00:29:25.747	0.168
003141.170	0031	41.170	2.792632114	48.86915103	50	2760	429.608	3.324	0.909	725.709	00:31:34.990	0.383
003350.407	0033	50.407	2.789199797	48.86875751	50	2760	255.246	1.975	4.127	980.955	00:33:44.227	0.485
003559.617	0035	59.617	2.791136259	48.86906042	25	2760	145.819	1.129	0.838	1126.774	00:35:53.437	0.523
003809.070	0038	09.070	2.790020733	48.86871809	50	2760	90.161	0.696	3.655	1216.935	00:38:02.890	0.533
004018.137	0040	18.137	2.789790065	48.86858243	25	2760	22.655	0.176	3.428	1239.59	00:40:11.957	0.514
004227.937	0042	27.937	2.788487841	48.86830592	50	2760	100.241	0.772	3.824	1339.831	00:42:21.757	0.527
004449.057	0044	49.057	2.79037744	48.8687779	50	2760	148.059	1.049	0.607	1487.89	00:44:42.877	0.555
004658.307	0046	58.307	2.790073518	48.86757244	50	2760	135.906	1.051	3.185	1623.796	00:46:52.127	0.577
004907.993	0049	07.993	2.789308255	48.86863244	25	2760	130.545	1.007	6.159	1754.341	00:49:01.813	0.596
004912.680	0049	12.680	2.78947395	48.86858505	25	2760	13.234	2.824	2.597	1767.575	00:49:06.500	0.600
004915.657	0049	15.657	2.789621916	48.86854266	25	2760	11.821	3.971	2.598	1779.396	00:49:09.477	0.603
005116.907	0051	16.907	2.785087351	48.86933375	25	2760	343.675	2.834	5.499	2123.071	00:51:10.727	0.691
005550.137	0055	50.137	2.790618976	48.86873955	25	2760	410.622	1.503	2.128	2533.693	00:55:43.957	0.758
005755.490	0057	55.490	2.790410758	48.86861866	25	2760	20.334	0.162	3.431	2554.027	00:57:49.310	0.736
010005.957	0100	05.957	2.790472727	48.86858434	50	2760	5.931	0.045	2.839	2559.958	00:59:59.777	0.711
010239.980	0102	39.980	2.786259384	48.8675722	200	2760	328.577	2.133	3.762	2888.535	01:02:33.800	0.769
010441.140	0104	41.140	2.792219692	48.86908217	25	2760	467.862	3.862	0.602	3356.397	01:04:34.960	0.866
010709.950	0107	09.950	2.788709292	48.86805939	200	2760	281.222	1.890	3.676	3637.619	01:07:03.770	0.904
010917.193	0109	17.193	2.796153061	48.87016023	25	2760	593.305	4.663	0.555	4230.924	01:09:11.013	1.019
011119.077	0111	19.077	2.791392535	48.86880521	25	2760	379.939	3.117	3.688	4610.863	01:11:12.897	1.079
011121.997	0111	21.997	2.791279865	48.86873766	25	2760	11.162	3.823	3.423	4622.025	01:11:15.817	1.081
011126.927	0111	26.927	2.791164408	48.86868526	25	2760	10.272	2.084	3.506	4632.297	01:11:20.747	1.082
011319.237	0113	19.237	2.79011803	48.86854342	25	2760	78.269	0.697	4.047	4710.566	01:13:13.057	1.072
011522.483	0115	22.483	2.790003662	48.86856133	25	2760	8.613	0.070	5.448	4719.179	01:15:16.303	1.045
011526.707	0115	26.707	2.789859502	48.8686099	25	2760	11.863	2.808	5.809	4731.042	01:15:20.527	1.047
011531.713	0115	31.713	2.78970913	48.86864944	25	2760	11.862	2.370	5.701	4742.904	01:15:25.533	1.048
011713.987	0117	13.987	2.790538431	48.86857425	25	2760	61.331	0.600	2.054	4804.235	01:17:07.807	1.038
011910.287	0119	10.287	2.790007216	48.86858646	25	2760	38.943	0.335	4.844	4843.178	01:19:04.107	1.021
012111.080	0121	11.080	2.789288458	48.8686682	25	2760	53.439	0.442	5.293	4896.617	01:21:04.900	1.007
012315.293	0123	15.293	2.788315471	48.8687045	25	2760	71.400	0.575	4.924	4968.017	01:23:09.113	0.996
012324.280	0123	24.280	2.788165662	48.86869692	25	2760	11.008	1.225	4.428	4979.025	01:23:18.100	0.996
012516.547	0125	16.547	2.789795423	48.86866553	25	2760	119.455	1.064	1.682	5098.48	01:25:10.367	0.998
012719.040	0127	19.040	2.790253887	48.86915213	25	2760	63.695	0.520	0.162	5162.175	01:27:12.860	0.986
012925.007	0129	25.007	2.791057817	48.8689838	25	2760	61.803	0.491	2.450	5223.978	01:29:18.827	0.975
013124.020	0131	24.020	2.7899646	48.86860562	25	2760	90.466	0.760	3.605	5314.444	01:31:17.840	0.970
013333.293	0133	33.293	2.790419022	48.86881711	25	2760	40.764	0.315	0.356	5355.208	01:33:27.113	0.955
013542.533	0135	42.533	2.789425698	48.86860464	50	2760	76.516	0.592	3.822	5431.724	01:35:36.353	0.947
013751.637	0137	51.637	2.790439292	48.86865996	25	2760	74.515	0.577	1.266	5506.239	01:37:45.457	0.939
014000.850	0140	00.850	2.790752197	48.86874228	25	2760	24.685	0.191	0.582	5530.924	01:39:54.670	0.923
014219.180	0142	19.180	2.789705633	48.86849199	50	2760	81.573	0.590	3.768	5612.497	01:42:13.000	0.915
014428.070	0144	28.070	2.78938974	48.86824913	25	2760	35.570	0.276	3.363	5648.067	01:44:21.890	0.902
014637.373	0146	37.373	2.790141935	48.86862558	50	2760	69.210	0.535	0.333	5717.277	01:46:31.193	0.895
014846.633	0148	46.633	2.788556382	48.86787519	50	2760	143.037	1.107	3.491	5860.314	01:48:40.453	0.899
015055.897	0150	55.897	2.788818013	48.86783452	100	2760	19.695	0.152	2.305	5880.009	01:50:49.717	0.884
015305.177	0153	05.177	2.787488026	48.86730296	50	2760	113.975	0.882	3.547	5993.984	01:52:58.997	0.884
015514.417	0155	14.417	2.789474667	48.86814977	50	2760	173.366	1.341	0.385	6167.35	01:55:08.237	0.893
015723.590	0157	23.590	2.788618944	48.86832232	50	2760	65.566	0.508	5.574	6232.916	01:57:17.410	0.886
015933.080	0159	33.080	2.790582699	48.86862663	50	2760	147.802	1.141	0.841	6380.718	01:59:26.900	0.890
020142.110	0201	42.110	2.790859179	48.87076788	50	2760	239.006	1.852	0.023	6619.724	02:01:35.930	0.907
020351.327	0203	51.327	2.780627145	48.86558429	100	2760	945.698	7.319	3.465	7565.422	02:03:45.147	1.019
020600.547	0206	00.547	2.789841267	48.86887002	50	2760	767.650	5.941	0.453	8333.072	02:05:54.367	1.103
020809.897	0208	09.897	2.789770987	48.86850262	50	2760	41.185	0.318	3.175	8374.257	02:08:03.717	1.090
021020.100	0210	20.100	2.78154694	48.86546361	50	2760	690.875	5.306	3.572	9065.132	02:10:13.920	1.160
021029.073	0210	29.073	2.786900198	48.86764929	25	2760	461.442	51.426	0.399	9526.574	02:10:22.893	1.218
021229.400	0212	29.400	2.78956543	48.8683498	50	2760	210.239	1.747	0.582	9736.813	02:12:23.220	1.226
021234.273	0212	34.273	2.789899819	48.86853239	25	2760	31.821	6.530	0.307	9768.634	02:12:28.093	1.229
021438.593	0214	38.593	2.789604742	48.86839221	50	2760	26.654	0.214	3.491	9795.288	02:14:32.413	1.213
021649.130	0216	49.130	2.786478818	48.86703421	100	2760	274.342	2.102	3.517	10069.63	02:16:42.950	1.228
021905.287	0219	05.287	2.777416962	48.86421821	50	2760	734.114	5.392	3.638	10803.744	02:18:59.107	1.296
022114.657	0221	14.657	2.789528819	48.86807863	100	2760	985.823	7.620	0.498	11789.567	02:21:08.477	1.392
110732.737	1107	32.737	2.779002169	48.87079376	50	3517	828.231	0.026	5.685	12617.798	11:07:26.557	0.315
110733.680	1107	33.680	2.779002169	48.87079376	0	3517	0.000	0.000	0.000	12617.798	11:07:27.500	0.315
110738.713	1107	38.713	2.779002169	48.87079376	25	3517	0.000	0.000	0.000	12617.798	11:07:32.533	0.315
110739.700	1107	39.700	2.779002169	48.87079376	25	3517	0.000	0.000	0.000	12617.798	11:07:33.520	0.315
